95953	97357348	21065386837	in	in	II
95953	97357348	21065386838	Chorlton		NP1
95953	97357348	21065386839	,	,	,
95953	97357348	21065386840	Manchester	manchester	NP1
95953	97357348	21065386841	.	.	.
95953	97357348	21065386842	<p>		NULL
95953	97357348	21065386843	We	we	PPIS2
95953	97357348	21065386844	were	be	VBDR
95953	97357348	21065386845	welcomed	welcome	VVN
95953	97357348	21065386846	into	into	II
95953	97357348	21065386847	the	the	AT
95953	97357348	21065386848	beautiful	beautiful	JJ
95953	97357348	21065386849	boutique	boutique	NN1
95953	97357348	21065386850	by	by	II
95953	97357348	21065386851	Rachael	rachael	NP1
95953	97357348	21065386852	and	and	CC
95953	97357348	21065386853	Alex	alex	NP1
95953	97357348	21065386854	,	,	,
95953	97357348	21065386855	looking	look	VVG
95953	97357348	21065386856	every	every	AT1
95953	97357348	21065386857	inch	inch	VV0%_NNU1
95953	97357348	21065386858	the	the	AT
95953	97357348	21065386859	Object	object	NN1
95953	97357348	21065386860	Style	style	NN1
95953	97357348	21065386861	man	man	NN1
95953	97357348	21065386862	and	and	CC
95953	97357348	21065386863	woman	woman	NN1
95953	97357348	21065386864	.	.	.
95953	97357348	21065386865	With	with	IW
95953	97357348	21065386866	a	a	AT1
95953	97357348	21065386867	cup	cup	NN1
95953	97357348	21065386868	of	of	IO
95953	97357348	21065386869	tea	tea	NN1
95953	97357348	21065386870	in	in	II
95953	97357348	21065386871	hand	hand	NN1
95953	97357348	21065386872	we	we	PPIS2
95953	97357348	21065386873	talked	talk	VVD
95953	97357348	21065386874	retail	retail	JJ
95953	97357348	21065386875	,	,	,
95953	97357348	21065386876	Manchester	manchester	NP1
95953	97357348	21065386877	and	and	CC
95953	97357348	21065386878	honeymooning	honeymoon	VVG
95953	97357348	21065386879	in	in	II
95953	97357348	21065386880	Palm	palm	NN1
95953	97357348	21065386881	Springs	spring	NN2
95953	97357348	21065386882	.	.	.
95953	97357348	21065386883	<p>		NULL
95953	97357348	21065386884	We	we	PPIS2
95953	97357348	21065386885	met	meet	VVD
95953	97357348	21065386886	@		II
95953	97357348	21065386887	@		II
95953	97357348	21065386888	@		II
95953	97357348	21065386889	@		II
95953	97357348	21065386890	@		II
95953	97357348	21065386891	@		II
95953	97357348	21065386892	@		II
95953	97357348	21065386893	@		II
95953	97357348	21065386894	@		II
95953	97357348	21065386895	@		II
95953	97357348	21065386896	BSc		NNA
95953	97357348	21065386897	at	at	II
95953	97357348	21065386898	Manchester	manchester	NP1
95953	97357348	21065386899	Metropolitan	metropolitan	JJ
95953	97357348	21065386900	University	university	NN1
95953	97357348	21065386901	.	.	.
95953	97357348	21065386902	After	after	CS_II
95953	97357348	21065386903	graduation	graduation	NN1
95953	97357348	21065386904	,	,	,
95953	97357348	21065386905	Alex	alex	NP1
95953	97357348	21065386906	carved	carve	VVD
95953	97357348	21065386907	a	a	AT1
95953	97357348	21065386908	career	career	NN1
95953	97357348	21065386909	in	in	II
95953	97357348	21065386910	luxury	luxury	JJ
95953	97357348	21065386911	retail	retail	JJ
95953	97357348	21065386912	management	management	NN1
95953	97357348	21065386913	working	work	VVG
95953	97357348	21065386914	for	for	IF
95953	97357348	21065386915	global	global	JJ
95953	97357348	21065386916	fashion	fashion	NN1
95953	97357348	21065386917	house	house	NN1
95953	97357348	21065386918	Burberry	burberry	NN1_NP1
95953	97357348	21065386919	and	and	CC
95953	97357348	21065386920	luxury	luxury	JJ_NN1
95953	97357348	21065386921	cycling	cycling	NN1
95953	97357348	21065386922	brand	brand	NN1
95953	97357348	21065386923	Rapha		NP1_NN1@
95953	97357348	21065386924	.	.	.
95953	97357348	21065386925	I	i	ZZ1@_MC1@
95953	97357348	21065386926	(	(	(
95953	97357348	21065386927	Rachael	rachael	NP1
95953	97357348	21065386928	)	)	)
95953	97357348	21065386929	worked	work	VVD_VVN
95953	97357348	21065386930	in	in	II_RP@
95953	97357348	21065386931	travel	travel	NN1
95953	97357348	21065386932	PR	pr	NN1@_NP1
95953	97357348	21065386933	before	before	II
95953	97357348	21065386934	starting	start	VVG
95953	97357348	21065386935	my	my	APPGE
95953	97357348	21065386936	own	own	DA
95953	97357348	21065386937	events	event	NN2
95953	97357348	21065386938	company	company	NN1
95953	97357348	21065386939	.	.	.
95953	97357348	21065386940	<p>		NULL
95953	97357348	21065386941	We	we	PPIS2
95953	97357348	21065386942	spent	spend	VVD
95953	97357348	21065386943	our	our	APPGE
95953	97357348	21065386944	honeymoon	honeymoon	NN1
95953	97357348	21065386945	visiting	visit	VVG_JJ
95953	97357348	21065386946	America	america	NP1
95953	97357348	21065386947	and	and	CC
95953	97357348	21065386948	fell	fall	VVD
95953	97357348	21065386949	in	in	II_RP@
95953	97357348	21065386950	love	love	NN1
95953	97357348	21065386951	with	with	IW
95953	97357348	21065386952	Palm	palm	NN1
95953	97357348	21065386953	Springs	spring	NN2
95953	97357348	21065386954	,	,	,
95953	97357348	21065386955	the	the	AT
95953	97357348	21065386956	modernist	modernist	JJ
95953	97357348	21065386957	architecture	architecture	NN1
95953	97357348	21065386958	is	be	VBZ
95953	97357348	21065386959	like	like	II_JJ@
95953	97357348	21065386960	nothing	nothing	PN1
95953	97357348	21065386961	we	we	PPIS2
95953	97357348	21065386962	've	have	VH0
95953	97357348	21065386963	ever	ever	RR
95953	97357348	21065386964	see	see	VV0
95953	97357348	21065386965	before	before	RT
95953	97357348	21065386966	.	.	.
95953	97357348	21065386967	We	we	PPIS2
95953	97357348	21065386968	love	love	VV0
95953	97357348	21065386969	to	to	TO
95953	97357348	21065386970	travel	travel	VVI
95953	97357348	21065386971	,	,	,
95953	97357348	21065386972	especially	especially	RR
95953	97357348	21065386973	to	to	II
95953	97357348	21065386974	Scandinavia	scandinavia	NP1
95953	97357348	21065386975	and	and	CC
95953	97357348	21065386976	the	the	AT
95953	97357348	21065386977	USA	usa	NP1
95953	97357348	21065386978	,	,	,
95953	97357348	21065386979	it	it	PPH1
95953	97357348	21065386980	inspires	inspire	VVZ
95953	97357348	21065386981	so	so	RG
95953	97357348	21065386982	many	many	DA2
95953	97357348	21065386983	aspects	aspect	NN2
95953	97357348	21065386984	of	of	IO
95953	97357348	21065386985	Object	object	NN1
95953	97357348	21065386986	Style	style	NN1
95953	97357348	21065386987	.	.	.
95953	97357348	21065386988	<p>		NULL
95953	97357348	21065386989	Brexit		NN1_VV0_NP1@
95953	97357348	21065386990	is	be	VBZ
95953	97357348	21065386991	naturally	naturally	RR
95953	97357348	21065386992	a	a	AT1
95953	97357348	21065386993	very	very	RG
95953	97357348	21065386994	unnerving	unnerving	JJ@
95953	97357348	21065386995	time	time	NNT1
95953	97357348	21065386996	for	for	IF
95953	97357348	21065386997	small	small	JJ
95953	97357348	21065386998	businesses	business	NN2
95953	97357348	21065386999	like	like	II_VV0@
95953	97357348	21065387000	us	us	PPIO2
95953	97357348	21065387001	,	,	,
95953	97357348	21065387002	especially	especially	RR
95953	97357348	21065387003	when	when	CS_RRQ
95953	97357348	21065387004	we	we	PPIS2
95953	97357348	21065387005	work	work	VV0
95953	97357348	21065387006	so	so	RG
95953	97357348	21065387007	hard	hard	RR_JJ
95953	97357348	21065387008	to	to	II
95953	97357348	21065387009	source	source	NN1
95953	97357348	21065387010	unique	unique	JJ
95953	97357348	21065387011	and	and	CC
95953	97357348	21065387012	interesting	interesting	JJ
95953	97357348	21065387013	suppliers	supplier	NN2
95953	97357348	21065387014	from	from	II
95953	97357348	21065387015	Europe	europe	NP1
95953	97357348	21065387016	.	.	.
95953	97357348	21065387017	With	with	IW
95953	97357348	21065387018	this	this	DD1
95953	97357348	21065387019	in	in	II
95953	97357348	21065387020	mind	mind	NN1
95953	97357348	21065387021	,	,	,
95953	97357348	21065387022	we	we	PPIS2
95953	97357348	21065387023	are	be	VBR
95953	97357348	21065387024	looking	look	VVG
95953	97357348	21065387025	to	to	TO
95953	97357348	21065387026	collaborate	collaborate	VVI
95953	97357348	21065387027	with	with	IW
95953	97357348	21065387028	designers	designer	NN2
95953	97357348	21065387029	closer	close	RRR
95953	97357348	21065387030	to	to	II
95953	97357348	21065387031	home	home	NN1
95953	97357348	21065387032	and	and	CC
95953	97357348	21065387033	work	work	VV0_NN1
95953	97357348	21065387034	on	on	II_RP@
95953	97357348	21065387035	producing	produce	VVG_JJ@
95953	97357348	21065387036	ranges	range	NN2_VVZ
95953	97357348	21065387037	that	that	CST
95953	97357348	21065387038	are	be	VBR
95953	97357348	21065387039	exclusive	exclusive	JJ
95953	97357348	21065387040	to	to	II
95953	97357348	21065387041	Object	object	NN1
95953	97357348	21065387042	,	,	,
95953	97357348	21065387043	so	so	RR
95953	97357348	21065387044	watch	watch	VV0
95953	97357348	21065387045	this	this	DD1
95953	97357348	21065387046	space	space	NN1
95953	97357348	21065387047	.	.	.
95953	97357348	21065387048	<p>		NULL
95953	97357348	21065387049	What	what	DDQ
95953	97357348	21065387050	is	be	VBZ
95953	97357348	21065387051	the	the	AT
95953	97357348	21065387052	best	best	JJT
95953	97357348	21065387053	thing	thing	NN1
95953	97357348	21065387054	about	about	II
95953	97357348	21065387055	your	your	APPGE
95953	97357348	21065387056	boutique	boutique	NN1
95953	97357348	21065387057	?	?	?
95953	97357348	21065387058	<p>		NULL
95953	97357348	21065387059	Everything	everything	PN1
95953	97357348	21065387060	about	about	II
95953	97357348	21065387061	Object	object	NN1
95953	97357348	21065387062	both	both	RR
95953	97357348	21065387063	in	in	II
95953	97357348	21065387064	our	our	APPGE
95953	97357348	21065387065	store	store	NN1
95953	97357348	21065387066	and	and	CC
95953	97357348	21065387067	on	on	II
95953	97357348	21065387068	our	our	APPGE
95953	97357348	21065387069	website	website	NN1
95953	97357348	21065387070	is	be	VBZ
95953	97357348	21065387071	so	so	RG
95953	97357348	21065387072	carefully	carefully	RR
95953	97357348	21065387073	considered	consider	VVN_VVD
95953	97357348	21065387074	.	.	.
95953	97357348	21065387075	From	from	II
95953	97357348	21065387076	the	the	AT
95953	97357348	21065387077	layout	layout	NN1
95953	97357348	21065387078	(	(	(
95953	97357348	21065387079	easy	easy	JJ
95953	97357348	21065387080	access	access	NN1
95953	97357348	21065387081	for	for	IF
95953	97357348	21065387082	pushchairs		NN2
95953	97357348	21065387083	as	as	CSA
95953	97357348	21065387084	we	we	PPIS2
95953	97357348	21065387085	have	have	VH0
95953	97357348	21065387086	@		II
95953	97357348	21065387087	@		II
95953	97357348	21065387088	@		II
95953	97357348	21065387089	@		II
95953	97357348	21065387090	@		II
95953	97357348	21065387091	@		II
95953	97357348	21065387092	@		II
95953	97357348	21065387093	@		II
95953	97357348	21065387094	@		II
95953	97357348	21065387095	@		II
95953	97357348	21065387096	of	of	IO
95953	97357348	21065387097	our	our	APPGE
95953	97357348	21065387098	walls	wall	NN2
95953	97357348	21065387099	,	,	,
95953	97357348	21065387100	store	store	NN1_VV0@
95953	97357348	21065387101	front	front	NN1_JJ
95953	97357348	21065387102	and	and	CC
95953	97357348	21065387103	branding	brand	VVG_NN1@
95953	97357348	21065387104	.	.	.
95953	97357348	21065387105	We	we	PPIS2
95953	97357348	21065387106	always	always	RR
95953	97357348	21065387107	go	go	VV0
95953	97357348	21065387108	off	off	RP_II
95953	97357348	21065387109	our	our	APPGE
95953	97357348	21065387110	initial	initial	JJ_NN1
95953	97357348	21065387111	gut	gut	NN1
95953	97357348	21065387112	feeling	feeling	NN1_VVG
95953	97357348	21065387113	when	when	CS
95953	97357348	21065387114	making	make	VVG
95953	97357348	21065387115	decisions	decision	NN2
95953	97357348	21065387116	about	about	II
95953	97357348	21065387117	our	our	APPGE
95953	97357348	21065387118	brand	brand	NN1
95953	97357348	21065387119	.	.	.
95953	97357348	21065387120	We	we	PPIS2
95953	97357348	21065387121	love	love	VV0
95953	97357348	21065387122	nothing	nothing	PN1
95953	97357348	21065387123	more	more	DAR
95953	97357348	21065387124	than	than	CSN
95953	97357348	21065387125	seeing	see	VVG_CS@
95953	97357348	21065387126	the	the	AT
95953	97357348	21065387127	genuine	genuine	JJ
95953	97357348	21065387128	surprise	surprise	NN1
95953	97357348	21065387129	on	on	II
95953	97357348	21065387130	people	people	NN
95953	97357348	21065387131	's	's	GE
95953	97357348	21065387132	faces	face	NN2
95953	97357348	21065387133	when	when	CS_RRQ
95953	97357348	21065387134	they	they	PPHS2
95953	97357348	21065387135	see	see	VV0
95953	97357348	21065387136	products	product	NN2
95953	97357348	21065387137	in	in	II
95953	97357348	21065387138	our	our	APPGE
95953	97357348	21065387139	store	store	NN1
95953	97357348	21065387140	and	and	CC
95953	97357348	21065387141	knowing	know	VVG
95953	97357348	21065387142	it	it	PPH1
95953	97357348	21065387143	's	be	VBZ
95953	97357348	21065387144	probably	probably	RR
95953	97357348	21065387145	not	not	XX
95953	97357348	21065387146	something	something	PN1
95953	97357348	21065387147	they	they	PPHS2
95953	97357348	21065387148	've	have	VH0
95953	97357348	21065387149	seen	see	VVN
95953	97357348	21065387150	before	before	RT@_II
95953	97357348	21065387151	;	;	;
95953	97357348	21065387152	then	then	RT
95953	97357348	21065387153	we	we	PPIS2
95953	97357348	21065387154	know	know	VV0
95953	97357348	21065387155	we	we	PPIS2
95953	97357348	21065387156	've	have	VH0
95953	97357348	21065387157	done	do	VDN
95953	97357348	21065387158	our	our	APPGE
95953	97357348	21065387159	jobs	job	NN2
95953	97357348	21065387160	right	right	RR_NN1_JJ
95953	97357348	21065387161	.	.	.
95953	97357348	21065387162	<p>		NULL
95953	97357348	21065387163	Why	why	RRQ
95953	97357348	21065387164	Manchester	manchester	NP1
95953	97357348	21065387165	?	?	?
95953	97357348	21065387166	What	what	DDQ
95953	97357348	21065387167	do	do	VD0
95953	97357348	21065387168	you	you	PPY
95953	97357348	21065387169	love	love	VVI
95953	97357348	21065387170	about	about	II
95953	97357348	21065387171	it	it	PPH1
95953	97357348	21065387172	?	?	?
95953	97357348	21065387173	<p>		NULL
95953	97357348	21065387174	Manchester	manchester	NP1
95953	97357348	21065387175	is	be	VBZ
95953	97357348	21065387176	such	such	DA
95953	97357348	21065387177	a	a	AT1
95953	97357348	21065387178	proud	proud	JJ
95953	97357348	21065387179	city	city	NN1
95953	97357348	21065387180	.	.	.
95953	97357348	21065387181	It	it	PPH1
95953	97357348	21065387182	is	be	VBZ
95953	97357348	21065387183	fearlessly	fearlessly	RR
95953	97357348	21065387184	independent	independent	JJ
95953	97357348	21065387185	,	,	,
95953	97357348	21065387186	supportive	supportive	JJ
95953	97357348	21065387187	and	and	CC
95953	97357348	21065387188	has	have	VHZ
95953	97357348	21065387189	an	a	AT1
95953	97357348	21065387190	amazing	amazing	JJ
95953	97357348	21065387191	sense	sense	NN1
95953	97357348	21065387192	of	of	IO
95953	97357348	21065387193	community	community	NN1
95953	97357348	21065387194	.	.	.
95953	97357348	21065387195	It	it	PPH1
95953	97357348	21065387196	's	be	VBZ
95953	97357348	21065387197	an	a	AT1
95953	97357348	21065387198	exciting	exciting	JJ
95953	97357348	21065387199	place	place	NN1
95953	97357348	21065387200	to	to	TO@_II
95953	97357348	21065387201	work	work	VVI_NN1
95953	97357348	21065387202	and	and	CC
95953	97357348	21065387203	live	live	VVI
95953	97357348	21065387204	,	,	,
95953	97357348	21065387205	it	it	PPH1
95953	97357348	21065387206	can	can	VM
95953	97357348	21065387207	be	be	VBI
95953	97357348	21065387208	as	as	RG@
95953	97357348	21065387209	fast	fast	JJ
95953	97357348	21065387210	or	or	CC
95953	97357348	21065387211	as	as	RG
95953	97357348	21065387212	slow	slow	JJ_RR@
95953	97357348	21065387213	as	as	CSA
95953	97357348	21065387214	you	you	PPY
95953	97357348	21065387215	like	like	VV0@
95953	97357348	21065387216	.	.	.
95953	97357348	21065387217	<p>		NULL
95953	97357348	21065387218	How	how	RRQ
95953	97357348	21065387219	has	have	VHZ
95953	97357348	21065387220	Manchesters	manchester	NP2
95953	97357348	21065387221	retail	retail	JJ_VV0@
95953	97357348	21065387222	landscape-		NN1
95953	97357348	21065387223	changed	change	VVN_VVD
95953	97357348	21065387224	in	in	II
95953	97357348	21065387225	the	the	AT
95953	97357348	21065387226	last	last	MD
95953	97357348	21065387227	few	few	DA2
95953	97357348	21065387228	years	year	NNT2
95953	97357348	21065387229	?	?	?
95953	97357348	21065387230	<p>		NULL
95953	97357348	21065387231	One	one	MC1
95953	97357348	21065387232	of	of	IO
95953	97357348	21065387233	the	the	AT
95953	97357348	21065387234	key	key	JJ_NN1
95953	97357348	21065387235	reasons	reason	NN2
95953	97357348	21065387236	we	we	PPIS2
95953	97357348	21065387237	decided	decide	VVD
95953	97357348	21065387238	to	to	TO
95953	97357348	21065387239	open	open	VVI
95953	97357348	21065387240	a	a	AT1
95953	97357348	21065387241	physical	physical	JJ
95953	97357348	21065387242	store	store	NN1
95953	97357348	21065387243	is	be	VBZ
95953	97357348	21065387244	because	because	CS
95953	97357348	21065387245	we	we	PPIS2
95953	97357348	21065387246	felt	feel	VVD
95953	97357348	21065387247	independent	independent	JJ
95953	97357348	21065387248	retail		NN1%_JJ
95953	97357348	21065387249	was	be	VBDZ
95953	97357348	21065387250	underrepresented	underrepresented	JJ
95953	97357348	21065387251	in	in	II
95953	97357348	21065387252	Manchester	manchester	NP1
95953	97357348	21065387253	.	.	.
95953	97357348	21065387254	We	we	PPIS2
95953	97357348	21065387255	have	have	VH0
95953	97357348	21065387256	a	a	AT1
95953	97357348	21065387257	thriving	thriving	JJ
95953	97357348	21065387258	foodie	foodie	NN1
95953	97357348	21065387259	scene	scene	NN1
95953	97357348	21065387260	,	,	,
95953	97357348	21065387261	bar	bar	NN1_VV0@
95953	97357348	21065387262	culture	culture	NN1
95953	97357348	21065387263	and	and	CC
95953	97357348	21065387264	an	a	AT1
95953	97357348	21065387265	abundance	abundance	NN1
95953	97357348	21065387266	of	of	IO
95953	97357348	21065387267	amazing	amazing	JJ
95953	97357348	21065387268	traditional	traditional	JJ
95953	97357348	21065387269	retailers	retailer	NN2
95953	97357348	21065387270	like	like	II_VV0@
95953	97357348	21065387271	butchers	butcher	NN
95953	97357348	21065387272	and	and	CC
95953	97357348	21065387273	fishmongers	fishmonger	NN2
95953	97357348	21065387274	but	but	CCB
95953	97357348	21065387275	small	small	JJ
95953	97357348	21065387276	concept	concept	NN1
95953	97357348	21065387277	stores	store	NN2
95953	97357348	21065387278	like	like	II
95953	97357348	21065387279	Object	object	NN1
95953	97357348	21065387280	are	be	VBR
95953	97357348	21065387281	quite	quite	RG
95953	97357348	21065387282	hard	hard	JJ
95953	97357348	21065387283	to	to	TO
95953	97357348	21065387284	come	come	VVI
95953	97357348	21065387285	by	by	II
95953	97357348	21065387286	@		II
95953	97357348	21065387287	@		II
95953	97357348	21065387288	@		II
95953	97357348	21065387289	@		II
95953	97357348	21065387290	@		II
95953	97357348	21065387291	@		II
95953	97357348	21065387292	@		II
95953	97357348	21065387293	@		II
95953	97357348	21065387294	@		II
95953	97357348	21065387295	@		II
95953	97357348	21065387296	here	here	RL
95953	97357348	21065387297	?	?	?
95953	97357348	21065387298	<p>		NULL
95953	97357348	21065387299	We	we	PPIS2
95953	97357348	21065387300	are	be	VBR
95953	97357348	21065387301	slowly	slowly	RR
95953	97357348	21065387302	building	build	VVG@
95953	97357348	21065387303	up	up	RP
95953	97357348	21065387304	a	a	AT1
95953	97357348	21065387305	loyal	loyal	JJ
95953	97357348	21065387306	,	,	,
95953	97357348	21065387307	regular	regular	JJ
95953	97357348	21065387308	customer	customer	NN1
95953	97357348	21065387309	base	base	NN1
95953	97357348	21065387310	who	who	PNQS
95953	97357348	21065387311	choose	choose	VV0
95953	97357348	21065387312	to	to	TO
95953	97357348	21065387313	shop	shop	VVI
95953	97357348	21065387314	with	with	IW
95953	97357348	21065387315	us	us	PPIO2
95953	97357348	21065387316	in	in	II
95953	97357348	21065387317	our	our	APPGE
95953	97357348	21065387318	store	store	NN1
95953	97357348	21065387319	and	and	CC
95953	97357348	21065387320	online	online	RR_JJ
95953	97357348	21065387321	because	because	CS
95953	97357348	21065387322	we	we	PPIS2
95953	97357348	21065387323	give	give	VV0
95953	97357348	21065387324	good	good	JJ
95953	97357348	21065387325	,	,	,
95953	97357348	21065387326	honest	honest	JJ
95953	97357348	21065387327	customer	customer	NN1
95953	97357348	21065387328	service	service	NN1
95953	97357348	21065387329	.	.	.
95953	97357348	21065387330	We	we	PPIS2
95953	97357348	21065387331	know	know	VV0
95953	97357348	21065387332	all	all	DB
95953	97357348	21065387333	our	our	APPGE
95953	97357348	21065387334	customers	customer	NN2
95953	97357348	21065387335	by	by	II
95953	97357348	21065387336	their	their	APPGE
95953	97357348	21065387337	first	first	MD
95953	97357348	21065387338	names	name	NN2
95953	97357348	21065387339	and	and	CC
95953	97357348	21065387340	try	try	VV0
95953	97357348	21065387341	where	where	RRQ
95953	97357348	21065387342	possible	possible	JJ
95953	97357348	21065387343	to	to	TO
95953	97357348	21065387344	go	go	VVI
95953	97357348	21065387345	the	the	AT
95953	97357348	21065387346	extra	extra	JJ
95953	97357348	21065387347	mile	mile	NNU1
95953	97357348	21065387348	in	in	II
95953	97357348	21065387349	exceeding	exceed	VVG
95953	97357348	21065387350	their	their	APPGE
95953	97357348	21065387351	expectations	expectation	NN2
95953	97357348	21065387352	.	.	.
95953	97357348	21065387353	For	for	REX21
95953	97357348	21065387354	example	example	REX22
95953	97357348	21065387355	,	,	,
95953	97357348	21065387356	if	if	CS
95953	97357348	21065387357	someone	someone	PN1
95953	97357348	21065387358	wants	want	VVZ
95953	97357348	21065387359	a	a	AT1
95953	97357348	21065387360	dress	dress	NN1
95953	97357348	21065387361	in	in	II
95953	97357348	21065387362	a	a	AT1
95953	97357348	21065387363	different	different	JJ
95953	97357348	21065387364	colour	color	NN1
95953	97357348	21065387365	to	to	II
95953	97357348	21065387366	what	what	DDQ
95953	97357348	21065387367	we	we	PPIS2
95953	97357348	21065387368	have	have	VH0
