563953	107890130	21097369175	145813		MC
563953	107890130	21097369176	@qwx1005813		FO
563953	107890130	21097369177	145822		MC
563953	107890130	21097369178	@qwx1005822		FO
563953	107890130	21097369179	<p>		NULL
563953	107890130	21097369180	Standard	standard	NN1_JJ
563953	107890130	21097369181	145810		MC
563953	107890130	21097369182	@qwx1005810		FO
563953	107890130	21097369183	145815		MC
563953	107890130	21097369184	@qwx1005815		FO
563953	107890130	21097369185	<p>		NULL
563953	107890130	21097369186	Express	express	VV0_NN1
563953	107890130	21097369187	<p>		NULL
563953	107890130	21097369188	-35		MC
563953	107890130	21097369189	/	/	FO
563953	107890130	21097369190	USD$47		FO
563953	107890130	21097369191	145814		MC
563953	107890130	21097369192	@qwx1005814		FO
563953	107890130	21097369193	145808		MC
563953	107890130	21097369194	@qwx1005808		FO
563953	107890134	21097369437	@@##	----------	----------
563953	107890134	21097369438	@@107890134		FO
563953	107890134	21097369439	@3290134/		NN1_VV0
563953	107890134	21097369440	<p>		NULL
563953	107890134	21097369441	Made	make	VVN_VVD
563953	107890134	21097369442	to	to	II
563953	107890134	21097369443	measure	measure	NN1
563953	107890134	21097369444	mens	mens	VVZ
563953	107890134	21097369445	plaid-		NN1_JJ
563953	107890134	21097369446	2	2	MC
563953	107890134	21097369447	piece	piece	NN1
563953	107890134	21097369448	suit	suit	NN1
563953	107890134	21097369449	in	in	II
563953	107890134	21097369450	the	the	AT
563953	107890134	21097369451	plaid	plaid	NN1
563953	107890134	21097369452	of	of	IO
563953	107890134	21097369453	your	your	APPGE
563953	107890134	21097369454	choice.		NNU
563953	107890134	21097369455	-	-	-
563953	107890134	21097369456	A	a	ZZ1_AT1@
563953	107890134	21097369457	truly	truly	RR
563953	107890134	21097369458	original	original	JJ
563953	107890134	21097369459	addition	addition	NN1
563953	107890134	21097369460	to	to	II
563953	107890134	21097369461	your	your	APPGE
563953	107890134	21097369462	wardrobe	wardrobe	NN1
563953	107890134	21097369463	whether	whether	CSW
563953	107890134	21097369464	you	you	PPY
563953	107890134	21097369465	choose	choose	VV0
563953	107890134	21097369466	a	a	AT1
563953	107890134	21097369467	subtle	subtle	JJ
563953	107890134	21097369468	plaid	plaid	NN1
563953	107890134	21097369469	such	such	II21
563953	107890134	21097369470	as	as	II22
563953	107890134	21097369471	the	the	AT
563953	107890134	21097369472	Pride	pride	NN1
563953	107890134	21097369473	of	of	IO
563953	107890134	21097369474	Scotland	scotland	NP1
563953	107890134	21097369475	Silver	silver	NP1
563953	107890134	21097369476	pictured	picture	VVD
563953	107890134	21097369477	,	,	,
563953	107890134	21097369478	or	or	CC
563953	107890134	21097369479	something	something	PN1
563953	107890134	21097369480	a	a	RR21
563953	107890134	21097369481	little	little	RR22
563953	107890134	21097369482	bolder	bold	JJR
563953	107890134	21097369483	.	.	.
563953	107890134	21097369484	<p>		NULL
563953	107890134	21097369485	Our	our	APPGE
563953	107890134	21097369486	plaid-		JJ_NN1
563953	107890134	21097369487	jacket	jacket	NN1
563953	107890134	21097369488	is	be	VBZ
563953	107890134	21097369489	beautifully	beautifully	RR
563953	107890134	21097369490	finished	finish	VVN_VVD
563953	107890134	21097369491	with	with	IW
563953	107890134	21097369492	the	the	AT
563953	107890134	21097369493	inside	inside	JJ@_NN1@
563953	107890134	21097369494	pocket	pocket	NN1
563953	107890134	21097369495	edged	edge	VVN_VVD
563953	107890134	21097369496	in	in	II
563953	107890134	21097369497	plaid	plaid	NN1
563953	107890134	21097369498	.	.	.
563953	107890134	21097369499	The	the	AT
563953	107890134	21097369500	jacket	jacket	NN1
563953	107890134	21097369501	has	have	VHZ
563953	107890134	21097369502	a	a	AT1
563953	107890134	21097369503	2	2	MC
563953	107890134	21097369504	button	button	NN1
563953	107890134	21097369505	fastening-		NN1
563953	107890134	21097369506	(	(	(
563953	107890134	21097369507	can	can	VM
563953	107890134	21097369508	be	be	VBI
563953	107890134	21097369509	made	make	VVN
563953	107890134	21097369510	with	with	IW
563953	107890134	21097369511	3	3	MC
563953	107890134	21097369512	buttons	button	NN2
563953	107890134	21097369513	on	on	II
563953	107890134	21097369514	request	request	NN1
563953	107890134	21097369515	)	)	)
563953	107890134	21097369516	,	,	,
563953	107890134	21097369517	2	2	MC
563953	107890134	21097369518	front	front	JJ
563953	107890134	21097369519	pockets	pocket	NN2
563953	107890134	21097369520	and	and	CC
563953	107890134	21097369521	one	one	MC1
563953	107890134	21097369522	chest	chest	NN1
563953	107890134	21097369523	pocket	pocket	NN1
563953	107890134	21097369524	,	,	,
563953	107890134	21097369525	with	with	IW
563953	107890134	21097369526	one	one	MC1
563953	107890134	21097369527	internal	internal	JJ
563953	107890134	21097369528	pocket	pocket	NN1
563953	107890134	21097369529	.	.	.
563953	107890134	21097369530	3	3	MC
563953	107890134	21097369531	buttons	button	NN2
563953	107890134	21097369532	finish	finish	VV0
563953	107890134	21097369533	off	off	RP
563953	107890134	21097369534	the	the	AT
563953	107890134	21097369535	cuff	cuff	NN1
563953	107890134	21097369536	.	.	.
563953	107890134	21097369537	<p>		NULL
563953	107890134	21097369538	Plaid	plaid	NN1
563953	107890134	21097369539	pants	pant	NN2
563953	107890134	21097369540	are	be	VBR
563953	107890134	21097369541	lined	line	VVN
563953	107890134	21097369542	to	to	II
563953	107890134	21097369543	the	the	AT
563953	107890134	21097369544	knee	knee	NN1
563953	107890134	21097369545	with	with	IW
563953	107890134	21097369546	2	2	MC
563953	107890134	21097369547	side	side	NN1
563953	107890134	21097369548	pockets	pocket	NN2
563953	107890134	21097369549	and	and	CC
563953	107890134	21097369550	1	1	MC1
563953	107890134	21097369551	hip	hip	NN1_JJ@
563953	107890134	21097369552	pocket	pocket	NN1
563953	107890134	21097369553	.	.	.
563953	107890134	21097369554	<p>		NULL
563953	107890134	21097369555	100%		NNU
563953	107890134	21097369556	wool	wool	NN1
563953	107890134	21097369557	made	make	VVN_VVD
563953	107890134	21097369558	in	in	II
563953	107890134	21097369559	Scotland	scotland	NP1
563953	107890134	21097369560	.	.	.
563953	107890134	21097369561	<p>		NULL
563953	107890134	21097369562	Please	please	RR
563953	107890134	21097369563	note	note	VV0
563953	107890134	21097369564	that	that	CST
563953	107890134	21097369565	this	this	DD1
563953	107890134	21097369566	item	item	NN1
563953	107890134	21097369567	is	be	VBZ
563953	107890134	21097369568	custom	custom	NN1
563953	107890134	21097369569	made	make	VVN_VVD
563953	107890134	21097369570	and	and	CC
563953	107890134	21097369571	the	the	AT
563953	107890134	21097369572	estimated	estimated	JJ@
563953	107890134	21097369573	delivery	delivery	NN1
563953	107890134	21097369574	time	time	NNT1
563953	107890134	21097369575	is	be	VBZ
563953	107890134	21097369576	:	:	:
563953	107890134	21097369577	5-6	5-6	MCMC
563953	107890134	21097369578	weeks	week	NNT2
563953	107890134	21097369579	145806		MC
563953	107890134	21097369580	@qwx1005806		FO
563953	107890134	21097369581	145819		MC
563953	107890134	21097369582	@qwx1005819		FO
563953	107890134	21097369583	145805		MC
563953	107890134	21097369584	@qwx1005805		FO
563953	107890134	21097369585	145816		MC
563953	107890134	21097369586	@qwx1005816		FO
563953	107890134	21097369587	<h>		NULL
563953	107890134	21097369588	We	we	PPIS2
563953	107890134	21097369589	can	can	VM
563953	107890134	21097369590	deliver	deliver	VVI
563953	107890134	21097369591	anywhere	anywhere	RL
563953	107890134	21097369592	in	in	II
563953	107890134	21097369593	the	the	AT
563953	107890134	21097369594	world	world	NN1
563953	107890134	21097369595	.	.	.
563953	107890134	21097369596	Choose	choose	VV0
563953	107890134	21097369597	Express	express	NN1
563953	107890134	21097369598	Delivery	delivery	NN1
563953	107890134	21097369599	for	for	IF
563953	107890134	21097369600	fully	fully	RR
563953	107890134	21097369601	tracked	track	VVD_JJ@_VVN@
563953	107890134	21097369602	speedy	speedy	JJ
563953	107890134	21097369603	delivery	delivery	NN1
563953	107890134	21097369604	or	or	CC
563953	107890134	21097369605	Standard	standard	JJ_NN1
563953	107890134	21097369606	Delivery	delivery	NN1
563953	107890134	21097369607	if	if	CS
563953	107890134	21097369608	you	you	PPY
563953	107890134	21097369609	are	be	VBR
563953	107890134	21097369610	not	not	XX
563953	107890134	21097369611	in	in	II
563953	107890134	21097369612	hurry	hurry	NN1@
563953	107890134	21097369613	.	.	.
563953	107890134	21097369614	<p>		NULL
563953	107890134	21097369615	Cost	cost	VV0_NN1
563953	107890134	21097369616	145817		MC
563953	107890134	21097369617	@qwx1005817		FO
563953	107890134	21097369618	145824		MC
563953	107890134	21097369619	@qwx1005824		FO
563953	107890134	21097369620	<p>		NULL
563953	107890134	21097369621	Standard	standard	NN1_JJ
563953	107890134	21097369622	<p>		NULL
563953	107890134	21097369623	-4	-4	MC
563953	107890134	21097369624	/	/	FO
563953	107890134	21097369625	USD$5.20		FO
563953	107890134	21097369626	145812		MC
563953	107890134	21097369627	@qwx1005812		FO
563953	107890134	21097369628	<p>		NULL
563953	107890134	21097369629	@		II
563953	107890134	21097369630	@		II
563953	107890134	21097369631	@		II
563953	107890134	21097369632	@		II
563953	107890134	21097369633	@		II
563953	107890134	21097369634	@		II
563953	107890134	21097369635	@		II
563953	107890134	21097369636	@		II
563953	107890134	21097369637	@		II
563953	107890134	21097369638	@		II
563953	107890134	21097369639	<p>		NULL
563953	107890134	21097369640	USA	usa	NP1
563953	107890134	21097369641	Delivery	delivery	NN1
563953	107890134	21097369642	<p>		NULL
563953	107890134	21097369643	Standard	standard	NN1_JJ
563953	107890134	21097369644	145810		MC
563953	107890134	21097369645	@qwx1005810		FO
563953	107890134	21097369646	145815		MC
563953	107890134	21097369647	@qwx1005815		FO
563953	107890134	21097369648	<p>		NULL
563953	107890134	21097369649	Express	express	VV0_NN1
563953	107890134	21097369650	145811		MC
563953	107890134	21097369651	@qwx1005811		FO
563953	107890134	21097369652	<p>		NULL
563953	107890134	21097369653	-	-	-
563953	107890134	21097369654	2-3	2-3	MCMC
563953	107890134	21097369655	working	working	JJ@
563953	107890134	21097369656	days	day	NNT2
563953	107890134	21097369657	on	on	II
563953	107890134	21097369658	orders	order	NN2
563953	107890134	21097369659	received	receive	VVN
563953	107890134	21097369660	by	by	II
563953	107890134	21097369661	12	12	MC
563953	107890134	21097369662	noon	noon	NNT1
563953	107890134	21097369663	<p>		NULL
563953	107890134	21097369664	-	-	-
563953	107890134	21097369665	<p>		NULL
563953	107890134	21097369666	European	european	JJ
563953	107890134	21097369667	Delivery	delivery	NN1
563953	107890134	21097369668	<p>		NULL
563953	107890134	21097369669	-	-	-
563953	107890134	21097369670	<p>		NULL
563953	107890134	21097369671	-	-	-
563953	107890134	21097369672	<p>		NULL
563953	107890134	21097369673	Standard	standard	NN1_JJ
563953	107890134	21097369674	<p>		NULL
563953	107890134	21097369675	-10		MC
563953	107890134	21097369676	/	/	FO
563953	107890134	21097369677	USD$13		FO
563953	107890134	21097369678	<p>		NULL
563953	107890134	21097369679	-	-	-
563953	107890134	21097369680	4-10	4-10	MCMC
563953	107890134	21097369681	working	working	JJ@
563953	107890134	21097369682	days	day	NNT2
563953	107890134	21097369683	<p>		NULL
563953	107890134	21097369684	Express	express	VV0_NN1
563953	107890134	21097369685	145811		MC
563953	107890134	21097369686	@qwx1005811		FO
563953	107890134	21097369687	145813		MC
563953	107890134	21097369688	@qwx1005813		FO
563953	107890134	21097369689	145822		MC
563953	107890134	21097369690	@qwx1005822		FO
563953	107890134	21097369691	<p>		NULL
563953	107890134	21097369692	Standard	standard	NN1_JJ
563953	107890134	21097369693	145810		MC
563953	107890134	21097369694	@qwx1005810		FO
563953	107890134	21097369695	145815		MC
563953	107890134	21097369696	@qwx1005815		FO
563953	107890134	21097369697	<p>		NULL
563953	107890134	21097369698	Express	express	VV0_NN1
563953	107890134	21097369699	<p>		NULL
563953	107890134	21097369700	-35		MC
563953	107890134	21097369701	/	/	FO
563953	107890134	21097369702	USD$47		FO
563953	107890134	21097369703	145814		MC
563953	107890134	21097369704	@qwx1005814		FO
563953	107890134	21097369705	145808		MC
563953	107890134	21097369706	@qwx1005808		FO
563953	107890138	21097369981	@@##	----------	----------
563953	107890138	21097369982	@@107890138		FO
563953	107890138	21097369983	@3290138/		NN1_VV0
563953	107890138	21097369984	<p>		NULL
563953	107890138	21097369985	If	if	CS
563953	107890138	21097369986	you	you	PPY
563953	107890138	21097369987	are	be	VBR
563953	107890138	21097369988	looking	look	VVG
563953	107890138	21097369989	for	for	IF
563953	107890138	21097369990	a	a	AT1
563953	107890138	21097369991	good-		JJ_NN1
563953	107890138	21097369992	quality	quality	NN1
563953	107890138	21097369993	kilt	kilt	NN1
563953	107890138	21097369994	sock	sock	NN1
563953	107890138	21097369995	or	or	CC
563953	107890138	21097369996	set	set	NN1
563953	107890138	21097369997	of	of	IO
563953	107890138	21097369998	kilt	kilt	NN1
563953	107890138	21097369999	hose	hose	NN1
563953	107890138	21097370000	then	then	RT
563953	107890138	21097370001	these	these	DD2
563953	107890138	21097370002	will	will	VM
563953	107890138	21097370003	not	not	XX
563953	107890138	21097370004	disappoint.		NNU
563953	107890138	21097370005	-	-	-
563953	107890138	21097370006	-	-	-
563953	107890138	21097370007	Our	our	APPGE
563953	107890138	21097370008	kilt	kilt	NN1
563953	107890138	21097370009	socks	sock	NN2
563953	107890138	21097370010	are	be	VBR
563953	107890138	21097370011	available	available	JJ
563953	107890138	21097370012	in	in	II
563953	107890138	21097370013	ecru	ecru	NN1
563953	107890138	21097370014	(	(	(
563953	107890138	21097370015	white	white	JJ_NN1@
563953	107890138	21097370016	)	)	)
563953	107890138	21097370017	,	,	,
563953	107890138	21097370018	-	-	-
563953	107890138	21097370019	black	black	JJ
563953	107890138	21097370020	and	and	CC
563953	107890138	21097370021	a	a	AT1
563953	107890138	21097370022	range	range	NN1
563953	107890138	21097370023	of	of	IO
563953	107890138	21097370024	other	other	JJ
563953	107890138	21097370025	colours	color	NN2
563953	107890138	21097370026	to	to	TO
563953	107890138	21097370027	co-ordinate	coordinate	VVI
563953	107890138	21097370028	with	with	IW
563953	107890138	21097370029	your	your	APPGE
563953	107890138	21097370030	plaid.		NNU
563953	107890138	21097370031	-	-	-
563953	107890138	21097370032	<p>		NULL
563953	107890138	21097370033	Green	green	NN1_JJ_NP1@
563953	107890138	21097370034	or	or	CC
563953	107890138	21097370035	Blue	blue	NN1@_JJ
563953	107890138	21097370036	goes	go	VVZ
563953	107890138	21097370037	well	well	RR
563953	107890138	21097370038	with	with	IW
563953	107890138	21097370039	the	the	AT
563953	107890138	21097370040	Ancient	ancient	JJ
563953	107890138	21097370041	tartans	tartans	NN2
563953	107890138	21097370042	,	,	,
563953	107890138	21097370043	Navy	navy	NN1
563953	107890138	21097370044	Blue	blue	NN1@_JJ
563953	107890138	21097370045	or	or	CC
563953	107890138	21097370046	Bottle	bottle	NN1_VV0@
563953	107890138	21097370047	Green	green	NN1@_JJ
563953	107890138	21097370048	for	for	IF
563953	107890138	21097370049	Modern	modern	JJ
563953	107890138	21097370050	tartans	tartans	NN2
563953	107890138	21097370051	,	,	,
563953	107890138	21097370052	Peat	peat	NN1
563953	107890138	21097370053	for	for	IF
563953	107890138	21097370054	Weathered	weathered	JJ
563953	107890138	21097370055	tartans	tartans	NN2
563953	107890138	21097370056	and	and	CC
563953	107890138	21097370057	for	for	IF
563953	107890138	21097370058	a	a	AT1
563953	107890138	21097370059	more	more	RGR
563953	107890138	21097370060	contemporary	contemporary	JJ
563953	107890138	21097370061	look	look	NN1
563953	107890138	21097370062	try	try	VV0_NN1@
563953	107890138	21097370063	Charcoal	charcoal	NN1
563953	107890138	21097370064	or	or	CC
563953	107890138	21097370065	Black	black	JJ_NP1@_NN1@
563953	107890138	21097370066	.	.	.
563953	107890138	21097370067	<p>		NULL
563953	107890138	21097370068	Machine	machine	VV0
563953	107890138	21097370069	washable	washable	JJ
563953	107890138	21097370070	<p>		NULL
563953	107890138	21097370071	80%		NNU
563953	107890138	21097370072	wool	wool	NN1
563953	107890138	21097370073	,	,	,
563953	107890138	21097370074	20%		NNU
563953	107890138	21097370075	nylon	nylon	NN1
563953	107890138	21097370076	<p>		NULL
563953	107890138	21097370077	Please	please	RR
563953	107890138	21097370078	note	note	VV0
563953	107890138	21097370079	that	that	CST
563953	107890138	21097370080	the	the	AT
563953	107890138	21097370081	estimated	estimated	JJ@
563953	107890138	21097370082	despatch	despatch	NN1
563953	107890138	21097370083	time	time	NNT1
563953	107890138	21097370084	on	on	II
563953	107890138	21097370085	this	this	DD1
563953	107890138	21097370086	item	item	NN1
563953	107890138	21097370087	is	be	VBZ
563953	107890138	21097370088	:	:	:
563953	107890138	21097370089	-	-	-
563953	107890138	21097370090	24-48	24-48	MCMC
563953	107890138	21097370091	hours	hour	NNT2
563953	107890138	21097370092	(	(	(
563953	107890138	21097370093	weekdays	weekday	NNT2
563953	107890138	21097370094	only	only	JJ
563953	107890138	21097370095	)		Y
563953	107890138	21097370096	145806		MC
563953	107890138	21097370097	@qwx1005806		FO
563953	107890138	21097370098	145819		MC
563953	107890138	21097370099	@qwx1005819		FO
563953	107890138	21097370100	145805		MC
563953	107890138	21097370101	@qwx1005805		FO
563953	107890138	21097370102	145816		MC
563953	107890138	21097370103	@qwx1005816		FO
563953	107890138	21097370104	<h>		NULL
563953	107890138	21097370105	We	we	PPIS2
563953	107890138	21097370106	can	can	VM
563953	107890138	21097370107	deliver	deliver	VVI
563953	107890138	21097370108	anywhere	anywhere	RL
563953	107890138	21097370109	in	in	II
563953	107890138	21097370110	the	the	AT
563953	107890138	21097370111	world	world	NN1
563953	107890138	21097370112	.	.	.
563953	107890138	21097370113	Choose	choose	VV0
563953	107890138	21097370114	Express	express	NN1
563953	107890138	21097370115	Delivery	delivery	NN1
563953	107890138	21097370116	for	for	IF
563953	107890138	21097370117	fully	fully	RR
563953	107890138	21097370118	tracked	track	VVD_JJ@_VVN@
563953	107890138	21097370119	speedy	speedy	JJ
563953	107890138	21097370120	delivery	delivery	NN1
563953	107890138	21097370121	or	or	CC
563953	107890138	21097370122	Standard	standard	JJ_NN1
563953	107890138	21097370123	Delivery	delivery	NN1
563953	107890138	21097370124	if	if	CS
563953	107890138	21097370125	you	you	PPY
563953	107890138	21097370126	are	be	VBR
563953	107890138	21097370127	not	not	XX
563953	107890138	21097370128	in	in	II
563953	107890138	21097370129	hurry	hurry	NN1@
563953	107890138	21097370130	.	.	.
563953	107890138	21097370131	<p>		NULL
563953	107890138	21097370132	Cost	cost	VV0_NN1
563953	107890138	21097370133	145817		MC
563953	107890138	21097370134	@qwx1005817		FO
563953	107890138	21097370135	145824		MC
563953	107890138	21097370136	@qwx1005824		FO
563953	107890138	21097370137	<p>		NULL
563953	107890138	21097370138	Standard	standard	NN1_JJ
563953	107890138	21097370139	<p>		NULL
563953	107890138	21097370140	-4	-4	MC
563953	107890138	21097370141	/	/	FO
563953	107890138	21097370142	USD$5.20		FO
563953	107890138	21097370143	145812		MC
563953	107890138	21097370144	@qwx1005812		FO
563953	107890138	21097370145	<p>		NULL
563953	107890138	21097370146	Express	express	VV0_NN1
563953	107890138	21097370147	<p>		NULL
563953	107890138	21097370148	-8	-8	MC
563953	107890138	21097370149	/	/	FO
563953	107890138	21097370150	-	-	-
563953	107890138	21097370151	USD$10.40		FO
563953	107890138	21097370152	145820		MC
563953	107890138	21097370153	@qwx1005820		FO
563953	107890138	21097370154	145807		MC
563953	107890138	21097370155	@qwx1005807		FO
563953	107890138	21097370156	<p>		NULL
563953	107890138	21097370157	USA	usa	NP1
563953	107890138	21097370158	Delivery	delivery	NN1
563953	107890138	21097370159	<p>		NULL
563953	107890138	21097370160	Standard	standard	NN1_JJ
563953	107890138	21097370161	145810		MC
563953	107890138	21097370162	@qwx1005810		FO
563953	107890138	21097370163	145815		MC
563953	107890138	21097370164	@qwx1005815		FO
563953	107890138	21097370165	<p>		NULL
563953	107890138	21097370166	Express	express	VV0_NN1
563953	107890138	21097370167	145811		MC
563953	107890138	21097370168	@qwx1005811		FO
563953	107890138	21097370169	<p>		NULL
563953	107890138	21097370170	-	-	-
563953	107890138	21097370171	2-3	2-3	MCMC
563953	107890138	21097370172	working	working	JJ@
563953	107890138	21097370173	@		II
563953	107890138	21097370174	@		II
563953	107890138	21097370175	@		II
563953	107890138	21097370176	@		II
563953	107890138	21097370177	@		II
563953	107890138	21097370178	@		II
563953	107890138	21097370179	@		II
563953	107890138	21097370180	@		II
563953	107890138	21097370181	@		II
563953	107890138	21097370182	@		II
563953	107890138	21097370183	European	european	JJ
563953	107890138	21097370184	Delivery	delivery	NN1
563953	107890138	21097370185	<p>		NULL
563953	107890138	21097370186	-	-	-
563953	107890138	21097370187	<p>		NULL
563953	107890138	21097370188	-	-	-
563953	107890138	21097370189	<p>		NULL
563953	107890138	21097370190	Standard	standard	NN1_JJ
563953	107890138	21097370191	<p>		NULL
563953	107890138	21097370192	-10		MC
563953	107890138	21097370193	/	/	FO
563953	107890138	21097370194	USD$13		FO
563953	107890138	21097370195	<p>		NULL
563953	107890138	21097370196	-	-	-
563953	107890138	21097370197	4-10	4-10	MCMC
563953	107890138	21097370198	working	working	JJ@
563953	107890138	21097370199	days	day	NNT2
563953	107890138	21097370200	<p>		NULL
563953	107890138	21097370201	Express	express	VV0_NN1
563953	107890138	21097370202	145811		MC
563953	107890138	21097370203	@qwx1005811		FO
563953	107890138	21097370204	145813		MC
563953	107890138	21097370205	@qwx1005813		FO
563953	107890138	21097370206	145822		MC
563953	107890138	21097370207	@qwx1005822		FO
563953	107890138	21097370208	<p>		NULL
563953	107890138	21097370209	Standard	standard	NN1_JJ
563953	107890138	21097370210	145810		MC
563953	107890138	21097370211	@qwx1005810		FO
563953	107890138	21097370212	145815		MC
563953	107890138	21097370213	@qwx1005815		FO
563953	107890138	21097370214	<p>		NULL
563953	107890138	21097370215	Express	express	VV0_NN1
563953	107890138	21097370216	<p>		NULL
563953	107890138	21097370217	-35		MC
563953	107890138	21097370218	/	/	FO
563953	107890138	21097370219	USD$47		FO
563953	107890138	21097370220	145814		MC
563953	107890138	21097370221	@qwx1005814		FO
563953	107890138	21097370222	145808		MC
563953	107890138	21097370223	@qwx1005808		FO
563953	107890140	21097370243	@@##	----------	----------
563953	107890140	21097370244	@@107890140		FO
563953	107890140	21097370245	@3290140/		VV0_JJ
563953	107890140	21097370246	<h>		NULL
