678953	110203172	21125790682	habits	habit	NN2
678953	110203172	21125790683	of	of	IO
678953	110203172	21125790684	Christian	christian	JJ
678953	110203172	21125790685	living	living	NN1_JJ
678953	110203172	21125790686	,	,	,
678953	110203172	21125790687	which	which	DDQ
678953	110203172	21125790688	will	will	VM
678953	110203172	21125790689	enable	enable	VVI
678953	110203172	21125790690	them	them	PPHO2
678953	110203172	21125790691	to	to	TO
678953	110203172	21125790692	order	order	VVI
678953	110203172	21125790693	properly	properly	RR
678953	110203172	21125790694	the	the	AT
678953	110203172	21125790695	goods	good	NN2
678953	110203172	21125790696	and	and	CC
678953	110203172	21125790697	things	thing	NN2
678953	110203172	21125790698	of	of	IO
678953	110203172	21125790699	the	the	AT
678953	110203172	21125790700	body	body	NN1
678953	110203172	21125790701	and	and	CC
678953	110203172	21125790702	the	the	AT
678953	110203172	21125790703	higher	high	JJR
678953	110203172	21125790704	goods	good	NN2
678953	110203172	21125790705	and	and	CC
678953	110203172	21125790706	things	thing	NN2
678953	110203172	21125790707	of	of	IO
678953	110203172	21125790708	the	the	AT
678953	110203172	21125790709	soul	soul	NN1
678953	110203172	21125790710	.	.	.
678953	110203172	21125790711	<p>		NULL
678953	110203172	21125790712	These	these	DD2
678953	110203172	21125790713	moral	moral	JJ
678953	110203172	21125790714	habits	habit	NN2
678953	110203172	21125790715	,	,	,
678953	110203172	21125790716	as	as	CSA_RG@
678953	110203172	21125790717	traditionally	traditionally	RR
678953	110203172	21125790718	understood	understand	VVN_VVD
678953	110203172	21125790719	,	,	,
678953	110203172	21125790720	make	make	VV0
678953	110203172	21125790721	possible	possible	JJ
678953	110203172	21125790722	the	the	AT
678953	110203172	21125790723	speculative	speculative	JJ
678953	110203172	21125790724	life	life	NN1
678953	110203172	21125790725	;	;	;
678953	110203172	21125790726	without	without	IW
678953	110203172	21125790727	them	them	PPHO2
678953	110203172	21125790728	,	,	,
678953	110203172	21125790729	a	a	AT1
678953	110203172	21125790730	person	person	NN1
678953	110203172	21125790731	is	be	VBZ
678953	110203172	21125790732	incapable	incapable	JJ
678953	110203172	21125790733	of	of	IO
678953	110203172	21125790734	true	true	JJ
678953	110203172	21125790735	contemplation	contemplation	NN1
678953	110203172	21125790736	,	,	,
678953	110203172	21125790737	for	for	IF
678953	110203172	21125790738	contemplation	contemplation	NN1
678953	110203172	21125790739	is	be	VBZ
678953	110203172	21125790740	a	a	AT1
678953	110203172	21125790741	matter	matter	NN1
678953	110203172	21125790742	not	not	XX
678953	110203172	21125790743	only	only	JJ
678953	110203172	21125790744	of	of-	IO
678953	110203172	21125790745	the	the	AT
678953	110203172	21125790746	mind	mind	NN1
678953	110203172	21125790747	,	,	,
678953	110203172	21125790748	but	but	CCB
678953	110203172	21125790749	also	also	RR
678953	110203172	21125790750	of	of	IO
678953	110203172	21125790751	the	the	AT
678953	110203172	21125790752	will	will	NN1@
678953	110203172	21125790753	,	,	,
678953	110203172	21125790754	of	of	IO
678953	110203172	21125790755	the	the	AT
678953	110203172	21125790756	@		II
678953	110203172	21125790757	@		II
678953	110203172	21125790758	@		II
678953	110203172	21125790759	@		II
678953	110203172	21125790760	@		II
678953	110203172	21125790761	@		II
678953	110203172	21125790762	@		II
678953	110203172	21125790763	@		II
678953	110203172	21125790764	@		II
678953	110203172	21125790765	@		II
678953	110203172	21125790766	not	not	XX
678953	110203172	21125790767	only	only	JJ
678953	110203172	21125790768	to	-to	II
678953	110203172	21125790769	know	know	VV0
678953	110203172	21125790770	the	the	AT
678953	110203172	21125790771	truth	truth	NN1
678953	110203172	21125790772	,	,	,
678953	110203172	21125790773	but	but	CCB
678953	110203172	21125790774	to	to	TO
678953	110203172	21125790775	love	love	VVI
678953	110203172	21125790776	it	it	PPH1
678953	110203172	21125790777	,	,	,
678953	110203172	21125790778	and	and	CC
678953	110203172	21125790779	to	to	TO
678953	110203172	21125790780	make	make	VVI
678953	110203172	21125790781	it	it	PPH1
678953	110203172	21125790782	the	the	AT
678953	110203172	21125790783	formative	formative	JJ
678953	110203172	21125790784	principle	principle	NN1
678953	110203172	21125790785	of	of	IO
678953	110203172	21125790786	his	his	APPGE
678953	110203172	21125790787	life	life	NN1
678953	110203172	21125790788	.	.	.
678953	110203172	21125790789	Encouraging	encourage	VVG@
678953	110203172	21125790790	these	these	DD2
678953	110203172	21125790791	habits	habit	NN2
678953	110203172	21125790792	is	be	VBZ
678953	110203172	21125790793	the	the	AT
678953	110203172	21125790794	responsibility	responsibility	NN1
678953	110203172	21125790795	of	of	IO
678953	110203172	21125790796	the	the	AT
678953	110203172	21125790797	College	college	NN1
678953	110203172	21125790798	as	as	II
678953	110203172	21125790799	a	a	AT1
678953	110203172	21125790800	whole	whole	NN1
678953	110203172	21125790801	.	.	.
678953	110203172	21125790802	<p>		NULL
678953	110203172	21125790803	If	if	CS
678953	110203172	21125790804	you	you	PPY
678953	110203172	21125790805	have	have	VH0
678953	110203172	21125790806	any	any	DD
678953	110203172	21125790807	questions	question	NN2
678953	110203172	21125790808	about	about	II
678953	110203172	21125790809	any	any	DD
678953	110203172	21125790810	of	of	IO
678953	110203172	21125790811	our	our	APPGE
678953	110203172	21125790812	programs	program	NN2
678953	110203172	21125790813	or	or	CC
678953	110203172	21125790814	just	just	RR21
678953	110203172	21125790815	about	about	RR22
678953	110203172	21125790816	life	life	NN1
678953	110203172	21125790817	on	on	II
678953	110203172	21125790818	campus	campus	NN1
678953	110203172	21125790819	in	in	RR21
678953	110203172	21125790820	general	general	RR22
678953	110203172	21125790821	please	please	RR
678953	110203172	21125790822	feel	feel	VV0
678953	110203172	21125790823	free	free	JJ
678953	110203172	21125790824	to-	to--	JJ_NN1
678953	110203172	21125790825	contact	contact	NN1_VV0
678953	110203172	21125790826	us-		JJ_NN1
678953	110203172	21125790827	anytime	anytime	NNT1
678953	110203172	21125790828	.	.	.
678953	110203175	21125790848	@@##	----------	----------
678953	110203175	21125790849	@@110203175		FO
678953	110203175	21125790850	@5603175/		JJ_VV0_NN1
678953	110203175	21125790851	<h>		NULL
678953	110203175	21125790852	Admissions	admission	NN2
678953	110203175	21125790853	&amp;		CC
678953	110203175	21125790854	Aid	aid	NN1_VV0@
678953	110203175	21125790855	<h>		NULL
678953	110203175	21125790856	Admissions	admission	NN2
678953	110203175	21125790857	&amp;		CC
678953	110203175	21125790858	Aid	aid	NN1_VV0@
678953	110203175	21125790859	<h>		NULL
678953	110203175	21125790860	Dare	dare	VV0
678953	110203175	21125790861	to	to	TO
678953	110203175	21125790862	join	join	VVI
678953	110203175	21125790863	us	us	PPIO2
678953	110203175	21125790864	.	.	.
678953	110203175	21125790865	Dare	dare	VV0
678953	110203175	21125790866	to	to	TO
678953	110203175	21125790867	be	be	VBI
678953	110203175	21125790868	great	great	JJ
678953	110203175	21125790869	.	.	.
678953	110203175	21125790870	<p>		NULL
678953	110203175	21125790871	The	the	AT
678953	110203175	21125790872	Admissions	admission	NN2
678953	110203175	21125790873	Office	office	NN1
678953	110203175	21125790874	Team-		NN1
678953	110203175	21125790875	is	be	VBZ
678953	110203175	21125790876	ready	ready	JJ
678953	110203175	21125790877	to	to	TO
678953	110203175	21125790878	help	help	VVI
678953	110203175	21125790879	with	with	IW
678953	110203175	21125790880	any	any	DD
678953	110203175	21125790881	questions	question	NN2
678953	110203175	21125790882	you	you	PPY
678953	110203175	21125790883	may	may	VM
678953	110203175	21125790884	have	have	VHI
678953	110203175	21125790885	about	about	II
678953	110203175	21125790886	Christendoms		NN2
678953	110203175	21125790887	undergraduate	undergraduate	NN1
678953	110203175	21125790888	application	application	NN1
678953	110203175	21125790889	process	process	NN1
678953	110203175	21125790890	or	or	CC
678953	110203175	21125790891	any	any	DD
678953	110203175	21125790892	aspect	aspect	NN1
678953	110203175	21125790893	of	of	IO
678953	110203175	21125790894	life	life	NN1
678953	110203175	21125790895	at	at	II
678953	110203175	21125790896	Christendom	christendom	NN1
678953	110203175	21125790897	College	college	NN1
678953	110203175	21125790898	.	.	.
678953	110203175	21125790899	The	the	AT
678953	110203175	21125790900	Admissions	admission	NN2
678953	110203175	21125790901	Office	office	NN1
678953	110203175	21125790902	team	team	NN1
678953	110203175	21125790903	prides	pride	VVZ
678953	110203175	21125790904	itself	itself	PPX1
678953	110203175	21125790905	on	on	II
678953	110203175	21125790906	being	be	VBG
678953	110203175	21125790907	professional	professional	JJ
678953	110203175	21125790908	,	,	,
678953	110203175	21125790909	customer-oriented		JJ_NN1@
678953	110203175	21125790910	,	,	,
678953	110203175	21125790911	accessible	accessible	JJ
678953	110203175	21125790912	,	,	,
678953	110203175	21125790913	friendly	friendly	JJ_NN1@
678953	110203175	21125790914	,	,	,
678953	110203175	21125790915	and	and	CC
678953	110203175	21125790916	always	always	RR
678953	110203175	21125790917	open	open	JJ_VV0
678953	110203175	21125790918	and	and	CC
678953	110203175	21125790919	honest	honest	JJ
678953	110203175	21125790920	in	in	II
678953	110203175	21125790921	explaining	explain	VVG
678953	110203175	21125790922	Christendoms		NN2
678953	110203175	21125790923	unique	unique	JJ
678953	110203175	21125790924	Catholic	catholic	JJ_NN1
678953	110203175	21125790925	liberal	liberal	JJ
678953	110203175	21125790926	arts	art	NN2
678953	110203175	21125790927	educational	educational	JJ
678953	110203175	21125790928	offerings	offering	NN2
678953	110203175	21125790929	.	.	.
678953	110203175	21125790930	<p>		NULL
678953	110203175	21125790931	Our	our	APPGE
678953	110203175	21125790932	undergraduate	undergraduate	NN1
678953	110203175	21125790933	program	program	NN1
678953	110203175	21125790934	offers-		NN1
678953	110203175	21125790935	seven	seven	MC
678953	110203175	21125790936	different	different	JJ
678953	110203175	21125790937	majors	major	NN2
678953	110203175	21125790938	and	and	CC
678953	110203175	21125790939	three	three	MC
678953	110203175	21125790940	minors	minor	NN2
678953	110203175	21125790941	,	,	,
678953	110203175	21125790942	which	which	DDQ
678953	110203175	21125790943	are	be	VBR
678953	110203175	21125790944	complemented	complement	VVN
678953	110203175	21125790945	by	by	II
678953	110203175	21125790946	a	a	AT1
678953	110203175	21125790947	rigorous-		JJ_NN1
678953	110203175	21125790948	core	core	NN1
678953	110203175	21125790949	curriculum	curriculum	NN1
678953	110203175	21125790950	.	.	.
678953	110203175	21125790951	Our	our	APPGE
678953	110203175	21125790952	graduate	graduate	NN1
678953	110203175	21125790953	program	program	NN1
678953	110203175	21125790954	features	feature	VVZ@_NN2
678953	110203175	21125790955	multiple	multiple	JJ_NN1
678953	110203175	21125790956	concentrations	concentration	NN2
678953	110203175	21125790957	in	in	II
678953	110203175	21125790958	theological	theological	JJ
678953	110203175	21125790959	studies	study	NN2
678953	110203175	21125790960	with	with	IW
678953	110203175	21125790961	the	the	AT
678953	110203175	21125790962	option	option	NN1
678953	110203175	21125790963	of	of	IO
678953	110203175	21125790964	studying	study	VVG
678953	110203175	21125790965	year	year	NNT1
678953	110203175	21125790966	round	round	RP
678953	110203175	21125790967	,	,	,
678953	110203175	21125790968	at	at	II
678953	110203175	21125790969	our-		JJ
678953	110203175	21125790970	summer	summer	NNT1
678953	110203175	21125790971	residential	residential	JJ
678953	110203175	21125790972	program	program	NN1
678953	110203175	21125790973	,	,	,
678953	110203175	21125790974	or-	or--	JJ_NN1
678953	110203175	21125790975	online	online	JJ_RR
678953	110203175	21125790976	!	!	!
678953	110203175	21125790977	<p>		NULL
678953	110203175	21125790978	Christendom	christendom	NN1
678953	110203175	21125790979	College	college	NN1
678953	110203175	21125790980	provides	provide	VVZ
678953	110203175	21125790981	one	one	MC1
678953	110203175	21125790982	of	of	IO
678953	110203175	21125790983	the	the	AT
678953	110203175	21125790984	most	most	RGT
678953	110203175	21125790985	demanding	demanding	JJ
678953	110203175	21125790986	,	,	,
678953	110203175	21125790987	rigorous	rigorous	JJ
678953	110203175	21125790988	,	,	,
678953	110203175	21125790989	and	and	CC
678953	110203175	21125790990	broad	broad	JJ
678953	110203175	21125790991	educations	education	NN2
678953	110203175	21125790992	in	in	II
678953	110203175	21125790993	the	the	AT
678953	110203175	21125790994	nation	nation	NN1
678953	110203175	21125790995	,	,	,
678953	110203175	21125790996	providing	provide	VVG_CS@
678953	110203175	21125790997	personal	personal	JJ
678953	110203175	21125790998	attention	attention	NN1
678953	110203175	21125790999	to	to	II
678953	110203175	21125791000	its	its	APPGE
678953	110203175	21125791001	students	student	NN2
678953	110203175	21125791002	in	in	II
678953	110203175	21125791003	an	a	AT1
678953	110203175	21125791004	environment	environment	NN1
678953	110203175	21125791005	that	that	CST_DD1
678953	110203175	21125791006	enables	enable	VVZ
678953	110203175	21125791007	them	them	PPHO2
678953	110203175	21125791008	to	to	TO
678953	110203175	21125791009	succeed	succeed	VVI
678953	110203175	21125791010	in	in	II_RP@
678953	110203175	21125791011	their	their	APPGE
678953	110203175	21125791012	academic	academic	JJ_NN1@
678953	110203175	21125791013	,	,	,
678953	110203175	21125791014	spiritual	spiritual	JJ
678953	110203175	21125791015	,	,	,
678953	110203175	21125791016	social	social	JJ
678953	110203175	21125791017	,	,	,
678953	110203175	21125791018	and	and	CC
678953	110203175	21125791019	personal	personal	JJ
678953	110203175	21125791020	lives	life	NN2
678953	110203175	21125791021	,	,	,
678953	110203175	21125791022	and	and	CC
678953	110203175	21125791023	gives	give	VVZ
678953	110203175	21125791024	them	them	PPHO2
678953	110203175	21125791025	the	the	AT
678953	110203175	21125791026	tools	tool	NN2
678953	110203175	21125791027	to	to	TO
678953	110203175	21125791028	be	be	VBI
678953	110203175	21125791029	successful	successful	JJ
678953	110203175	21125791030	in	in	II
678953	110203175	21125791031	all	all	DB
678953	110203175	21125791032	of	of	IO
678953	110203175	21125791033	their	their	APPGE
678953	110203175	21125791034	post	post	NN1
678953	110203175	21125791035	graduation	graduation	NN1
678953	110203175	21125791036	pursuits	pursuit	NN2
678953	110203175	21125791037	.	.	.
678953	110203175	21125791038	Christendom	christendom	NN1
678953	110203175	21125791039	is	be	VBZ
678953	110203175	21125791040	@		II
678953	110203175	21125791041	@		II
678953	110203175	21125791042	@		II
678953	110203175	21125791043	@		II
678953	110203175	21125791044	@		II
678953	110203175	21125791045	@		II
678953	110203175	21125791046	@		II
678953	110203175	21125791047	@		II
678953	110203175	21125791048	@		II
678953	110203175	21125791049	@		II
678953	110203175	21125791050	of	of	IO
678953	110203175	21125791051	their	their	APPGE
678953	110203175	21125791052	endeavors	endeavor	NN2
678953	110203175	21125791053	!	!	!
678953	110203175	21125791054	And	and	CC
678953	110203175	21125791055	with	with	IW
678953	110203175	21125791056	the	the	AT
678953	110203175	21125791057	Scholarship	scholarship	NN1
678953	110203175	21125791058	Price	price	NN1_NP1
678953	110203175	21125791059	Match	match	NN1_VV0
678953	110203175	21125791060	Program	program	NN1
678953	110203175	21125791061	,	,	,
678953	110203175	21125791062	Christendom	christendom	NN1
678953	110203175	21125791063	is	be	VBZ
678953	110203175	21125791064	even	even	RR
678953	110203175	21125791065	more	more	RGR
678953	110203175	21125791066	affordable	affordable	JJ
678953	110203175	21125791067	.	.	.
678953	110203175	21125791068	<p>		NULL
678953	110203175	21125791069	Christendom	christendom	NN1
678953	110203175	21125791070	College	college	NN1
678953	110203175	21125791071	does	do	VDZ
678953	110203175	21125791072	not	not	XX
678953	110203175	21125791073	discriminate	discriminate	VVI
678953	110203175	21125791074	against	against	II
678953	110203175	21125791075	any	any	DD
678953	110203175	21125791076	applicant	applicant	NN1
678953	110203175	21125791077	or	or	CC
678953	110203175	21125791078	student	student	NN1
678953	110203175	21125791079	on	on	II
678953	110203175	21125791080	the	the	AT
678953	110203175	21125791081	basis	basis	NN1
678953	110203175	21125791082	of	of	IO
678953	110203175	21125791083	sex	sex	NN1
678953	110203175	21125791084	,	,	,
678953	110203175	21125791085	race	race	NN1_VV0@
678953	110203175	21125791086	,	,	,
678953	110203175	21125791087	color	color	NN1_VV0@
678953	110203175	21125791088	,	,	,
678953	110203175	21125791089	age	age	NN1_VV0@
678953	110203175	21125791090	,	,	,
678953	110203175	21125791091	national	national	JJ
678953	110203175	21125791092	origin	origin	NN1
678953	110203175	21125791093	,	,	,
678953	110203175	21125791094	religion	religion	NN1
678953	110203175	21125791095	,	,	,
678953	110203175	21125791096	disability	disability	NN1
678953	110203175	21125791097	,	,	,
678953	110203175	21125791098	genetic	genetic	JJ
678953	110203175	21125791099	information	information	NN1
678953	110203175	21125791100	,	,	,
678953	110203175	21125791101	marital	marital	JJ
678953	110203175	21125791102	status	status	NN1
678953	110203175	21125791103	,	,	,
678953	110203175	21125791104	pregnancy	pregnancy	NN1
678953	110203175	21125791105	or	or	CC
678953	110203175	21125791106	veteran	veteran	JJ_NN1
678953	110203175	21125791107	status	status	NN1
678953	110203175	21125791108	,	,	,
678953	110203175	21125791109	or	or	CC
678953	110203175	21125791110	any	any	DD
678953	110203175	21125791111	other	other	JJ
678953	110203175	21125791112	status	status	NN1
678953	110203175	21125791113	protected	protect	VVN
678953	110203175	21125791114	by	by	II
678953	110203175	21125791115	applicable	applicable	JJ
678953	110203175	21125791116	law	law	NN1
678953	110203175	21125791117	.	.	.
678953	110203179	21125791137	@@##	----------	----------
678953	110203179	21125791138	@@110203179		FO
678953	110203179	21125791139	@5603179/		JJ_NN1_VV0
678953	110203179	21125791140	<h>		NULL
678953	110203179	21125791141	Christendom	christendom	NN1
678953	110203179	21125791142	College	college	NN1
678953	110203179	21125791143	Wins	win	VVZ
678953	110203179	21125791144	Rugby	rugby	NP1
678953	110203179	21125791145	National	national	JJ
678953	110203179	21125791146	Championship	championship	NN1
678953	110203179	21125791147	in	in	II
678953	110203179	21125791148	Overtime	overtime	NN1
678953	110203179	21125791149	<p>		NULL
678953	110203179	21125791150	Christendom	christendom	NN1
678953	110203179	21125791151	College	college	NN1
678953	110203179	21125791152	:	:	:
678953	110203179	21125791153	national	national	JJ
678953	110203179	21125791154	champions	champion	NN2
678953	110203179	21125791155	.	.	.
678953	110203179	21125791156	The	the	AT
678953	110203179	21125791157	Christendom	christendom	NN1
678953	110203179	21125791158	Crusaders	crusader	NN2
678953	110203179	21125791159	rugby	rugby	NN1
678953	110203179	21125791160	team	team	NN1
678953	110203179	21125791161	won	win	VVD_VVN
678953	110203179	21125791162	the	the	AT
678953	110203179	21125791163	NSCRO		NN1_NP1
678953	110203179	21125791164	7	7	MC
678953	110203179	21125791165	's	be	VBZ_GE
678953	110203179	21125791166	National	national	JJ
678953	110203179	21125791167	Championship	championship	NN1
678953	110203179	21125791168	in	in	II
678953	110203179	21125791169	Philadelphia	philadelphia	NP1
678953	110203179	21125791170	in	in	II
678953	110203179	21125791171	dramatic	dramatic	JJ
678953	110203179	21125791172	fashion	fashion	NN1
678953	110203179	21125791173	on	on	II
678953	110203179	21125791174	Sunday	sunday	NPD1
678953	110203179	21125791175	,	,	,
678953	110203179	21125791176	June	june	NPM1
678953	110203179	21125791177	4	4	MC
678953	110203179	21125791178	,	,	,
678953	110203179	21125791179	defeating	defeat	VVG
678953	110203179	21125791180	St.		NP1
678953	110203179	21125791181	Mary	mary	NP1
678953	110203179	21125791182	's	's	GE
678953	110203179	21125791183	College	college	NN1
678953	110203179	21125791184	of	of	IO
678953	110203179	21125791185	Maryland	maryland	NP1
678953	110203179	21125791186	in	in	II
678953	110203179	21125791187	overtime	overtime	NN1_RR
678953	110203179	21125791188	24-19	24-19	MCMC
678953	110203179	21125791189	.	.	.
678953	110203179	21125791190	The	the	AT
678953	110203179	21125791191	victory	victory	NN1
678953	110203179	21125791192	brought	bring	VVD_VVN
678953	110203179	21125791193	the	the	AT
678953	110203179	21125791194	school	school	NN1
678953	110203179	21125791195	its	its	APPGE
678953	110203179	21125791196	first-ever	first-ever	JJ
678953	110203179	21125791197	national	national	JJ
678953	110203179	21125791198	championship	championship	NN1
678953	110203179	21125791199	,	,	,
678953	110203179	21125791200	as	as	CSA_II
678953	110203179	21125791201	the	the	AT
678953	110203179	21125791202	Crusaders	crusader	NN2
678953	110203179	21125791203	wowed	wow	VVD
678953	110203179	21125791204	the	the	AT
678953	110203179	21125791205	crowd	crowd	NN1
678953	110203179	21125791206	of	of	IO
678953	110203179	21125791207	over	over	RG
678953	110203179	21125791208	15,000	15,000	MC
678953	110203179	21125791209	attendees	attendee	NN2
678953	110203179	21125791210	with	with	IW
678953	110203179	21125791211	their	their	APPGE
678953	110203179	21125791212	incredible	incredible	JJ
678953	110203179	21125791213	come-from-behind	come-from-behind	JJ
678953	110203179	21125791214	win	win	NN1@
678953	110203179	21125791215	.	.	.
678953	110203179	21125791216	<p>		NULL
678953	110203179	21125791217	Emotions	emotion	NN2
678953	110203179	21125791218	poured	pour	VVD_VVN
678953	110203179	21125791219	out	out	RP
678953	110203179	21125791220	as	as	II_CSA
678953	110203179	21125791221	the	the	AT
678953	110203179	21125791222	Crusaders	crusader	NN2
678953	110203179	21125791223	celebrated	celebrate	VVD_VVN
678953	110203179	21125791224	their	their	APPGE
678953	110203179	21125791225	overtime	overtime	NN1
678953	110203179	21125791226	victory	victory	NN1
678953	110203179	21125791227	and	and	CC
678953	110203179	21125791228	their	their	APPGE
678953	110203179	21125791229	first	first	MD
678953	110203179	21125791230	National	national	JJ
678953	110203179	21125791231	Championship	championship	NN1
678953	110203179	21125791232	.	.	.
678953	110203179	21125791233	<p>		NULL
678953	110203179	21125791234	The	the	AT
678953	110203179	21125791235	Crusaders	crusader	NN2
678953	110203179	21125791236	earned	earn	VVD_VVN
678953	110203179	21125791237	their	their	APPGE
678953	110203179	21125791238	first	first	MD
678953	110203179	21125791239	trip	trip	NN1
678953	110203179	21125791240	to	to	II
678953	110203179	21125791241	the	the	AT
678953	110203179	21125791242	national	national	JJ
678953	110203179	21125791243	championship	championship	NN1
678953	110203179	21125791244	after	after	II
678953	110203179	21125791245	winning	win	VVG
678953	110203179	21125791246	a	a	AT1
678953	110203179	21125791247	qualifying	qualifying	JJ_NN1
678953	110203179	21125791248	tournament	tournament	NN1
678953	110203179	21125791249	back	back	RP_NN1
678953	110203179	21125791250	in	in	II
678953	110203179	21125791251	March	march	NPM1
678953	110203179	21125791252	,	,	,
678953	110203179	21125791253	in	in	II
678953	110203179	21125791254	their	their	APPGE
678953	110203179	21125791255	first	first	MD
678953	110203179	21125791256	official	official	JJ_NN1
678953	110203179	21125791257	year	year	NNT1
678953	110203179	21125791258	competing	compete	VVG
678953	110203179	21125791259	in	in	II
678953	110203179	21125791260	the	the	AT
678953	110203179	21125791261	National	national	JJ
678953	110203179	21125791262	Small	small	JJ@_NP1
678953	110203179	21125791263	College	college	NN1
678953	110203179	21125791264	Rugby	rugby	NP1_NN1@
678953	110203179	21125791265	Organization	organization	NN1
678953	110203179	21125791266	(	(	(
678953	110203179	21125791267	NSCRO		NP1
678953	110203179	21125791268	)	)	)
678953	110203179	21125791269	.	.	.
678953	110203179	21125791270	When	when	CS_RRQ
678953	110203179	21125791271	they	they	PPHS2
678953	110203179	21125791272	arrived	arrive	VVD
