78953	97010468	21049651357	2018	2018	MC
78953	97010468	21049651358	Mustang	mustang	NP1_NN1_VV0
78953	97010468	21049651359	order	order	NN1
78953	97010468	21049651360	banks	bank	NN2
78953	97010468	21049651361	being	be	VBG
78953	97010468	21049651362	opened	open	VVN
78953	97010468	21049651363	and	and	CC
78953	97010468	21049651364	with	with	IW
78953	97010468	21049651365	it	it	PPH1
78953	97010468	21049651366	,	,	,
78953	97010468	21049651367	the	the	AT
78953	97010468	21049651368	build	build	NN1@
78953	97010468	21049651369	and	and	CC
78953	97010468	21049651370	price	price	NN1
78953	97010468	21049651371	configurator	configurator	NN1
78953	97010468	21049651372	website	website	NN1
78953	97010468	21049651373	from	from	II
78953	97010468	21049651374	officially	officially	RR
78953	97010468	21049651375	launching	launch	VVG_NN1
78953	97010468	21049651376	,	,	,
78953	97010468	21049651377	so	so	CS@_RR
78953	97010468	21049651378	its	its	APPGE
78953	97010468	21049651379	only	only	JJ
78953	97010468	21049651380	appropriate		NN1
78953	97010468	21049651381	we	we	PPIS2
78953	97010468	21049651382	show	show	VV0
78953	97010468	21049651383	you	you	PPY
78953	97010468	21049651384	a	a	AT1
78953	97010468	21049651385	few	few	DA2
78953	97010468	21049651386	more	more	DAR
78953	97010468	21049651387	2018	2018	MC
78953	97010468	21049651388	Mustang	mustang	NN1_NP1_VV0
78953	97010468	21049651389	prototypes	prototype	NN2
78953	97010468	21049651390	testing	test	VVG
78953	97010468	21049651391	before	before	II_CS
78953	97010468	21049651392	the-	the--	JJ_NN1
78953	97010468	21049651393	launch	launch	NN1
78953	97010468	21049651394	.	.	.
78953	97010468	21049651395	<p>		NULL
78953	97010468	21049651396	Ford	ford	NP1_NN1
78953	97010468	21049651397	Motor	motor	NN1
78953	97010468	21049651398	Company	company	NN1
78953	97010468	21049651399	announced	announce	VVD_VVN
78953	97010468	21049651400	that	that	DD1_CST
78953	97010468	21049651401	they-		NN1
78953	97010468	21049651402	will	will	VM
78953	97010468	21049651403	be	be	VBI
78953	97010468	21049651404	the	the	AT
78953	97010468	21049651405	main-		JJ_NN1
78953	97010468	21049651406	sponsor	sponsor	NN1
78953	97010468	21049651407	of	of	IO
78953	97010468	21049651408	the	the	AT
78953	97010468	21049651409	2017	2017	MC
78953	97010468	21049651410	Woodward	woodward	NP1
78953	97010468	21049651411	Dream	dream	NN1_VV0
78953	97010468	21049651412	Cruise	cruise	NN1_VV0
78953	97010468	21049651413	which	which	DDQ
78953	97010468	21049651414	officially	officially	RR
78953	97010468	21049651415	kicks	kick	VVZ
78953	97010468	21049651416	off	off	RP
78953	97010468	21049651417	on	on	II
78953	97010468	21049651418	August	august	NPM1
78953	97010468	21049651419	19	19	MC
78953	97010468	21049651420	this	this	DD1
78953	97010468	21049651421	year	year	NNT1
78953	97010468	21049651422	,	,	,
78953	97010468	21049651423	after	after	CS_II
78953	97010468	21049651424	Chevrolet	chevrolet	NP1_NN1
78953	97010468	21049651425	decided	decide	VVD
78953	97010468	21049651426	to	to	TO
78953	97010468	21049651427	end	end	VVI
78953	97010468	21049651428	a	a	AT1
78953	97010468	21049651429	six-year	six-year	JJ
78953	97010468	21049651430	run	run	NN1
78953	97010468	21049651431	as	as	II_CSA
78953	97010468	21049651432	the	the	AT
78953	97010468	21049651433	presenting	presenting	NN1@
78953	97010468	21049651434	sponsor	sponsor	NN1
78953	97010468	21049651435	of	of	IO
78953	97010468	21049651436	the	the	AT
78953	97010468	21049651437	annual	annual	JJ
78953	97010468	21049651438	event	event	NN1
78953	97010468	21049651439	.	.	.
78953	97010468	21049651440	<p>		NULL
78953	97010468	21049651441	Were	be	VBDR
78953	97010468	21049651442	only	only	JJ
78953	97010468	21049651443	a	a-i	AT1
78953	97010468	21049651444	few	few	DA2
78953	97010468	21049651445	months	month	NNT2
78953	97010468	21049651446	from	from	II
78953	97010468	21049651447	the	the	AT
78953	97010468	21049651448	2018	2018	MC
78953	97010468	21049651449	Mustang	mustang	NP1_NN1_VV0
78953	97010468	21049651450	order	order	NN1
78953	97010468	21049651451	banks	bank	NN2
78953	97010468	21049651452	being	be	VBG
78953	97010468	21049651453	opened	open	VVN
78953	97010468	21049651454	and	and	CC
78953	97010468	21049651455	with	with	IW
78953	97010468	21049651456	it	it	PPH1
78953	97010468	21049651457	,	,	,
78953	97010468	21049651458	Fords		NP2_VVZ%_NN2@
78953	97010468	21049651459	online	online	JJ
78953	97010468	21049651460	configurator	configurator	NN1
78953	97010468	21049651461	site	site	NN1
78953	97010468	21049651462	in	in	II
78953	97010468	21049651463	which	which	DDQ
78953	97010468	21049651464	you	you	PPY
78953	97010468	21049651465	can	can	VM
78953	97010468	21049651466	virtually	virtually	RR
78953	97010468	21049651467	build	build	VVI
78953	97010468	21049651468	and	and	CC
78953	97010468	21049651469	customize	customize	VVI
78953	97010468	21049651470	your	your	APPGE
78953	97010468	21049651471	S550	s550	FO
78953	97010468	21049651472	Mustang	mustang	VV0_NN1_NP1
78953	97010468	21049651473	to	to	II
78953	97010468	21049651474	your	your	APPGE
78953	97010468	21049651475	preferences	preference	NN2
78953	97010468	21049651476	.	.	.
78953	97010468	21049651477	<p>		NULL
78953	97010468	21049651478	Lucky	lucky	JJ
78953	97010468	21049651479	for	for	IF
78953	97010468	21049651480	us	us	PPIO2
78953	97010468	21049651481	,	,	,
78953	97010468	21049651482	we	we	PPIS2
78953	97010468	21049651483	can	can	VM
78953	97010468	21049651484	satisfy	satisfy	VVI
78953	97010468	21049651485	our	our	APPGE
78953	97010468	21049651486	impatience	impatience	NN1
78953	97010468	21049651487	a	a	RR21
78953	97010468	21049651488	little	little	RR22
78953	97010468	21049651489	sooner	soon	RRR
78953	97010468	21049651490	thanks	thanks	NN2
78953	97010468	21049651491	to	to	II
78953	97010468	21049651492	Mustang6G		FO
78953	97010468	21049651493	member	member	NN1
78953	97010468	21049651494	Ace	ace	NN1
78953	97010468	21049651495	,	,	,
78953	97010468	21049651496	who	who	PNQS
78953	97010468	21049651497	@		II
78953	97010468	21049651498	@		II
78953	97010468	21049651499	@		II
78953	97010468	21049651500	@		II
78953	97010468	21049651501	@		II
78953	97010468	21049651502	@		II
78953	97010468	21049651503	@		II
78953	97010468	21049651504	@		II
78953	97010468	21049651505	@		II
78953	97010468	21049651506	@		II
78953	97010468	21049651507	basic	basic	JJ
78953	97010468	21049651508	2018	2018	MC
78953	97010468	21049651509	Mustang	mustang	NP1_NN1_VV0
78953	97010468	21049651510	configurator	configurator	NN1
78953	97010468	21049651511	.	.	.
78953	97010468	21049651512	<p>		NULL
78953	97010468	21049651513	Early	early	RR
78953	97010468	21049651514	this	this	DD1
78953	97010468	21049651515	year	year	NNT1
78953	97010468	21049651516	Shelby	shelby	NN1_NP1
78953	97010468	21049651517	American	american	NN1@
78953	97010468	21049651518	unveiled	unveil	VVD
78953	97010468	21049651519	the	the	AT
78953	97010468	21049651520	all-new	all-new	JJ
78953	97010468	21049651521	50th	50th	MD
78953	97010468	21049651522	Anniversary	anniversary	NN1
78953	97010468	21049651523	2017	2017	MC
78953	97010468	21049651524	Shelby	shelby	NP1_NN1
78953	97010468	21049651525	Super	super	JJ
78953	97010468	21049651526	Snake	snake	NN1
78953	97010468	21049651527	at	at	II
78953	97010468	21049651528	the	the	AT
78953	97010468	21049651529	Barrett-Jackson		NP1
78953	97010468	21049651530	Scottsdale	scottsdale	NP1
78953	97010468	21049651531	auction	auction	NN1
78953	97010468	21049651532	and	and	CC
78953	97010468	21049651533	since	since	CS_RR@
78953	97010468	21049651534	only	only	JJ
78953	97010468	21049651535	500		NN1
78953	97010468	21049651536	are	be	VBR
78953	97010468	21049651537	being	be	VBG
78953	97010468	21049651538	produced	produce	VVN
78953	97010468	21049651539	,	,	,
78953	97010468	21049651540	the	the	AT
78953	97010468	21049651541	chances	chance	NN2
78953	97010468	21049651542	of	of	IO
78953	97010468	21049651543	seeing	see	VVG
78953	97010468	21049651544	these	these	DD2
78953	97010468	21049651545	beauties	beauty	NN2
78953	97010468	21049651546	on	on	II
78953	97010468	21049651547	the	the	AT
78953	97010468	21049651548	road	road	NN1
78953	97010468	21049651549	will	will	VM
78953	97010468	21049651550	be	be	VBI
78953	97010468	21049651551	quite	quite	RG
78953	97010468	21049651552	rare	rare	JJ
78953	97010468	21049651553	.	.	.
78953	97010471	21049651573	@@##	----------	----------
78953	97010471	21049651574	@@97010471		FO
78953	97010471	21049651575	@1210471/		NN1_VV0
78953	97010471	21049651576	<p>		NULL
78953	97010471	21049651577	The	the	AT
78953	97010471	21049651578	5.2-liter		JJ_NN1
78953	97010471	21049651579	flat	flat	JJ_NN1
78953	97010471	21049651580	plane	plane	NN1
78953	97010471	21049651581	crank	crank	NN1
78953	97010471	21049651582	engine	engine	NN1
78953	97010471	21049651583	which	which	DDQ
78953	97010471	21049651584	is	be	VBZ
78953	97010471	21049651585	exclusive	exclusive	JJ
78953	97010471	21049651586	to	to	II
78953	97010471	21049651587	the	the	AT
78953	97010471	21049651588	2015+		FO
78953	97010471	21049651589	Shelby	shelby	NP1_NN1
78953	97010471	21049651590	GT350		FO
78953	97010471	21049651591	will	will	VM
78953	97010471	21049651592	be	be	VBI
78953	97010471	21049651593	built	build	VVN
78953	97010471	21049651594	for	for	IF
78953	97010471	21049651595	another	another	DD1
78953	97010471	21049651596	2	2	MC
78953	97010471	21049651597	model	model	NN1_JJ%
78953	97010471	21049651598	years	year	NNT2
78953	97010471	21049651599	,	,	,
78953	97010471	21049651600	according	according	II21
78953	97010471	21049651601	to	to	II22
78953	97010471	21049651602	workers	worker	NN2
78953	97010471	21049651603	at	at	II
78953	97010471	21049651604	Fords	ford	NP2_NN2@
78953	97010471	21049651605	Romeo	romeo	NP1
78953	97010471	21049651606	Engine	engine	NN1
78953	97010471	21049651607	Plant	plant	NN1
78953	97010471	21049651608	.	.	.
78953	97010471	21049651609	<p>		NULL
78953	97010471	21049651610	Sure	sure	RR
78953	97010471	21049651611	,	,	,
78953	97010471	21049651612	you	you	PPY
78953	97010471	21049651613	should	should	VM
78953	97010471	21049651614	file	file	VVI
78953	97010471	21049651615	this	this	DD1
78953	97010471	21049651616	under	under	II
78953	97010471	21049651617	the	the	AT
78953	97010471	21049651618	category	category	NN1
78953	97010471	21049651619	of	of	IO
78953	97010471	21049651620	rumor	rumor	NN1
78953	97010471	21049651621	,	,	,
78953	97010471	21049651622	as	as	CSA
78953	97010471	21049651623	goes	go	VVZ
78953	97010471	21049651624	for	for	IF
78953	97010471	21049651625	any	any	DD
78953	97010471	21049651626	information	information	NN1
78953	97010471	21049651627	not	not	XX
78953	97010471	21049651628	officially	officially	RR
78953	97010471	21049651629	confirmed	confirm	VVN
78953	97010471	21049651630	by	by	II
78953	97010471	21049651631	Ford	ford	NP1
78953	97010471	21049651632	brass	brass	NN1
78953	97010471	21049651633	,	,	,
78953	97010471	21049651634	but	but	CCB
78953	97010471	21049651635	also	also	RR
78953	97010471	21049651636	one	one	PN1_MC1
78953	97010471	21049651637	very	very	RG
78953	97010471	21049651638	likely	likely	JJ
78953	97010471	21049651639	to	to	TO
78953	97010471	21049651640	be	be	VBI
78953	97010471	21049651641	true	true	JJ
78953	97010471	21049651642	for	for	IF
78953	97010471	21049651643	several	several	DA2
78953	97010471	21049651644	reasons	reason	NN2
78953	97010471	21049651645	.	.	.
78953	97010471	21049651646	<p>		NULL
78953	97010471	21049651647	As	as	CSA
78953	97010471	21049651648	M6G		FO
78953	97010471	21049651649	readers	reader	NN2
78953	97010471	21049651650	will	will	VM
78953	97010471	21049651651	recall	recall	VVI
78953	97010471	21049651652	,	,	,
78953	97010471	21049651653	there	there	EX
78953	97010471	21049651654	had	have	VHD
78953	97010471	21049651655	previously	previously	RR
78953	97010471	21049651656	been	be	VBN
78953	97010471	21049651657	revelations	revelation	NN2
78953	97010471	21049651658	found	find	VVN_VVD
78953	97010471	21049651659	in	in	II
78953	97010471	21049651660	the-	the--	JJ_NN1
78953	97010471	21049651661	UAW	uaw	NN1
78953	97010471	21049651662	documents-		NN1
78953	97010471	21049651663	which	which	DDQ
78953	97010471	21049651664	noted	note	VVD
78953	97010471	21049651665	that	that	CST
78953	97010471	21049651666	the	the	AT
78953	97010471	21049651667	5.2-liter		JJ_NN1
78953	97010471	21049651668	engine	engine	NN1
78953	97010471	21049651669	would-		NN1
78953	97010471	21049651670	continue	continue	VV0
78953	97010471	21049651671	to	to	TO
78953	97010471	21049651672	be	be	VBI
78953	97010471	21049651673	built	build	VVN
78953	97010471	21049651674	at	at	II
78953	97010471	21049651675	the	the	AT
78953	97010471	21049651676	Romeo	romeo	NP1
78953	97010471	21049651677	plant	plant	NN1
78953	97010471	21049651678	,	,	,
78953	97010471	21049651679	albeit	albeit	CS
78953	97010471	21049651680	for	for	IF
78953	97010471	21049651681	an	a	AT1
78953	97010471	21049651682	unspecified	unspecified	JJ
78953	97010471	21049651683	duration	duration	NN1
78953	97010471	21049651684	into	into	II
78953	97010471	21049651685	the	the	AT
78953	97010471	21049651686	future	future	NN1_JJ
78953	97010471	21049651687	.	.	.
78953	97010471	21049651688	<p>		NULL
78953	97010471	21049651689	Now	now	RT
78953	97010471	21049651690	,	,	,
78953	97010471	21049651691	the	the	AT
78953	97010471	21049651692	latest	late	JJT
78953	97010471	21049651693	evidence	evidence	NN1
78953	97010471	21049651694	comes	come	VVZ
78953	97010471	21049651695	by	by	II31
78953	97010471	21049651696	way	way	II32
78953	97010471	21049651697	of	of	II33
78953	97010471	21049651698	a	a	AT1
78953	97010471	21049651699	Facebook	facebook	NN1
78953	97010471	21049651700	post	post	NN1
78953	97010471	21049651701	in	in	II
78953	97010471	21049651702	which	which	DDQ
78953	97010471	21049651703	one	one	MC1
78953	97010471	21049651704	of	of	IO
78953	97010471	21049651705	the-	the--	JJ_NN1
78953	97010471	21049651706	niche-line		JJ_NN1
78953	97010471	21049651707	engine	engine	NN1
78953	97010471	21049651708	builders	builder	NN2
78953	97010471	21049651709	at-	at--	NN1_JJ
78953	97010471	21049651710	the	the	AT
78953	97010471	21049651711	Romeo	romeo	NP1
78953	97010471	21049651712	plant	plant	NN1
78953	97010471	21049651713	revealed-		NN1_JJ
78953	97010471	21049651714	that	that	CST
78953	97010471	21049651715	the	the	AT
78953	97010471	21049651716	plant	plant	NN1
78953	97010471	21049651717	will	will	VM
78953	97010471	21049651718	continue	continue	VVI
78953	97010471	21049651719	to	to	TO
78953	97010471	21049651720	build	build	VVI
78953	97010471	21049651721	the	the	AT
78953	97010471	21049651722	GT350s		FO
78953	97010471	21049651723	flat	flat	JJ_NN1
78953	97010471	21049651724	plane	plane	NN1
78953	97010471	21049651725	crank	crank	NN1
78953	97010471	21049651726	engine	engine	NN1
78953	97010471	21049651727	until	until	II@_CS
78953	97010471	21049651728	2020	2020	MC
78953	97010471	21049651729	which	which	DDQ
78953	97010471	21049651730	we	we	PPIS2
78953	97010471	21049651731	know-	know--	JJ_NN1
78953	97010471	21049651732	to	to	TO
78953	97010471	21049651733	be	be	VBI
78953	97010471	21049651734	the	the	AT
78953	97010471	21049651735	tentative-		JJ_NN1
78953	97010471	21049651736	timeframe-		NN1_JJ
78953	97010471	21049651737	for	for	IF
78953	97010471	21049651738	the	the	AT
78953	97010471	21049651739	start	start	NN1
78953	97010471	21049651740	of	of	IO
78953	97010471	21049651741	the	the	AT
78953	97010471	21049651742	next	next	MD
78953	97010471	21049651743	(	(	(
78953	97010471	21049651744	7th	7th	MD
78953	97010471	21049651745	generation	generation	NN1
78953	97010471	21049651746	)	)	)
78953	97010471	21049651747	S650		FO
78953	97010471	21049651748	Mustang	mustang	NN1_NP1_VV0
78953	97010471	21049651749	.	.	.
78953	97010471	21049651750	<p>		NULL
78953	97010471	21049651751	That	that	CST
78953	97010471	21049651752	the	the	AT
78953	97010471	21049651753	GT350		FO
78953	97010471	21049651754	could	could	VM
78953	97010471	21049651755	continue	continue	VVI
78953	97010471	21049651756	to	to	TO
78953	97010471	21049651757	be	be	VBI
78953	97010471	21049651758	sold	sell	VVN
78953	97010471	21049651759	for	for	IF
78953	97010471	21049651760	the	the	AT
78953	97010471	21049651761	remaining	remaining	JJ
78953	97010471	21049651762	years-		NN1
78953	97010471	21049651763	of	of	IO
78953	97010471	21049651764	the	the	AT
78953	97010471	21049651765	@		II
78953	97010471	21049651766	@		II
78953	97010471	21049651767	@		II
78953	97010471	21049651768	@		II
78953	97010471	21049651769	@		II
78953	97010471	21049651770	@		II
78953	97010471	21049651771	@		II
78953	97010471	21049651772	@		II
78953	97010471	21049651773	@		II
78953	97010471	21049651774	@		II
78953	97010471	21049651775	we	we	PPIS2
78953	97010471	21049651776	believe	believe	VV0
78953	97010471	21049651777	it	it	PPH1
78953	97010471	21049651778	to	to	TO
78953	97010471	21049651779	be	be	VBI
78953	97010471	21049651780	a	a	AT1
78953	97010471	21049651781	good	good	JJ
78953	97010471	21049651782	bet	bet	NN1
78953	97010471	21049651783	nonetheless	nonetheless	RR
78953	97010471	21049651784	.	.	.
78953	97010471	21049651785	<p>		NULL
78953	97010471	21049651786	Ford	ford	NP1_NN1
78953	97010471	21049651787	has	have	VHZ
78953	97010471	21049651788	gone	go	VVN
78953	97010471	21049651789	on	on	II
78953	97010471	21049651790	record-		JJ_NN1
78953	97010471	21049651791	several	several	DA2
78953	97010471	21049651792	times	time	NNT2
78953	97010471	21049651793	assuring	assure	VVG
78953	97010471	21049651794	that	that	CST
78953	97010471	21049651795	the	the	AT
78953	97010471	21049651796	GT350s		FO
78953	97010471	21049651797	5.2-liter		JJ_NN1
78953	97010471	21049651798	flat	flat	JJ_NN1
78953	97010471	21049651799	plane	plane	NN1
78953	97010471	21049651800	crank	crank	NN1
78953	97010471	21049651801	engine	engine	NN1
78953	97010471	21049651802	would	would	VM
78953	97010471	21049651803	not	not	XX
78953	97010471	21049651804	be	be	VBI
78953	97010471	21049651805	shared	share	VVN
78953	97010471	21049651806	with	with	IW
78953	97010471	21049651807	any	any	DD
78953	97010471	21049651808	other	other	JJ
78953	97010471	21049651809	vehicle	vehicle	NN1
78953	97010471	21049651810	.	.	.
78953	97010471	21049651811	And	and	CC
78953	97010471	21049651812	this	this	DD1
78953	97010471	21049651813	latest	late	JJT
78953	97010471	21049651814	rumor	rumor	NN1
78953	97010471	21049651815	suggests	suggest	VVZ
78953	97010471	21049651816	an	a	AT1
78953	97010471	21049651817	outcome	outcome	NN1
78953	97010471	21049651818	which	which	DDQ
78953	97010471	21049651819	corroborates	corroborate	VVZ
78953	97010471	21049651820	information	information	NN1
78953	97010471	21049651821	from	from	II
78953	97010471	21049651822	our	our	APPGE
78953	97010471	21049651823	own	own	DA
78953	97010471	21049651824	sources	source	NN2
78953	97010471	21049651825	,	,	,
78953	97010471	21049651826	namely	namely	REX
78953	97010471	21049651827	,	,	,
78953	97010471	21049651828	that-		JJ_NN1
78953	97010471	21049651829	Ford	ford	NP1_NN1@
78953	97010471	21049651830	has	have	VHZ
78953	97010471	21049651831	decided	decide	VVN
78953	97010471	21049651832	to	to	TO
78953	97010471	21049651833	extend	extend	VVI
78953	97010471	21049651834	the	the	AT
78953	97010471	21049651835	hugely	hugely	RR
78953	97010471	21049651836	popular	popular	JJ
78953	97010471	21049651837	GT350		FO
78953	97010471	21049651838	and	and	CC
78953	97010471	21049651839	GT350R		FO
78953	97010471	21049651840	for	for	IF
78953	97010471	21049651841	the	the	AT
78953	97010471	21049651842	2018	2018	MC
78953	97010471	21049651843	and	and	CC
78953	97010471	21049651844	2019	2019	MC
78953	97010471	21049651845	model	model	NN1_JJ%
78953	97010471	21049651846	years	year	NNT2
78953	97010471	21049651847	in	in	BCL21
78953	97010471	21049651848	order	order	BCL22
78953	97010471	21049651849	to	to	TO
78953	97010471	21049651850	meet	meet	VVI
78953	97010471	21049651851	the	the	AT
78953	97010471	21049651852	demand	demand	NN1
78953	97010471	21049651853	.	.	.
78953	97010471	21049651854	<p>		NULL
78953	97010471	21049651855	As	as	CSA
78953	97010471	21049651856	this	this	DD1
78953	97010471	21049651857	reflects	reflect	VVZ
78953	97010471	21049651858	a	a	AT1
78953	97010471	21049651859	marked-		JJ_NN1
78953	97010471	21049651860	shift	shift	NN1@_VV0
78953	97010471	21049651861	in	in	II
78953	97010471	21049651862	the	the	AT
78953	97010471	21049651863	original	original	JJ
78953	97010471	21049651864	plans	plan	NN2
78953	97010471	21049651865	,	,	,
78953	97010471	21049651866	it	it	PPH1
78953	97010471	21049651867	should	should	VM
78953	97010471	21049651868	go	go	VVI
78953	97010471	21049651869	without	without	IW
78953	97010471	21049651870	saying	say	VVG
78953	97010471	21049651871	that	that	DD1_CST
78953	97010471	21049651872	market	market	NN1_VV0
78953	97010471	21049651873	conditions	condition	NN2
78953	97010471	21049651874	and	and	CC
78953	97010471	21049651875	other	other	JJ
78953	97010471	21049651876	factors	factor	NN2
78953	97010471	21049651877	will	will	VM
78953	97010471	21049651878	continue	continue	VVI
78953	97010471	21049651879	to	to	II
78953	97010471	21049651880	impact	impact	NN1
78953	97010471	21049651881	and	and	CC
78953	97010471	21049651882	potentially	potentially	RR
78953	97010471	21049651883	alter	alter	VV0
78953	97010471	21049651884	any	any	DD
78953	97010471	21049651885	current	current	JJ
78953	97010471	21049651886	or	or	CC
78953	97010471	21049651887	future	future	JJ_NN1
78953	97010471	21049651888	offerings	offering	NN2
78953	97010471	21049651889	from	from	II
78953	97010471	21049651890	the	the	AT
78953	97010471	21049651891	company	company	NN1
78953	97010471	21049651892	.	.	.
78953	97010472	21049651912	@@##	----------	----------
78953	97010472	21049651913	@@97010472		FO
78953	97010472	21049651914	@1210472/		NN1_VV0
78953	97010472	21049651915	<p>		NULL
78953	97010472	21049651916	Its	its	APPGE
78953	97010472	21049651917	officially	officially	RR
78953	97010472	21049651918	official	official	JJ
78953	97010472	21049651919	now	now	RT
78953	97010472	21049651920	.	.	.
78953	97010472	21049651921	Yesterday	yesterday	RT
78953	97010472	21049651922	,	,	,
78953	97010472	21049651923	on	on	II
78953	97010472	21049651924	the	the	AT
78953	97010472	21049651925	pony	pony	NN1
78953	97010472	21049651926	cars	car	NN2
78953	97010472	21049651927	53rd	53rd	MD
78953	97010472	21049651928	birthday	birthday	NN1
78953	97010472	21049651929	,	,	,
78953	97010472	21049651930	Ford	ford	NP1
78953	97010472	21049651931	confirmed	confirm	VVD
78953	97010472	21049651932	what	what	DDQ
78953	97010472	21049651933	we	we	PPIS2
78953	97010472	21049651934	learned	learn	VVD
78953	97010472	21049651935	many	many	DA2
78953	97010472	21049651936	months	month	NNT2
78953	97010472	21049651937	ago	ago	RA
78953	97010472	21049651938	that	that	CST
78953	97010472	21049651939	the	the	AT
78953	97010472	21049651940	GT350		FO
78953	97010472	21049651941	/	/	FO
78953	97010472	21049651942	GT350R		FO
78953	97010472	21049651943	will	will	VM
78953	97010472	21049651944	continue	continue	VVI
78953	97010472	21049651945	for	for	IF
78953	97010472	21049651946	at	at	RR21
78953	97010472	21049651947	least	least	RR22
78953	97010472	21049651948	another	another	DD1
78953	97010472	21049651949	year	year	NNT1
78953	97010472	21049651950	.	.	.
78953	97010472	21049651951	<p>		NULL
78953	97010472	21049651952	And	and	CC
78953	97010472	21049651953	why	why	RRQ
78953	97010472	21049651954	not	not	XX
78953	97010472	21049651955	?	?	?
78953	97010472	21049651956	The	the	AT
78953	97010472	21049651957	hugely	hugely	RR
78953	97010472	21049651958	popular	popular	JJ
78953	97010472	21049651959	GT350		FO
78953	97010472	21049651960	and	and	CC
78953	97010472	21049651961	GT350R		FO
78953	97010472	21049651962	Mustang	mustang	NN1_NP1
78953	97010472	21049651963	is	be	VBZ
78953	97010472	21049651964	still	still	RR
78953	97010472	21049651965	in-		JJ
78953	97010472	21049651966	high	high	JJ
78953	97010472	21049651967	demand	demand	NN1
78953	97010472	21049651968	so	so	CS@_RR
78953	97010472	21049651969	Ford	ford	NP1
78953	97010472	21049651970	extended	extend	VVD
78953	97010472	21049651971	it	it	PPH1
78953	97010472	21049651972	to	to	II
78953	97010472	21049651973	the	the	AT
78953	97010472	21049651974	2018	2018	MC
78953	97010472	21049651975	model	model	NN1_JJ%
78953	97010472	21049651976	year	year	NNT1
78953	97010472	21049651977	.	.	.
78953	97010472	21049651978	While	while	CS
78953	97010472	21049651979	interior	interior	JJ_NN1
78953	97010472	21049651980	and	and	CC
78953	97010472	21049651981	exterior	exterior	JJ_NN1
78953	97010472	21049651982	content	content	NN1
78953	97010472	21049651983	remains	remain	VVZ
78953	97010472	21049651984	unchanged	unchanged	JJ
78953	97010472	21049651985	,	,	,
78953	97010472	21049651986	three	three	MC
78953	97010472	21049651987	new	new	JJ
78953	97010472	21049651988	colors	color	NN2
78953	97010472	21049651989	have	have	VH0
78953	97010472	21049651990	been	be	VBN
78953	97010472	21049651991	added	add	VVN
78953	97010472	21049651992	for	for	IF
78953	97010472	21049651993	even	even	RR
78953	97010472	21049651994	more	more	DAR
78953	97010472	21049651995	variety	variety	NN1
78953	97010472	21049651996	Orangy		NN1_JJ_NP1
78953	97010472	21049651997	Fury	fury	NN1
78953	97010472	21049651998	,	,	,
78953	97010472	21049651999	Kona	kona	NP1
78953	97010472	21049652000	Blue	blue	JJ_NN1@
78953	97010472	21049652001	and	and	CC
78953	97010472	21049652002	Lead	lead	VV0_NN1_VVD@
78953	97010472	21049652003	Foot	foot	NP1@_NN1
78953	97010472	21049652004	Gray	gray	NP1
78953	97010472	21049652005	.	.	.
78953	97010472	21049652006	<p>		NULL
78953	97010472	21049652007	Just	just	RR
78953	97010472	21049652008	as	as	CSA
78953	97010472	21049652009	with	with	IW
