667953	109994366	21123426898	:	:	:
667953	109994366	21123426899	Moderate	moderate	JJ_VV0@
667953	109994366	21123426900	.	.	.
667953	109994366	21123426901	<p>		NULL
667953	109994366	21123426902	Description	description	NN1
667953	109994366	21123426903	:	:	:
667953	109994366	21123426904	Most	most	DAT
667953	109994366	21123426905	of	of	IO
667953	109994366	21123426906	this	this	DD1
667953	109994366	21123426907	route	route	NN1
667953	109994366	21123426908	is	be	VBZ
667953	109994366	21123426909	easy	easy	JJ
667953	109994366	21123426910	to	to	TO
667953	109994366	21123426911	moderate	moderate	JJ_VV0@
667953	109994366	21123426912	,	,	,
667953	109994366	21123426913	however	however	RR
667953	109994366	21123426914	there	there	EX
667953	109994366	21123426915	are	be	VBR
667953	109994366	21123426916	a	a	AT1
667953	109994366	21123426917	few	few	DA2
667953	109994366	21123426918	difficult	difficult	JJ
667953	109994366	21123426919	places	place	NN2
667953	109994366	21123426920	that	that	CST_DD1
667953	109994366	21123426921	will	will	VM
667953	109994366	21123426922	challenge	challenge	VVI
667953	109994366	21123426923	stock	stock	NN1
667953	109994366	21123426924	vehicles	vehicle	NN2
667953	109994366	21123426925	.	.	.
667953	109994366	21123426926	These	these	DD2
667953	109994366	21123426927	few	few	DA2
667953	109994366	21123426928	obstacles	obstacle	NN2
667953	109994366	21123426929	have	have	VH0
667953	109994366	21123426930	bypasses	bypass	NN2
667953	109994366	21123426931	though	though	CS_RR@
667953	109994366	21123426932	,	,	,
667953	109994366	21123426933	so	so	CS@_RR
667953	109994366	21123426934	you	you	PPY
667953	109994366	21123426935	decide	decide	VV0
667953	109994366	21123426936	which	which	DDQ
667953	109994366	21123426937	way	way	NN1
667953	109994366	21123426938	you	you	PPY
667953	109994366	21123426939	want	want	VV0
667953	109994366	21123426940	to	to	TO
667953	109994366	21123426941	go	go	VVI
667953	109994366	21123426942	.	.	.
667953	109994366	21123426943	The	the	AT
667953	109994366	21123426944	road	road	NN1
667953	109994366	21123426945	is	be	VBZ
667953	109994366	21123426946	being	be	VBG
667953	109994366	21123426947	systematically	systematically	RR
667953	109994366	21123426948	graded	grade	VVN
667953	109994366	21123426949	from	from	II
667953	109994366	21123426950	the	the	AT
667953	109994366	21123426951	bottom	bottom	NN1
667953	109994366	21123426952	up	up	RP
667953	109994366	21123426953	,	,	,
667953	109994366	21123426954	but	but	CCB
667953	109994366	21123426955	the	the	AT
667953	109994366	21123426956	top	top	JJ_NN1
667953	109994366	21123426957	part	part	NN1
667953	109994366	21123426958	of	of	IO
667953	109994366	21123426959	this	this	DD1
667953	109994366	21123426960	trail	trail	NN1
667953	109994366	21123426961	changes	change	NN2_VVZ@
667953	109994366	21123426962	after	after	II_CS
667953	109994366	21123426963	every	every	AT1
667953	109994366	21123426964	winter	winter	NNT1
667953	109994366	21123426965	season	season	NNT1
667953	109994366	21123426966	and	and	CC
667953	109994366	21123426967	even	even	RR
667953	109994366	21123426968	after	after	CS_II
667953	109994366	21123426969	each	each	DD1
667953	109994366	21123426970	rain	rain	NN1
667953	109994366	21123426971	storm	storm	NN1
667953	109994366	21123426972	.	.	.
667953	109994366	21123426973	In	in	II
667953	109994366	21123426974	some	some	DD
667953	109994366	21123426975	places	place	NN2
667953	109994366	21123426976	erosion	erosion	NN1
667953	109994366	21123426977	has	have	VHZ
667953	109994366	21123426978	exposed	expose	VVN
667953	109994366	21123426979	more	more	DAR_RRR
667953	109994366	21123426980	rocks	rock	NN2
667953	109994366	21123426981	and	and	CC
667953	109994366	21123426982	deep	deep	JJ
667953	109994366	21123426983	ruts	rut	NN2
667953	109994366	21123426984	have	have	VH0
667953	109994366	21123426985	formed	form	VVN
667953	109994366	21123426986	.	.	.
667953	109994366	21123426987	Aggressive	aggressive	JJ
667953	109994366	21123426988	stock	stock	NN1
667953	109994366	21123426989	vehicles	vehicle	NN2
667953	109994366	21123426990	with	with	IW
667953	109994366	21123426991	good	good	JJ
667953	109994366	21123426992	articulation	articulation	NN1
667953	109994366	21123426993	can	can	VM
667953	109994366	21123426994	get	get	VVI
667953	109994366	21123426995	up	up	RP
667953	109994366	21123426996	this	this	DD1
667953	109994366	21123426997	trail	trail	NN1
667953	109994366	21123426998	with	with	IW
667953	109994366	21123426999	no	no	AT
667953	109994366	21123427000	problem	problem	NN1
667953	109994366	21123427001	,	,	,
667953	109994366	21123427002	but	but	CCB
667953	109994366	21123427003	you	you	PPY
667953	109994366	21123427004	might	might	VM
667953	109994366	21123427005	have	have	VHI
667953	109994366	21123427006	to	to	TO
667953	109994366	21123427007	skip	skip	VVI
667953	109994366	21123427008	one	one	MC1
667953	109994366	21123427009	or	or	CC
667953	109994366	21123427010	two	two	MC
667953	109994366	21123427011	"	"	"
667953	109994366	21123427012	fun	fun	JJ
667953	109994366	21123427013	hills	hill	NN2
667953	109994366	21123427014	"	"	"
667953	109994366	21123427015	and	and	CC
667953	109994366	21123427016	take	take	VV0
667953	109994366	21123427017	the	the	AT
667953	109994366	21123427018	easy	easy	JJ
667953	109994366	21123427019	route	route	NN1
667953	109994366	21123427020	instead	instead	RR
667953	109994366	21123427021	.	.	.
667953	109994366	21123427022	This	this	DD1
667953	109994366	21123427023	is	be	VBZ
667953	109994366	21123427024	a	a	AT1
667953	109994366	21123427025	very	very	RG
667953	109994366	21123427026	popular	popular	JJ
667953	109994366	21123427027	trail	trail	NN1
667953	109994366	21123427028	on	on	II
667953	109994366	21123427029	the	the	AT
667953	109994366	21123427030	weekends	weekend	NNT2
667953	109994366	21123427031	.	.	.
667953	109994366	21123427032	Drive	drive	VV0
667953	109994366	21123427033	carefully	carefully	RR
667953	109994366	21123427034	and	and	CC
667953	109994366	21123427035	watch	watch	VV0_NN1
667953	109994366	21123427036	for	for	IF
667953	109994366	21123427037	ATVs	atv	NN2
667953	109994366	21123427038	and	and	CC
667953	109994366	21123427039	dirt	dirt	NN1
667953	109994366	21123427040	bikes	bike	NN2
667953	109994366	21123427041	.	.	.
667953	109994366	21123427042	On	on	II
667953	109994366	21123427043	the	the	AT
667953	109994366	21123427044	way	way	NN1
667953	109994366	21123427045	out	out	II21
667953	109994366	21123427046	of	of	II22
667953	109994366	21123427047	Crown	crown	NN1
667953	109994366	21123427048	King	king	NN1
667953	109994366	21123427049	,	,	,
667953	109994366	21123427050	if	if	CS
667953	109994366	21123427051	you	you	PPY
667953	109994366	21123427052	take	take	VV0
667953	109994366	21123427053	Crown	crown	NP1
667953	109994366	21123427054	King	king	NP1
667953	109994366	21123427055	Road	road	NNL1
667953	109994366	21123427056	to	to	II
667953	109994366	21123427057	Cleator		NP1_NN1
667953	109994366	21123427058	and	and	CC
667953	109994366	21123427059	I-17	i-17	FO
667953	109994366	21123427060	,	,	,
667953	109994366	21123427061	you 'll		VV0_NN1
667953	109994366	21123427062	notice	notice	NN1_VV0
667953	109994366	21123427063	signs	sign	NN2
667953	109994366	21123427064	of	of	IO
667953	109994366	21123427065	recent	recent	JJ
667953	109994366	21123427066	wild	wild	JJ
667953	109994366	21123427067	fires	fire	NN2
667953	109994366	21123427068	@		II
667953	109994366	21123427069	@		II
667953	109994366	21123427070	@		II
667953	109994366	21123427071	@		II
667953	109994366	21123427072	@		II
667953	109994366	21123427073	@		II
667953	109994366	21123427074	@		II
667953	109994366	21123427075	@		II
667953	109994366	21123427076	@		II
667953	109994366	21123427077	@		II
667953	109994366	21123427078	Turn	turn	VV0
667953	109994366	21123427079	right	right	RR
667953	109994366	21123427080	and	and	CC
667953	109994366	21123427081	follow	follow	VV0
667953	109994366	21123427082	Senator	senator	NNB
667953	109994366	21123427083	Hwy	hwy	NP1
667953	109994366	21123427084	downhill	downhill	NN1_RL
667953	109994366	21123427085	to	to	II
667953	109994366	21123427086	Crown	crown	NN1
667953	109994366	21123427087	King	king	NN1
667953	109994366	21123427088	.	.	.
667953	109994366	21123427089	From	from	II
667953	109994366	21123427090	there	there	RL
667953	109994366	21123427091	,	,	,
667953	109994366	21123427092	follow	follow	VV0
667953	109994366	21123427093	Crown	crown	NP1
667953	109994366	21123427094	King	king	NP1
667953	109994366	21123427095	Road	road	NNL1
667953	109994366	21123427096	to	to	II
667953	109994366	21123427097	Cleator		NP1_NN1
667953	109994366	21123427098	and	and	CC
667953	109994366	21123427099	I-17	i-17	FO
667953	109994366	21123427100	.	.	.
667953	109994366	21123427101	A	a	AT1_ZZ1
667953	109994366	21123427102	long	long	JJ
667953	109994366	21123427103	drive	drive	NN1
667953	109994366	21123427104	left	leave	VVN_VVD
667953	109994366	21123427105	on	on	II
667953	109994366	21123427106	Senator	senator	NNB
667953	109994366	21123427107	Hwy	hwy	NP1
667953	109994366	21123427108	goes	go	VVZ
667953	109994366	21123427109	to	to	II
667953	109994366	21123427110	Prescott	prescott	NP1
667953	109994366	21123427111	and	and	CC
667953	109994366	21123427112	Mayer	mayer	NP1
667953	109994366	21123427113	.	.	.
667953	109994366	21123427114	<p>		NULL
667953	109994366	21123427115	Reset	reset	VV0
667953	109994366	21123427116	your	your	APPGE
667953	109994366	21123427117	odometer	odometer	NN1_JJR
667953	109994366	21123427118	as	as	CSA
667953	109994366	21123427119	you	you	PPY
667953	109994366	21123427120	turn	turn	VV0
667953	109994366	21123427121	off	off	II_RP
667953	109994366	21123427122	Hwy		NP1_JJ
667953	109994366	21123427123	74	74	MC
667953	109994366	21123427124	.	.	.
667953	109994366	21123427125	Follow	follow	VV0
667953	109994366	21123427126	paved	paved	JJ
667953	109994366	21123427127	road	road	NN1
667953	109994366	21123427128	north	north	ND1
667953	109994366	21123427129	until	until	CS
667953	109994366	21123427130	it	it	PPH1
667953	109994366	21123427131	reaches	reach	VVZ
667953	109994366	21123427132	Castle	castle	NP1
667953	109994366	21123427133	Creek	creek	NP1
667953	109994366	21123427134	Road	road	NNL1
667953	109994366	21123427135	at	at	II
667953	109994366	21123427136	5.5	5.5	MC
667953	109994366	21123427137	miles	mile	NNU2
667953	109994366	21123427138	.	.	.
667953	109994366	21123427139	Turn	turn	VV0
667953	109994366	21123427140	left	left	RL
667953	109994366	21123427141	,	,	,
667953	109994366	21123427142	after	after	II_CS
667953	109994366	21123427143	which	which	DDQ
667953	109994366	21123427144	the	the	AT
667953	109994366	21123427145	pavement	pavement	NN1
667953	109994366	21123427146	ends	end	NN2_VVZ
667953	109994366	21123427147	.	.	.
667953	109994366	21123427148	Turn	turn	VV0
667953	109994366	21123427149	right	right	RR
667953	109994366	21123427150	at	at	II
667953	109994366	21123427151	8.5	-8.5	MC
667953	109994366	21123427152	miles	mile	NNU2
667953	109994366	21123427153	following	following	JJ@_VVG_II@
667953	109994366	21123427154	signs	sign	NN2
667953	109994366	21123427155	to	to	II
667953	109994366	21123427156	Crown	crown	NN1
667953	109994366	21123427157	King	king	NN1
667953	109994366	21123427158	.	.	.
667953	109994366	21123427159	Bear	bear	NN1_VV0
667953	109994366	21123427160	left	leave	VVN_JJ_VVD
667953	109994366	21123427161	at	at	II
667953	109994366	21123427162	11.5	11.5	MC
667953	109994366	21123427163	miles	mile	NNU2
667953	109994366	21123427164	.	.	.
667953	109994366	21123427165	Pass	pass	VV0_NN1
667953	109994366	21123427166	through	through	II_RP@
667953	109994366	21123427167	private	private	JJ
667953	109994366	21123427168	property	property	NN1
667953	109994366	21123427169	before	before	II
667953	109994366	21123427170	crossing	cross	VVG
667953	109994366	21123427171	usually	usually	RR
667953	109994366	21123427172	dry	dry	JJ
667953	109994366	21123427173	Cow	cow	NN1
667953	109994366	21123427174	Creek	creek	NN1
667953	109994366	21123427175	at	at	II
667953	109994366	21123427176	15.2	15.2	MC
667953	109994366	21123427177	miles	mile	NNU2
667953	109994366	21123427178	.	.	.
667953	109994366	21123427179	Continue	continue	VV0
667953	109994366	21123427180	straight	straight	RR_JJ
667953	109994366	21123427181	at	at	II
667953	109994366	21123427182	16.2	16.2	MC
667953	109994366	21123427183	where	where	RRQ_CS
667953	109994366	21123427184	Champie		NP1
667953	109994366	21123427185	Road	road	NNL1
667953	109994366	21123427186	joins	join	VVZ_NN2
667953	109994366	21123427187	on	on	II
667953	109994366	21123427188	the	the	AT
667953	109994366	21123427189	left	left	JJ_NN1@
667953	109994366	21123427190	.	.	.
667953	109994366	21123427191	Stay	stay	VV0
667953	109994366	21123427192	on	on	II_RP@
667953	109994366	21123427193	the	the	AT
667953	109994366	21123427194	main	main	JJ
667953	109994366	21123427195	road	road	NN1
667953	109994366	21123427196	through	through	II
667953	109994366	21123427197	a	a	AT1
667953	109994366	21123427198	private	private	JJ
667953	109994366	21123427199	residential	residential	JJ
667953	109994366	21123427200	area	area	NN1
667953	109994366	21123427201	at	at	II
667953	109994366	21123427202	17.5	17.5	MC
667953	109994366	21123427203	.	.	.
667953	109994366	21123427204	At	at	II
667953	109994366	21123427205	20.2	20.2	MC
667953	109994366	21123427206	miles	mile	NNU2
667953	109994366	21123427207	turn	turn	VV0_NN1
667953	109994366	21123427208	right	right	RR
667953	109994366	21123427209	on	on	II
667953	109994366	21123427210	a	a	AT1
667953	109994366	21123427211	lesser	lesser	JJ
667953	109994366	21123427212	road	road	NN1
667953	109994366	21123427213	.	.	.
667953	109994366	21123427214	Its	its	APPGE
667953	109994366	21123427215	marked	marked	JJ
667953	109994366	21123427216	with	with	IW
667953	109994366	21123427217	small	small	JJ
667953	109994366	21123427218	painted	painted	JJ@
667953	109994366	21123427219	boulders	boulder	NN2
667953	109994366	21123427220	with	with	IW
667953	109994366	21123427221	arrows	arrow	NN2
667953	109994366	21123427222	that	that	CST_DD1
667953	109994366	21123427223	point	point	NN1_VV0@
667953	109994366	21123427224	to	to	II
667953	109994366	21123427225	CK	ck	NN1
667953	109994366	21123427226	(	(	(
667953	109994366	21123427227	Crown	crown	NN1
667953	109994366	21123427228	King	king	NN1
667953	109994366	21123427229	)	)	)
667953	109994366	21123427230	.	.	.
667953	109994366	21123427231	The	the	AT
667953	109994366	21123427232	trail	trail	NN1
667953	109994366	21123427233	soon	soon	RR
667953	109994366	21123427234	becomes	become	VVZ
667953	109994366	21123427235	rutted	rutted	JJ@
667953	109994366	21123427236	and	and	CC
667953	109994366	21123427237	steep	steep	JJ_NN1@
667953	109994366	21123427238	.	.	.
667953	109994366	21123427239	It	it	PPH1
667953	109994366	21123427240	splits	split	VVZ
667953	109994366	21123427241	at	at	II
667953	109994366	21123427242	22.4	22.4	MC
667953	109994366	21123427243	then	then	RT
667953	109994366	21123427244	comes	come	VVZ
667953	109994366	21123427245	back	back	RP
667953	109994366	21123427246	together	together	RL
667953	109994366	21123427247	.	.	.
667953	109994366	21123427248	Right	right	NN1_RR
667953	109994366	21123427249	is	be	VBZ
667953	109994366	21123427250	easier	easy	JJR
667953	109994366	21123427251	.	.	.
667953	109994366	21123427252	Same	same	DA
667953	109994366	21123427253	thing	thing	NN1
667953	109994366	21123427254	at	at	II
667953	109994366	21123427255	23.9	23.9	MC
667953	109994366	21123427256	but	but	CCB
667953	109994366	21123427257	left	left	JJ_VVN_NN1@
667953	109994366	21123427258	is	be	VBZ
667953	109994366	21123427259	easier	easy	JJR
667953	109994366	21123427260	.	.	.
667953	109994366	21123427261	Bear	bear	NN1_VV0
667953	109994366	21123427262	left	leave	VVN_JJ_VVD
667953	109994366	21123427263	at	at	II
667953	109994366	21123427264	24.7	24.7	MC
667953	109994366	21123427265	.	.	.
667953	109994366	21123427266	Go	go	VV0
667953	109994366	21123427267	either	either	DD1
667953	109994366	21123427268	@		II
667953	109994366	21123427269	@		II
667953	109994366	21123427270	@		II
667953	109994366	21123427271	@		II
667953	109994366	21123427272	@		II
667953	109994366	21123427273	@		II
667953	109994366	21123427274	@		II
667953	109994366	21123427275	@		II
667953	109994366	21123427276	@		II
667953	109994366	21123427277	@		II
667953	109994366	21123427278	Pass	pass	VV0
667953	109994366	21123427279	the	the	AT
667953	109994366	21123427280	"	"	"
667953	109994366	21123427281	Burro	burro	NP1_NN1
667953	109994366	21123427282	John	john	NP1
667953	109994366	21123427283	"	"	"
667953	109994366	21123427284	Homestead	homestead	NN1
667953	109994366	21123427285	on	on	II
667953	109994366	21123427286	the	the	AT
667953	109994366	21123427287	left	left	JJ_NN1@
667953	109994366	21123427288	at	at	II
667953	109994366	21123427289	26.3	26.3	MC
667953	109994366	21123427290	miles	mile	NNU2
667953	109994366	21123427291	.	.	.
667953	109994366	21123427292	A	a	ZZ1_AT1
667953	109994366	21123427293	cattle	cattle	NN2
667953	109994366	21123427294	guards	guard	NN2_VVZ@
667953	109994366	21123427295	marks	mark	VVZ@_NN2
667953	109994366	21123427296	the	the	AT
667953	109994366	21123427297	boundary	boundary	NN1
667953	109994366	21123427298	of	of	IO
667953	109994366	21123427299	the	the	AT
667953	109994366	21123427300	Prescott	prescott	NP1
667953	109994366	21123427301	National	national	JJ
667953	109994366	21123427302	Forest	forest	NN1
667953	109994366	21123427303	at	at	II
667953	109994366	21123427304	26.4	26.4	MC
667953	109994366	21123427305	miles	mile	NNU2
667953	109994366	21123427306	.	.	.
667953	109994366	21123427307	At	at	II
667953	109994366	21123427308	26.8	26.8	MC
667953	109994366	21123427309	watch	watch	VV0_NN1
667953	109994366	21123427310	for	for	IF
667953	109994366	21123427311	remains	remains	NN2%
667953	109994366	21123427312	of	of	IO
667953	109994366	21123427313	"	"	"
667953	109994366	21123427314	Kentucks		NP1
667953	109994366	21123427315	Place	place	NNL1
667953	109994366	21123427316	"	"	"
667953	109994366	21123427317	on	on	II
667953	109994366	21123427318	the	the	AT
667953	109994366	21123427319	left	left	JJ_NN1@
667953	109994366	21123427320	.	.	.
667953	109994366	21123427321	A	a	AT1_ZZ1
667953	109994366	21123427322	good	good	JJ
667953	109994366	21123427323	place	place	NN1
667953	109994366	21123427324	to	to	TO
667953	109994366	21123427325	stop	stop	VVI
667953	109994366	21123427326	for	for	IF
667953	109994366	21123427327	lunch	lunch	NN1
667953	109994366	21123427328	is	be	VBZ
667953	109994366	21123427329	at	at	II
667953	109994366	21123427330	Fort	fort	NP1
667953	109994366	21123427331	Misery	misery	NP1
667953	109994366	21123427332	,	,	,
667953	109994366	21123427333	located	locate	VVN_VVD
667953	109994366	21123427334	in	in	II
667953	109994366	21123427335	the	the	AT
667953	109994366	21123427336	clearing	clearing	NN1_JJ
667953	109994366	21123427337	on	on	II
667953	109994366	21123427338	the	the	AT
667953	109994366	21123427339	left	left	JJ_NN1@
667953	109994366	21123427340	at	at	II
667953	109994366	21123427341	27.4	27.4	MC
667953	109994366	21123427342	miles	mile	NNU2
667953	109994366	21123427343	.	.	.
667953	109994366	21123427344	Make	make	VV0
667953	109994366	21123427345	an	a	AT1
667953	109994366	21123427346	important	important	JJ
667953	109994366	21123427347	right	right	NN1_JJ_RR
667953	109994366	21123427348	turn	turn	VV0_NN1
667953	109994366	21123427349	uphill	uphill	RL
667953	109994366	21123427350	at	at	II
667953	109994366	21123427351	30.4	30.4	MC
667953	109994366	21123427352	miles	mile	NNU2
667953	109994366	21123427353	onto	onto	II
667953	109994366	21123427354	FS	f	NP2
667953	109994366	21123427355	192	192	MC
667953	109994366	21123427356	.	.	.
667953	109994366	21123427357	This	this	DD1
667953	109994366	21123427358	narrow	narrow	JJ
667953	109994366	21123427359	shelf	shelf	NN1
667953	109994366	21123427360	road	road	NN1
667953	109994366	21123427361	starts	start	VVZ
667953	109994366	21123427362	easy	easy	JJ_RR@
667953	109994366	21123427363	but	but	CCB
667953	109994366	21123427364	deteriorates	deteriorate	VVZ
667953	109994366	21123427365	quickly	quickly	RR
667953	109994366	21123427366	.	.	.
667953	109994366	21123427367	Probably	probably	RR
667953	109994366	21123427368	the	the	AT
667953	109994366	21123427369	worst	bad	JJT
667953	109994366	21123427370	spot	spot	NN1
667953	109994366	21123427371	on	on	II
667953	109994366	21123427372	the	the	AT
667953	109994366	21123427373	trail	trail	NN1
667953	109994366	21123427374	is	be	VBZ
667953	109994366	21123427375	reached	reach	VVN
667953	109994366	21123427376	at	at	II
667953	109994366	21123427377	31.2	31.2	MC
667953	109994366	21123427378	miles	mile	NNU2
667953	109994366	21123427379	.	.	.
667953	109994366	21123427380	Stock	stock	NN1_NP1@
667953	109994366	21123427381	vehicles	vehicle	NN2
667953	109994366	21123427382	may	may	VM
667953	109994366	21123427383	have	have	VHI
667953	109994366	21123427384	to	to	TO
667953	109994366	21123427385	stack	stack	VVI
667953	109994366	21123427386	rocks	rock	NN2
667953	109994366	21123427387	here	here	RL
667953	109994366	21123427388	.	.	.
667953	109994366	21123427389	A	a	AT1_ZZ1
667953	109994366	21123427390	big	big	JJ
667953	109994366	21123427391	water	water	NN1
667953	109994366	21123427392	tank	tank	NN1
667953	109994366	21123427393	on	on	II
667953	109994366	21123427394	the	the	AT
667953	109994366	21123427395	left	left	JJ_NN1@
667953	109994366	21123427396	at	at	II
667953	109994366	21123427397	31.3	31.3	MC
667953	109994366	21123427398	marks	mark	VVZ@_NN2
667953	109994366	21123427399	the	the	AT
667953	109994366	21123427400	location	location	NN1
667953	109994366	21123427401	of	of	IO
667953	109994366	21123427402	the	the	AT
667953	109994366	21123427403	Oro	oro	NP1
667953	109994366	21123427404	Belle	belle	NP1
667953	109994366	21123427405	Townsite	townsite	NN1_JJ
667953	109994366	21123427406	and	and	CC
667953	109994366	21123427407	Mine	mine	PPGE_NN1
667953	109994366	21123427408	.	.	.
667953	109994366	21123427409	A	a	AT1_ZZ1
667953	109994366	21123427410	high	high	JJ
667953	109994366	21123427411	rock	rock	NN1
667953	109994366	21123427412	wall	wall	NN1
667953	109994366	21123427413	cut	cut	VVN_NN1
667953	109994366	21123427414	into	into	II
667953	109994366	21123427415	the	the	AT
667953	109994366	21123427416	bank	bank	NN1
667953	109994366	21123427417	on	on	II
667953	109994366	21123427418	the	the	AT
667953	109994366	21123427419	right	right	JJ
667953	109994366	21123427420	side	side	NN1
667953	109994366	21123427421	of	of	IO
667953	109994366	21123427422	the	the	AT
667953	109994366	21123427423	road	road	NN1
667953	109994366	21123427424	is	be	VBZ
667953	109994366	21123427425	a	a	AT1
667953	109994366	21123427426	wall	wall	NN1
667953	109994366	21123427427	of	of	IO
667953	109994366	21123427428	a	a	AT1
667953	109994366	21123427429	hotel	hotel	NN1
667953	109994366	21123427430	.	.	.
667953	109994366	21123427431	Remnants	remnant	NN2
667953	109994366	21123427432	of	of	IO
667953	109994366	21123427433	the	the	AT
667953	109994366	21123427434	mine	mine	NN1
667953	109994366	21123427435	can	can	VM
667953	109994366	21123427436	be	be	VBI
667953	109994366	21123427437	found	find	VVN
667953	109994366	21123427438	on	on	II
667953	109994366	21123427439	the	the	AT
667953	109994366	21123427440	hillside	hillside	NN1
667953	109994366	21123427441	above	above	RL
667953	109994366	21123427442	.	.	.
667953	109994366	21123427443	Turn	turn	VV0
667953	109994366	21123427444	up	up	RP
667953	109994366	21123427445	the	the	AT
667953	109994366	21123427446	tight	tight	JJ
667953	109994366	21123427447	switchback	switchback	NN1
667953	109994366	21123427448	on	on	II
667953	109994366	21123427449	the	the	AT
667953	109994366	21123427450	left	left	JJ_NN1@
667953	109994366	21123427451	and	and	CC
667953	109994366	21123427452	follow	follow	VV0
667953	109994366	21123427453	a	a	AT1
667953	109994366	21123427454	narrow	narrow	JJ
667953	109994366	21123427455	shelf	shelf	NN1
