623953	109100883	21114120125	will	will	VM
623953	109100883	21114120126	encourage	encourage	VVI
623953	109100883	21114120127	bicycling	bicycle	VVG_JJ@_NN1@
623953	109100883	21114120128	and	and	CC
623953	109100883	21114120129	healthy	healthy	JJ
623953	109100883	21114120130	exercise	exercise	NN1
623953	109100883	21114120131	and	and	CC
623953	109100883	21114120132	bring	bring	VVI
623953	109100883	21114120133	a	a	AT1
623953	109100883	21114120134	number	number	NN1
623953	109100883	21114120135	of	of	IO
623953	109100883	21114120136	people	people	NN
623953	109100883	21114120137	into	into	II
623953	109100883	21114120138	and	and	CC
623953	109100883	21114120139	through	through	II
623953	109100883	21114120140	the	the	AT
623953	109100883	21114120141	region	region	NN1
623953	109100883	21114120142	.	.	.
623953	109100883	21114120143	162739		MC
623953	109100883	21114120144	@qwx1022739		FO
623953	109100883	21114120145	162742		MC
623953	109100883	21114120146	@qwx1022742		FO
623953	109100883	21114120147	162740		MC
623953	109100883	21114120148	@qwx1022740		FO
623953	109100883	21114120149	162739		MC
623953	109100883	21114120150	@qwx1022739		FO
623953	109100883	21114120151	162743		MC
623953	109100883	21114120152	@qwx1022743		FO
623953	109100886	21114120236	@@##	----------	----------
623953	109100886	21114120237	@@109100886		FO
623953	109100886	21114120238	@4500886/		NN1_VV0
623953	109100886	21114120239	<p>		NULL
623953	109100886	21114120240	According	according	II21
623953	109100886	21114120241	to	to	II22
623953	109100886	21114120242	the	the	AT
623953	109100886	21114120243	Chenango	chenango	NN1_NP1
623953	109100886	21114120244	County	county	NN1
623953	109100886	21114120245	Sheriffs	sheriff	NN2
623953	109100886	21114120246	Office	office	NN1
623953	109100886	21114120247	,	,	,
623953	109100886	21114120248	the	the	AT
623953	109100886	21114120249	men	man	NN2
623953	109100886	21114120250	were	be	VBDR
623953	109100886	21114120251	in	in	II
623953	109100886	21114120252	the	the	AT
623953	109100886	21114120253	"	"	"
623953	109100886	21114120254	active	active	JJ
623953	109100886	21114120255	process	process	NN1
623953	109100886	21114120256	of	of	IO
623953	109100886	21114120257	manufacturing	manufacturing	NN1
623953	109100886	21114120258	methamphetamine	methamphetamine	NN1_VV0
623953	109100886	21114120259	"	"	"
623953	109100886	21114120260	when	when	RRQ_CS
623953	109100886	21114120261	police	police	NN2
623953	109100886	21114120262	entered	enter	VVD_VVN
623953	109100886	21114120263	the	the	AT
623953	109100886	21114120264	home	home	NN1
623953	109100886	21114120265	at	at	II
623953	109100886	21114120266	305	305	MC
623953	109100886	21114120267	Race	race	NP1
623953	109100886	21114120268	Road	road	NNL1
623953	109100886	21114120269	around	around	RG
623953	109100886	21114120270	2	2	MC
623953	109100886	21114120271	p.m		RA
623953	109100886	21114120272	.	.	.
623953	109100886	21114120273	Tuesday	tuesday	NPD1
623953	109100886	21114120274	.	.	.
623953	109100886	21114120275	<p>		NULL
623953	109100886	21114120276	Meth	meth	NP1@_VVZ
623953	109100886	21114120277	,	,	,
623953	109100886	21114120278	scales	scale	NN2
623953	109100886	21114120279	and	and	CC
623953	109100886	21114120280	packaging	packaging	NN1
623953	109100886	21114120281	material	material	NN1
623953	109100886	21114120282	were	be	VBDR
623953	109100886	21114120283	seized	seize	VVN
623953	109100886	21114120284	by	by	II
623953	109100886	21114120285	police	police	NN2
623953	109100886	21114120286	.	.	.
623953	109100886	21114120287	<p>		NULL
623953	109100886	21114120288	Decker	decker	NN1
623953	109100886	21114120289	and	and	CC
623953	109100886	21114120290	Micha	micha	NP1
623953	109100886	21114120291	were	be	VBDR
623953	109100886	21114120292	charged	charge	VVN
623953	109100886	21114120293	with	with	IW
623953	109100886	21114120294	unlawful	unlawful	JJ
623953	109100886	21114120295	manufacturing	manufacturing	NN1
623953	109100886	21114120296	of	of	IO
623953	109100886	21114120297	methamphetamine	methamphetamine	NN1
623953	109100886	21114120298	and	and	CC
623953	109100886	21114120299	criminal	criminal	JJ_NN1
623953	109100886	21114120300	possession	possession	NN1
623953	109100886	21114120301	of	of	IO
623953	109100886	21114120302	meth	meth	VVZ
623953	109100886	21114120303	manufacturing	manufacturing	NN1_VVG@
623953	109100886	21114120304	material	material	NN1
623953	109100886	21114120305	.	.	.
623953	109100886	21114120306	They	they	PPHS2
623953	109100886	21114120307	also	also	RR
623953	109100886	21114120308	face	face	VV0
623953	109100886	21114120309	counts	count	NN2
623953	109100886	21114120310	of	of	IO
623953	109100886	21114120311	criminal	criminal	JJ_NN1
623953	109100886	21114120312	possession	possession	NN1
623953	109100886	21114120313	of	of	IO
623953	109100886	21114120314	a	a	AT1
623953	109100886	21114120315	controlled	controlled	JJ@
623953	109100886	21114120316	substance	substance	NN1
623953	109100886	21114120317	and	and	CC
623953	109100886	21114120318	criminal	criminal	JJ_NN1
623953	109100886	21114120319	use	use	NN1
623953	109100886	21114120320	of	of	IO
623953	109100886	21114120321	drug	drug	NN1
623953	109100886	21114120322	paraphernalia	paraphernalia	NN
623953	109100886	21114120323	.	.	.
623953	109100886	21114120324	<p>		NULL
623953	109100886	21114120325	Both	both	DB2
623953	109100886	21114120326	men	man	NN2
623953	109100886	21114120327	were	be	VBDR
623953	109100886	21114120328	arraigned	arraign	VVN@
623953	109100886	21114120329	in	in	II
623953	109100886	21114120330	Greene	greene	NP1
623953	109100886	21114120331	town	town	NN1
623953	109100886	21114120332	court	court	NN1
623953	109100886	21114120333	and	and	CC
623953	109100886	21114120334	sent	send	VVN_VVD
623953	109100886	21114120335	to	to	II
623953	109100886	21114120336	Chenango	chenango	NP1_NN1
623953	109100886	21114120337	County	county	NN1
623953	109100886	21114120338	Jail	jail	NN1
623953	109100886	21114120339	on	on	II
623953	109100886	21114120340	$25,000		NNU
623953	109100886	21114120341	bail	bail	NN1
623953	109100886	21114120342	.	.	.
623953	109100886	21114120343	<p>		NULL
623953	109100886	21114120344	Police	police	NN2
623953	109100886	21114120345	say	say	VV0
623953	109100886	21114120346	the	the	AT
623953	109100886	21114120347	investigation	investigation	NN1
623953	109100886	21114120348	is	be	VBZ
623953	109100886	21114120349	ongoing	ongoing	JJ
623953	109100886	21114120350	and	and	CC
623953	109100886	21114120351	more	more	DAR
623953	109100886	21114120352	arrests	arrest	NN2
623953	109100886	21114120353	are	be	VBR
623953	109100886	21114120354	expected	expect	VVN_JJ
623953	109100886	21114120355	.	.	.
623953	109100886	21114120356	162741		MC
623953	109100886	21114120357	@qwx1022741		FO
623953	109100886	21114120358	162739		MC
623953	109100886	21114120359	@qwx1022739		FO
623953	109100886	21114120360	162742		MC
623953	109100886	21114120361	@qwx1022742		FO
623953	109100886	21114120362	162740		MC
623953	109100886	21114120363	@qwx1022740		FO
623953	109100886	21114120364	162739		MC
623953	109100886	21114120365	@qwx1022739		FO
623953	109100886	21114120366	162743		MC
623953	109100886	21114120367	@qwx1022743		FO
623953	109100888	21114120419	@@##	----------	----------
623953	109100888	21114120420	@@109100888		FO
623953	109100888	21114120421	@4500888/		JJ_VV0_NN1
623953	109100888	21114120422	<h>		NULL
623953	109100888	21114120423	Colors	color	NN2
623953	109100888	21114120424	of	of	IO
623953	109100888	21114120425	Independence	independence	NN1
623953	109100888	21114120426	5K	5k	FO
623953	109100888	21114120427	Run/Walk	run/walk	VV0
623953	109100888	21114120428	<h>		NULL
623953	109100888	21114120429	Additional	additional	JJ
623953	109100888	21114120430	Information	information	NN1
623953	109100888	21114120431	<p>		NULL
623953	109100888	21114120432	The	the	AT
623953	109100888	21114120433	Town	town	NN1
623953	109100888	21114120434	of	of	IO
623953	109100888	21114120435	Union	union	NP1_NN1
623953	109100888	21114120436	's	's	GE
623953	109100888	21114120437	Colors	color	NN2
623953	109100888	21114120438	of	of	IO
623953	109100888	21114120439	Independence	independence	NN1
623953	109100888	21114120440	5K	5k	FO
623953	109100888	21114120441	Run/Walk	run/walk	NN1_VV0
623953	109100888	21114120442	will	will	VM
623953	109100888	21114120443	benefit	benefit	VVI
623953	109100888	21114120444	the	the	AT
623953	109100888	21114120445	John	john	NP1
623953	109100888	21114120446	Mack	mack	NP1
623953	109100888	21114120447	Foundation	foundation	NN1
623953	109100888	21114120448	this	this	DD1
623953	109100888	21114120449	year	year	NNT1
623953	109100888	21114120450	!	!	!
623953	109100888	21114120451	Start	start	VV0
623953	109100888	21114120452	your	your	APPGE
623953	109100888	21114120453	July	july	NPM1
623953	109100888	21114120454	4th	4th	MD
623953	109100888	21114120455	with	with	IW
623953	109100888	21114120456	a	a	AT1
623953	109100888	21114120457	fun	fun	JJ_NN1
623953	109100888	21114120458	color	color	NN1
623953	109100888	21114120459	run/walk	run/walk	NN1
623953	109100888	21114120460	and	and	CC
623953	109100888	21114120461	support	support	VV0
623953	109100888	21114120462	a	a	AT1
623953	109100888	21114120463	good	good	JJ
623953	109100888	21114120464	cause	cause	NN1
623953	109100888	21114120465	!	!	!
623953	109100888	21114120466	Do	do	VD0
623953	109100888	21114120467	2	2	MC
623953	109100888	21114120468	laps	lap	NN2
623953	109100888	21114120469	for	for	IF
623953	109100888	21114120470	the	the	AT
623953	109100888	21114120471	full	full	JJ
623953	109100888	21114120472	5K	5k	FO
623953	109100888	21114120473	experience	experience	NN1_VV0
623953	109100888	21114120474	or	or	CC
623953	109100888	21114120475	1	1	MC1
623953	109100888	21114120476	lap	lap	NN1
623953	109100888	21114120477	if	if	CS
623953	109100888	21114120478	you	you	PPY
623953	109100888	21114120479	prefer	prefer	VV0
623953	109100888	21114120480	.	.	.
623953	109100888	21114120481	Whether	whether	CSW
623953	109100888	21114120482	you	you	PPY
623953	109100888	21114120483	walk	walk	VV0
623953	109100888	21114120484	or	or	CC
623953	109100888	21114120485	run	run	NN1_VV0_VVN
623953	109100888	21114120486	,	,	,
623953	109100888	21114120487	hit	hit	VVD
623953	109100888	21114120488	the	the	AT
623953	109100888	21114120489	color	color	NN1
623953	109100888	21114120490	stations	station	NN2
623953	109100888	21114120491	or	or	CC
623953	109100888	21114120492	skip	skip	VV0
623953	109100888	21114120493	them	them	PPHO2
623953	109100888	21114120494	,	,	,
623953	109100888	21114120495	it	it	PPH1
623953	109100888	21114120496	's	be	VBZ
623953	109100888	21114120497	a	a	AT1
623953	109100888	21114120498	fun	fun	JJ
623953	109100888	21114120499	family-friendly	family-friendly	JJ
623953	109100888	21114120500	event	event	NN1
623953	109100888	21114120501	.	.	.
623953	109100888	21114120502	162739		MC
623953	109100888	21114120503	@qwx1022739		FO
623953	109100888	21114120504	162742		MC
623953	109100888	21114120505	@qwx1022742		FO
623953	109100888	21114120506	162740		MC
623953	109100888	21114120507	@qwx1022740		FO
623953	109100888	21114120508	162739		MC
623953	109100888	21114120509	@qwx1022739		FO
623953	109100888	21114120510	162743		MC
623953	109100888	21114120511	@qwx1022743		FO
623953	109100889	21114120531	@@##	----------	----------
623953	109100889	21114120532	@@109100889		FO
623953	109100889	21114120533	@4500889/		NN1_VV0
623953	109100889	21114120534	<p>		NULL
623953	109100889	21114120535	Motorists	motorist	NN2
623953	109100889	21114120536	and	and	CC
623953	109100889	21114120537	pedestrians	pedestrian	NN2
623953	109100889	21114120538	are	be	VBR
623953	109100889	21114120539	able	able	JK
623953	109100889	21114120540	to	to	TO
623953	109100889	21114120541	use	use	VVI
623953	109100889	21114120542	Broad	broad	NP1
623953	109100889	21114120543	Avenue	avenue	NNL1
623953	109100889	21114120544	while	while	CS
623953	109100889	21114120545	the	the	AT
623953	109100889	21114120546	work	work	NN1
623953	109100889	21114120547	is	be	VBZ
623953	109100889	21114120548	underway	underway	RR
623953	109100889	21114120549	.	.	.
623953	109100889	21114120550	There	there	EX
623953	109100889	21114120551	are	be	VBR
623953	109100889	21114120552	alternating	alternating	JJ_VVG
623953	109100889	21114120553	lane	lane	NN1
623953	109100889	21114120554	closures	closure	NN2
623953	109100889	21114120555	in	in	II
623953	109100889	21114120556	the	the	AT
623953	109100889	21114120557	area	area	NN1
623953	109100889	21114120558	.	.	.
623953	109100889	21114120559	Flaggers		NP1_NN2@
623953	109100889	21114120560	are	be	VBR
623953	109100889	21114120561	at	at	II
623953	109100889	21114120562	the	the	AT
623953	109100889	21114120563	site	site	NN1
623953	109100889	21114120564	to	to	TO
623953	109100889	21114120565	direct	direct	VVI
623953	109100889	21114120566	drivers	driver	NN2
623953	109100889	21114120567	and	and	CC
623953	109100889	21114120568	pedestrians	pedestrian	NN2
623953	109100889	21114120569	through	through	II
623953	109100889	21114120570	the	the	AT
623953	109100889	21114120571	work	work	NN1
623953	109100889	21114120572	zone	zone	NN1
623953	109100889	21114120573	.	.	.
623953	109100889	21114120574	<p>		NULL
623953	109100889	21114120575	Highway	highway	NN1
623953	109100889	21114120576	traffic	traffic	NN1
623953	109100889	21114120577	also	also	RR
623953	109100889	21114120578	is	be	VBZ
623953	109100889	21114120579	being	be	VBG
623953	109100889	21114120580	maintained	maintain	VVN
623953	109100889	21114120581	as	as	II_CSA
623953	109100889	21114120582	the	the	AT
623953	109100889	21114120583	old	old	JJ
623953	109100889	21114120584	bridge	bridge	NN1
623953	109100889	21114120585	is	be	VBZ
623953	109100889	21114120586	being	be	VBG
623953	109100889	21114120587	removed	remove	VVN
623953	109100889	21114120588	.	.	.
623953	109100889	21114120589	Westbound	westbound	VV0_NN1
623953	109100889	21114120590	vehicles	vehicle	NN2
623953	109100889	21114120591	are	be	VBR
623953	109100889	21114120592	using	use	VVG
623953	109100889	21114120593	a	a	AT1
623953	109100889	21114120594	temporary	temporary	JJ
623953	109100889	21114120595	bridge	bridge	NN1
623953	109100889	21114120596	at	at	II
623953	109100889	21114120597	the	the	AT
623953	109100889	21114120598	same	same	DA
623953	109100889	21114120599	time	time	NNT1
623953	109100889	21114120600	workers	worker	NN2
623953	109100889	21114120601	are	be	VBR
623953	109100889	21114120602	taking	take	VVG
623953	109100889	21114120603	down	down	RP_II@
623953	109100889	21114120604	the	the	AT
623953	109100889	21114120605	outdated	outdated	JJ
623953	109100889	21114120606	structure	structure	NN1
623953	109100889	21114120607	just	just	RR
623953	109100889	21114120608	a	a	AT1
623953	109100889	21114120609	few	few	DA2
623953	109100889	21114120610	feet	foot	NN2
623953	109100889	21114120611	away	away	RL
623953	109100889	21114120612	.	.	.
623953	109100889	21114120613	<p>		NULL
623953	109100889	21114120614	New	new	NP1
623953	109100889	21114120615	York	york	NP1
623953	109100889	21114120616	State	state	NN1
623953	109100889	21114120617	Department	department	NN1
623953	109100889	21114120618	of	of	IO
623953	109100889	21114120619	Transportation	transportation	NN1
623953	109100889	21114120620	officials	official	NN2
623953	109100889	21114120621	warn	warn	VV0
623953	109100889	21114120622	motorists	motorist	NN2
623953	109100889	21114120623	to	to	TO
623953	109100889	21114120624	be	be	VBI
623953	109100889	21114120625	alert	alert	JJ
623953	109100889	21114120626	for	for	IF
623953	109100889	21114120627	slow-moving	slow-moving	JJ
623953	109100889	21114120628	traffic	traffic	NN1
623953	109100889	21114120629	and	and	CC
623953	109100889	21114120630	sudden	sudden	JJ
623953	109100889	21114120631	stops	stop	NN2@_VVZ
623953	109100889	21114120632	in	in	II
623953	109100889	21114120633	work	work	NN1
623953	109100889	21114120634	zones	zone	NN2
623953	109100889	21114120635	.	.	.
623953	109100889	21114120636	162739		MC
623953	109100889	21114120637	@qwx1022739		FO
623953	109100889	21114120638	162742		MC
623953	109100889	21114120639	@qwx1022742		FO
623953	109100889	21114120640	162740		MC
623953	109100889	21114120641	@qwx1022740		FO
623953	109100889	21114120642	162739		MC
623953	109100889	21114120643	@qwx1022739		FO
623953	109100889	21114120644	162743		MC
623953	109100889	21114120645	@qwx1022743		FO
623953	109100890	21114120665	@@##	----------	----------
623953	109100890	21114120666	@@109100890		FO
623953	109100890	21114120667	@4500890/		NN1_VV0
623953	109100890	21114120668	<p>		NULL
623953	109100890	21114120669	Hillcrest	hillcrest	JJT_NP1@
623953	109100890	21114120670	residents	resident	NN2
623953	109100890	21114120671	say	say	VV0
623953	109100890	21114120672	they	they	PPHS2
623953	109100890	21114120673	saw	see	VVD
623953	109100890	21114120674	two	two	MC
623953	109100890	21114120675	men	man	NN2
623953	109100890	21114120676	get	get	VV0
623953	109100890	21114120677	out	out	II21
623953	109100890	21114120678	of	of	II22
623953	109100890	21114120679	a	a	AT1
623953	109100890	21114120680	Fenton	fenton	NP1
623953	109100890	21114120681	town	town	NN1
623953	109100890	21114120682	highway	highway	NN1
623953	109100890	21114120683	truck	truck	NN1
623953	109100890	21114120684	on	on	II
623953	109100890	21114120685	Friday	friday	NPD1
623953	109100890	21114120686	and	and	CC
623953	109100890	21114120687	yank	yank	VV0
623953	109100890	21114120688	out	out	RP
623953	109100890	21114120689	signs	sign	NN2_VVZ@
623953	109100890	21114120690	that	that	CST
623953	109100890	21114120691	had	have	VHD
623953	109100890	21114120692	recently	recently	RR
623953	109100890	21114120693	been	be	VBN
623953	109100890	21114120694	posted	post	VVN
623953	109100890	21114120695	..	...	...
623953	109100890	21114120696	<p>		NULL
623953	109100890	21114120697	More	more	DAR
623953	109100890	21114120698	than	than	CSN
623953	109100890	21114120699	200	200	MC
623953	109100890	21114120700	signs	sign	NN2
623953	109100890	21114120701	were	be	VBDR
623953	109100890	21114120702	said	say	VVN@
623953	109100890	21114120703	to	to	TO
623953	109100890	21114120704	have	have	VHI
623953	109100890	21114120705	been	be	VBN
623953	109100890	21114120706	distributed	distribute	VVN
623953	109100890	21114120707	last	last	MD
623953	109100890	21114120708	week	week	NNT1
623953	109100890	21114120709	by	by	II
623953	109100890	21114120710	people	people	NN
623953	109100890	21114120711	who	who	PNQS
623953	109100890	21114120712	are	be	VBR
623953	109100890	21114120713	concerned	concerned	JJ
623953	109100890	21114120714	about	about	II
623953	109100890	21114120715	the	the	AT
623953	109100890	21114120716	proposal	proposal	NN1
623953	109100890	21114120717	by	by	II
623953	109100890	21114120718	NG	ng	NP1
623953	109100890	21114120719	Advantage	advantage	NN1
623953	109100890	21114120720	of	of	IO
623953	109100890	21114120721	Vermont	vermont	NP1
623953	109100890	21114120722	.	.	.
623953	109100890	21114120723	The	the	AT
623953	109100890	21114120724	company	company	NN1
623953	109100890	21114120725	wants	want	VVZ
623953	109100890	21114120726	to	to	TO
623953	109100890	21114120727	build	build	VVI
623953	109100890	21114120728	compressor	compressor	NN1
623953	109100890	21114120729	stations	station	NN2
623953	109100890	21114120730	at	at	II
623953	109100890	21114120731	a	a	AT1
623953	109100890	21114120732	site	site	NN1
623953	109100890	21114120733	off	off	II
623953	109100890	21114120734	West	west	NP1
623953	109100890	21114120735	Service	service	NP1
623953	109100890	21114120736	Road	road	NNL1
623953	109100890	21114120737	,	,	,
623953	109100890	21114120738	just	just	RR
623953	109100890	21114120739	north	north	ND1
623953	109100890	21114120740	of	of	IO
623953	109100890	21114120741	Port	port	NP1
623953	109100890	21114120742	Dickinson	dickinson	NP1
623953	109100890	21114120743	.	.	.
623953	109100890	21114120744	<p>		NULL
623953	109100890	21114120745	The	the	AT
623953	109100890	21114120746	operation	operation	NN1
623953	109100890	21114120747	would	would	VM
623953	109100890	21114120748	allow	allow	VVI
623953	109100890	21114120749	gas	gas	NN1
623953	109100890	21114120750	from	from	II
623953	109100890	21114120751	the	the	AT
623953	109100890	21114120752	Millennium	millennium	NNT1
623953	109100890	21114120753	Pipeline	pipeline	NN1
623953	109100890	21114120754	to	to	TO
623953	109100890	21114120755	be	be	VBI
623953	109100890	21114120756	trucked	truck	VVN@
623953	109100890	21114120757	to	to	II
623953	109100890	21114120758	the	the	AT
623953	109100890	21114120759	Oneonta	oneonta	NP1_NN1@
623953	109100890	21114120760	area	area	NN1
623953	109100890	21114120761	.	.	.
623953	109100890	21114120762	<p>		NULL
623953	109100890	21114120763	Fenton	fenton	NP1
623953	109100890	21114120764	town	town	NN1
623953	109100890	21114120765	supervisor	supervisor	NN1
623953	109100890	21114120766	David	david	NP1
623953	109100890	21114120767	Hamlin	hamlin	NP1
623953	109100890	21114120768	said	say	VVD
623953	109100890	21114120769	two	two	MC
623953	109100890	21114120770	of	of	IO
623953	109100890	21114120771	the	the	AT
623953	109100890	21114120772	three	three	MC
623953	109100890	21114120773	signs	sign	NN2_VVZ@
623953	109100890	21114120774	that	that	CST
623953	109100890	21114120775	had	have	VHD
623953	109100890	21114120776	been	be	VBN
623953	109100890	21114120777	removed	remove	VVN
623953	109100890	21114120778	by	by	II
623953	109100890	21114120779	workers	worker	NN2
623953	109100890	21114120780	were	be	VBDR
623953	109100890	21114120781	on	on	II
623953	109100890	21114120782	public	public	JJ_NN1
623953	109100890	21114120783	property	property	NN1
623953	109100890	21114120784	.	.	.
623953	109100890	21114120785	The	the	AT
623953	109100890	21114120786	third	third	MD
623953	109100890	21114120787	was	be	VBDZ
623953	109100890	21114120788	in	in	II
623953	109100890	21114120789	the	the	AT
623953	109100890	21114120790	strip	strip	NN1
623953	109100890	21114120791	between	between	II
623953	109100890	21114120792	the	the	AT
623953	109100890	21114120793	curb	curb	NN1%_VV0
623953	109100890	21114120794	and	and	CC
623953	109100890	21114120795	the	the	AT
623953	109100890	21114120796	sidewalk	sidewalk	NN1
623953	109100890	21114120797	.	.	.
623953	109100890	21114120798	<p>		NULL
623953	109100890	21114120799	Hamlin	hamlin	NP1@_NN1
623953	109100890	21114120800	said	say	VVD
623953	109100890	21114120801	the	the	AT
623953	109100890	21114120802	town	town	NN1
623953	109100890	21114120803	attorney	attorney	NN1
623953	109100890	21114120804	later	later	RRR
623953	109100890	21114120805	determined	determine	VVN
