278953	100367968	20983605304	inspect	inspect	VV0
278953	100367968	20983605305	function	function	NN1
278953	100367968	20983605306	from	from	II
278953	100367968	20983605307	Sass	sass	NP1_NN1
278953	100367968	20983605308	3.3	3.3	MC
278953	100367968	20983605309	which	which	DDQ
278953	100367968	20983605310	does	do	VDZ
278953	100367968	20983605311	exactly	exactly	RR
278953	100367968	20983605312	that	that	CST_DD1
278953	100367968	20983605313	:	:	:
278953	100367968	20983605314	casting	cast	VVG_NN1
278953	100367968	20983605315	to	to	TO
278953	100367968	20983605316	string	string	VVI
278953	100367968	20983605317	.	.	.
278953	100367968	20983605318	<p>		NULL
278953	100367968	20983605319	LONG	long	RR
278953	100367968	20983605320	...		...
278953	100367968	20983605321	<p>		NULL
278953	100367968	20983605322	It	it	PPH1
278953	100367968	20983605323	works	work	VVZ
278953	100367968	20983605324	with	with	IW
278953	100367968	20983605325	anything	anything	PN1
278953	100367968	20983605326	@		II
278953	100367968	20983605327	@		II
278953	100367968	20983605328	@		II
278953	100367968	20983605329	@		II
278953	100367968	20983605330	@		II
278953	100367968	20983605331	@		II
278953	100367968	20983605332	@		II
278953	100367968	20983605333	@		II
278953	100367968	20983605334	@		II
278953	100367968	20983605335	@		II
278953	100367968	20983605336	color	color	VVI
278953	100367968	20983605337	conversions	conversion	NN2
278953	100367968	20983605338	(	(	(
278953	100367968	20983605339	hsl		NNU
278953	100367968	20983605340	being	be	VBG_NN1%
278953	100367968	20983605341	converted	convert	VVN
278953	100367968	20983605342	to	to	II
278953	100367968	20983605343	rgb		NNU
278953	100367968	20983605344	and	and	CC
278953	100367968	20983605345	things	thing	NN2
278953	100367968	20983605346	like	like	II
278953	100367968	20983605347	that	that	DD1
278953	100367968	20983605348	)	)	)
278953	100367968	20983605349	so	so	RR_CS@
278953	100367968	20983605350	if	if	CS
278953	100367968	20983605351	it	it	PPH1
278953	100367968	20983605352	's	be	VBZ
278953	100367968	20983605353	important	important	JJ
278953	100367968	20983605354	for	for	IF
278953	100367968	20983605355	you	you	PPY
278953	100367968	20983605356	that	that	CST
278953	100367968	20983605357	the	the	AT
278953	100367968	20983605358	result	result	NN1
278953	100367968	20983605359	of	of	IO
278953	100367968	20983605360	to-string		NN1
278953	100367968	20983605361	is	be	VBZ
278953	100367968	20983605362	precisely	precisely	RR
278953	100367968	20983605363	the	the	AT
278953	100367968	20983605364	same	same	DA
278953	100367968	20983605365	as	as	CSA
278953	100367968	20983605366	the	the	AT
278953	100367968	20983605367	input	input	NN1
278953	100367968	20983605368	,	,	,
278953	100367968	20983605369	you	you	PPY
278953	100367968	20983605370	might	might	VM
278953	100367968	20983605371	want	want	VVI
278953	100367968	20983605372	to	to	TO
278953	100367968	20983605373	opt	opt	VVI
278953	100367968	20983605374	for	for	IF
278953	100367968	20983605375	a	a	AT1
278953	100367968	20983605376	proof	proof	NN1
278953	100367968	20983605377	quoting	quote	VVG_NN1@
278953	100367968	20983605378	function	function	NN1
278953	100367968	20983605379	instead	instead	RR
278953	100367968	20983605380	.	.	.
278953	100367968	20983605381	Same	same	DA
278953	100367968	20983605382	if	if	CS
278953	100367968	20983605383	you	you	PPY
278953	100367968	20983605384	are	be	VBR
278953	100367968	20983605385	running	running	JJ_VVG
278953	100367968	20983605386	Sass	sass	NN1_NP1
278953	100367968	20983605387	3.2	3.2	MC
278953	100367968	20983605388	which	which	DDQ
278953	100367968	20983605389	does	do	VDZ
278953	100367968	20983605390	n't	n't	XX
278953	100367968	20983605391	support	support	VVI
278953	100367968	20983605392	inspect	inspect	VV0
278953	100367968	20983605393	.	.	.
278953	100367968	20983605394	<p>		NULL
278953	100367968	20983605395	Another	another	DD1
278953	100367968	20983605396	way	way	NN1
278953	100367968	20983605397	to	to	TO
278953	100367968	20983605398	cast	cast	VVI
278953	100367968	20983605399	to	to	TO
278953	100367968	20983605400	string	string	VVI
278953	100367968	20983605401	without	without	IW
278953	100367968	20983605402	quoting	quote	VVG_NN1@
278953	100367968	20983605403	is	be	VBZ
278953	100367968	20983605404	adding	add	VVG
278953	100367968	20983605405	an	a	AT1
278953	100367968	20983605406	unquoted		JJ
278953	100367968	20983605407	empty	empty	JJ
278953	100367968	20983605408	string	string	NN1
278953	100367968	20983605409	to	to	II
278953	100367968	20983605410	the	the	AT
278953	100367968	20983605411	value	value	NN1
278953	100367968	20983605412	like	like	II
278953	100367968	20983605413	this	this	DD1
278953	100367968	20983605414	$value		FO
278953	100367968	20983605415	+	+	FO
278953	100367968	20983605416	unquote	unquote	NN1_VV0
278953	100367968	20983605417	(	(	(
278953	100367968	20983605418	"	"	"
278953	100367968	20983605419	"	"	"
278953	100367968	20983605420	)	)	)
278953	100367968	20983605421	however	however	RR_RRQV
278953	100367968	20983605422	it	it	PPH1
278953	100367968	20983605423	has	have	VHZ
278953	100367968	20983605424	two	two	MC
278953	100367968	20983605425	pitfalls	pitfall	NN2
278953	100367968	20983605426	:	:	:
278953	100367968	20983605427	<h>		NULL
278953	100367968	20983605428	To	to	II
278953	100367968	20983605429	number	number	NN1
278953	100367968	20983605430	<p>		NULL
278953	100367968	20983605431	I	i	PPIS1
278953	100367968	20983605432	have	have	VH0
278953	100367968	20983605433	already	already	RR
278953	100367968	20983605434	written	write	VVN
278953	100367968	20983605435	an	a	AT1
278953	100367968	20983605436	article	article	NN1
278953	100367968	20983605437	about	about	II
278953	100367968	20983605438	how	how	RRQ
278953	100367968	20983605439	to	to	TO
278953	100367968	20983605440	convert	convert	VVI
278953	100367968	20983605441	a	a	AT1
278953	100367968	20983605442	stringified		JJ@
278953	100367968	20983605443	number	number	NN1
278953	100367968	20983605444	into	into	II
278953	100367968	20983605445	an	a	AT1
278953	100367968	20983605446	actual	actual	JJ
278953	100367968	20983605447	number	number	NN1
278953	100367968	20983605448	,	,	,
278953	100367968	20983605449	even	even	CS21
278953	100367968	20983605450	if	if	CS22
278953	100367968	20983605451	it	it	PPH1
278953	100367968	20983605452	has	have	VHZ
278953	100367968	20983605453	a	a	AT1
278953	100367968	20983605454	CSS	css	NP1
278953	100367968	20983605455	unit	unit	NN1
278953	100367968	20983605456	in	in	II
278953	100367968	20983605457	this	this	DD1
278953	100367968	20983605458	article	article	NN1
278953	100367968	20983605459	.	.	.
278953	100367968	20983605460	<p>		NULL
278953	100367968	20983605461	I	i	PPIS1
278953	100367968	20983605462	feel	feel	VV0
278953	100367968	20983605463	like	like	II
278953	100367968	20983605464	the	the	AT
278953	100367968	20983605465	function	function	NN1
278953	100367968	20983605466	could	could	VM
278953	100367968	20983605467	be	be	VBI
278953	100367968	20983605468	improved	improve	VVN
278953	100367968	20983605469	to	to	TO
278953	100367968	20983605470	accept	accept	VVI
278953	100367968	20983605471	a	a	AT1
278953	100367968	20983605472	boolean	boolean	NN1
278953	100367968	20983605473	to	to	TO
278953	100367968	20983605474	be	be	VBI
278953	100367968	20983605475	converted	convert	VVN
278953	100367968	20983605476	into	into	II
278953	100367968	20983605477	0	0	MC
278953	100367968	20983605478	or	or	CC
278953	100367968	20983605479	1	1	MC1
278953	100367968	20983605480	and	and	CC
278953	100367968	20983605481	things	thing	NN2
278953	100367968	20983605482	like	like	II
278953	100367968	20983605483	that	that	DD1
278953	100367968	20983605484	but	but	CCB
278953	100367968	20983605485	that	that	DD1
278953	100367968	20983605486	's	be	VBZ
278953	100367968	20983605487	mostly	mostly	RR
278953	100367968	20983605488	optimization	optimization	NN1
278953	100367968	20983605489	at	at	II
278953	100367968	20983605490	this	this	DD1
278953	100367968	20983605491	point	point	NN1
278953	100367968	20983605492	.	.	.
278953	100367968	20983605493	<h>		NULL
278953	100367968	20983605494	To	to	TO
278953	100367968	20983605495	bool		VVI
278953	100367968	20983605496	<p>		NULL
278953	100367968	20983605497	Converting	convert	VVG
278953	100367968	20983605498	a	a	AT1
278953	100367968	20983605499	value	value	NN1
278953	100367968	20983605500	to	to	II
278953	100367968	20983605501	a	a	AT1
278953	100367968	20983605502	boolean	boolean	NN1
278953	100367968	20983605503	is	be	VBZ
278953	100367968	20983605504	both	both	RR
278953	100367968	20983605505	simple	simple	JJ
278953	100367968	20983605506	and	and	CC
278953	100367968	20983605507	tricky	tricky	JJ
278953	100367968	20983605508	.	.	.
278953	100367968	20983605509	On	on	II
278953	100367968	20983605510	the	the	AT
278953	100367968	20983605511	whole	whole	NN1
278953	100367968	20983605512	,	,	,
278953	100367968	20983605513	the	the	AT
278953	100367968	20983605514	operation	operation	NN1
278953	100367968	20983605515	is	be	VBZ
278953	100367968	20983605516	quite	quite	RG
278953	100367968	20983605517	easy	easy	JJ_RR@
278953	100367968	20983605518	because	because	CS
278953	100367968	20983605519	Sass	sass	NP1_NN1
278953	100367968	20983605520	does	do	VDZ
278953	100367968	20983605521	most	most	DAT
278953	100367968	20983605522	of	of	IO
278953	100367968	20983605523	the	the	AT
278953	100367968	20983605524	work	work	NN1
278953	100367968	20983605525	by	by	II
278953	100367968	20983605526	@		II
278953	100367968	20983605527	@		II
278953	100367968	20983605528	@		II
278953	100367968	20983605529	@		II
278953	100367968	20983605530	@		II
278953	100367968	20983605531	@		II
278953	100367968	20983605532	@		II
278953	100367968	20983605533	@		II
278953	100367968	20983605534	@		II
278953	100367968	20983605535	@		II
278953	100367968	20983605536	if	if	CS
278953	100367968	20983605537	directive	directive	NN1
278953	100367968	20983605538	.	.	.
278953	100367968	20983605539	Meanwhile	meanwhile	RR
278953	100367968	20983605540	,	,	,
278953	100367968	20983605541	there	there	EX
278953	100367968	20983605542	are	be	VBR
278953	100367968	20983605543	some	some	DD
278953	100367968	20983605544	values	value	NN2
278953	100367968	20983605545	that	that	CST_DD1
278953	100367968	20983605546	Sass	sass	NP1_NN1
278953	100367968	20983605547	considers	consider	VVZ
278953	100367968	20983605548	as	as	RG@_CSA
278953	100367968	20983605549	true	true	JJ
278953	100367968	20983605550	while	while	CS
278953	100367968	20983605551	they	they	PPHS2
278953	100367968	20983605552	are	be	VBR
278953	100367968	20983605553	generally	generally	RR
278953	100367968	20983605554	refered		VVN
278953	100367968	20983605555	as	as	RG@_CSA
278953	100367968	20983605556	false	false	JJ_RR@
278953	100367968	20983605557	.	.	.
278953	100367968	20983605558	<h>		NULL
278953	100367968	20983605559	To	to	TO
278953	100367968	20983605560	color	color	VVI
278953	100367968	20983605561	<p>		NULL
278953	100367968	20983605562	We	we	PPIS2
278953	100367968	20983605563	needed	need	VVD
278953	100367968	20983605564	to	to	TO
278953	100367968	20983605565	be	be	VBI
278953	100367968	20983605566	able	able	JK
278953	100367968	20983605567	to	to	TO
278953	100367968	20983605568	convert	convert	VVI
278953	100367968	20983605569	a	a	AT1
278953	100367968	20983605570	stringified		JJ@
278953	100367968	20983605571	color	color	NN1
278953	100367968	20983605572	into	into	II
278953	100367968	20983605573	a	a	AT1
278953	100367968	20983605574	real	real	JJ
278953	100367968	20983605575	color	color	NN1
278953	100367968	20983605576	for	for	IF
278953	100367968	20983605577	SassyJSON		NP1
278953	100367968	20983605578	and	and	CC
278953	100367968	20983605579	we	we	PPIS2
278953	100367968	20983605580	succeeded	succeed	VVD
278953	100367968	20983605581	in	in	II
278953	100367968	20983605582	doing	do	VDG
278953	100367968	20983605583	so	so	RG_RR
278953	100367968	20983605584	without	without	RR%_IW
278953	100367968	20983605585	too	too	RG
278953	100367968	20983605586	much	much	DA1_RR
278953	100367968	20983605587	troubles	trouble	VVZ_NN2
278953	100367968	20983605588	.	.	.
278953	100367968	20983605589	Since	since	CS
278953	100367968	20983605590	we	we	PPIS2
278953	100367968	20983605591	ca	can	VM
278953	100367968	20983605592	n't	n't	XX
278953	100367968	20983605593	build	build	VVI
278953	100367968	20983605594	an	a	AT1
278953	100367968	20983605595	hexadecimal	hexadecimal	JJ_NN1
278953	100367968	20983605596	color	color	NN1
278953	100367968	20983605597	from	from	II
278953	100367968	20983605598	the	the	AT
278953	100367968	20983605599	#	#	FO
278953	100367968	20983605600	symbol	symbol	NN1
278953	100367968	20983605601	(	(	(
278953	100367968	20983605602	because	because	CS
278953	100367968	20983605603	it	it	PPH1
278953	100367968	20983605604	would	would	VM
278953	100367968	20983605605	result	result	VVI
278953	100367968	20983605606	in	in	II
278953	100367968	20983605607	a	a	AT1
278953	100367968	20983605608	string	string	NN1
278953	100367968	20983605609	)	)	)
278953	100367968	20983605610	,	,	,
278953	100367968	20983605611	we	we	PPIS2
278953	100367968	20983605612	went	go	VVD
278953	100367968	20983605613	with	with	IW
278953	100367968	20983605614	the	the	AT
278953	100367968	20983605615	rgb()		NNU
278953	100367968	20983605616	for	for	IF
278953	100367968	20983605617	hexadecimal	hexadecimal	JJ_NN1
278953	100367968	20983605618	colors	color	NN2
278953	100367968	20983605619	.	.	.
278953	100367968	20983605620	<p>		NULL
278953	100367968	20983605621	Basically	basically	RR
278953	100367968	20983605622	we	we	PPIS2
278953	100367968	20983605623	parse	parse	VV0
278953	100367968	20983605624	the	the	AT
278953	100367968	20983605625	triplet	triplet	NN1
278953	100367968	20983605626	,	,	,
278953	100367968	20983605627	convert	convert	VV0
278953	100367968	20983605628	each	each	DD1
278953	100367968	20983605629	of	of	IO
278953	100367968	20983605630	its	its	APPGE
278953	100367968	20983605631	three	three	MC
278953	100367968	20983605632	parts	part	NN2
278953	100367968	20983605633	from	from	II
278953	100367968	20983605634	hexadecimal		NN1
278953	100367968	20983605635	to	to	II
278953	100367968	20983605636	decimal	decimal	NN1
278953	100367968	20983605637	and	and	CC
278953	100367968	20983605638	run	run	VV0
278953	100367968	20983605639	them	them	PPHO2
278953	100367968	20983605640	through	through	II
278953	100367968	20983605641	the	the	AT
278953	100367968	20983605642	rgb		NNU
278953	100367968	20983605643	function	function	NN1
278953	100367968	20983605644	to	to	TO
278953	100367968	20983605645	have	have	VHI
278953	100367968	20983605646	a	a	AT1
278953	100367968	20983605647	color	color	NN1
278953	100367968	20983605648	.	.	.
278953	100367968	20983605649	Not	not	XX
278953	100367968	20983605650	very	very	RG
278953	100367968	20983605651	short	short	JJ
278953	100367968	20983605652	but	but	CCB
278953	100367968	20983605653	does	do	VDZ
278953	100367968	20983605654	the	the	AT
278953	100367968	20983605655	trick	trick	NN1
278953	100367968	20983605656	!	!	!
278953	100367968	20983605657	<p>		NULL
278953	100367968	20983605658	I	i	PPIS1
278953	100367968	20983605659	'll	will	VM
278953	100367968	20983605660	let	let	VVI
278953	100367968	20983605661	you	you	PPY
278953	100367968	20983605662	have	have	VHI
278953	100367968	20983605663	a	a	AT1
278953	100367968	20983605664	look	look	NN1
278953	100367968	20983605665	at	at	II
278953	100367968	20983605666	the	the	AT
278953	100367968	20983605667	files	file	NN2
278953	100367968	20983605668	from	from	II
278953	100367968	20983605669	our	our	APPGE
278953	100367968	20983605670	repo	repo	NN1
278953	100367968	20983605671	if	if	CS
278953	100367968	20983605672	you	you	PPY
278953	100367968	20983605673	're	be	VBR
278953	100367968	20983605674	interested	interested	JJ
278953	100367968	20983605675	in	in	II
278953	100367968	20983605676	casting	cast	VVG
278953	100367968	20983605677	a	a	AT1
278953	100367968	20983605678	string	string	NN1
278953	100367968	20983605679	to	to	II
278953	100367968	20983605680	a	a	AT1
278953	100367968	20983605681	color	color	NN1
278953	100367968	20983605682	.	.	.
278953	100367968	20983605683	<h>		NULL
278953	100367968	20983605684	To	to	TO
278953	100367968	20983605685	list	list	VVI
278953	100367968	20983605686	<p>		NULL
278953	100367968	20983605687	Technically	technically	RR
278953	100367968	20983605688	,	,	,
278953	100367968	20983605689	Sass	sass	NP1_NN1
278953	100367968	20983605690	treats	treat	VVZ
278953	100367968	20983605691	all	all	DB
278953	100367968	20983605692	values	value	NN2
278953	100367968	20983605693	as	as	CSA_II@_RG@
278953	100367968	20983605694	single-item	single-item	JJ_NN1
278953	100367968	20983605695	lists	list	NN2_VVZ
278953	100367968	20983605696	so	so	RR
278953	100367968	20983605697	in	in	II
278953	100367968	20983605698	a	a	AT1
278953	100367968	20983605699	way	way	NN1
278953	100367968	20983605700	,	,	,
278953	100367968	20983605701	your	your	APPGE
278953	100367968	20983605702	value	value	NN1
278953	100367968	20983605703	is	be	VBZ
278953	100367968	20983605704	already	already	RR
278953	100367968	20983605705	a	a	AT1
278953	100367968	20983605706	list	list	NN1
278953	100367968	20983605707	even	even	CS21
278953	100367968	20983605708	if	if	CS22
278953	100367968	20983605709	it	it	PPH1
278953	100367968	20983605710	does	do	VDZ
278953	100367968	20983605711	n't	n't	XX
278953	100367968	20983605712	have	have	VHI
278953	100367968	20983605713	an	a	AT1
278953	100367968	20983605714	explicit	explicit	JJ
278953	100367968	20983605715	list	list	NN1
278953	100367968	20983605716	type	type	NN1
278953	100367968	20983605717	.	.	.
278953	100367968	20983605718	Indeed	indeed	RR
278953	100367968	20983605719	,	,	,
278953	100367968	20983605720	you	you	PPY
278953	100367968	20983605721	can	can	VM
278953	100367968	20983605722	test	test	VVI
278953	100367968	20983605723	its	its	APPGE
278953	100367968	20983605724	length	length	NN1
278953	100367968	20983605725	with	with	IW
278953	100367968	20983605726	@		II
278953	100367968	20983605727	@		II
278953	100367968	20983605728	@		II
278953	100367968	20983605729	@		II
278953	100367968	20983605730	@		II
278953	100367968	20983605731	@		II
278953	100367968	20983605732	@		II
278953	100367968	20983605733	@		II
278953	100367968	20983605734	@		II
278953	100367968	20983605735	@		II
278953	100367968	20983605736	so	so	RR32
278953	100367968	20983605737	on	on	RR33
278953	100367968	20983605738	.	.	.
278953	100367968	20983605739	That	that	DD1
278953	100367968	20983605740	being	be	VBG
278953	100367968	20983605741	said	say	VVN@
278953	100367968	20983605742	,	,	,
278953	100367968	20983605743	if	if	CS
278953	100367968	20983605744	you	you	PPY
278953	100367968	20983605745	still	still	RR
278953	100367968	20983605746	want	want	VV0
278953	100367968	20983605747	to	to	TO
278953	100367968	20983605748	have	have	VHI
278953	100367968	20983605749	a	a	AT1
278953	100367968	20983605750	list	list	NN1
278953	100367968	20983605751	data	data	NN
278953	100367968	20983605752	type	type	NN1_VV0%
278953	100367968	20983605753	anyway	anyway	RR
278953	100367968	20983605754	there	there	EX
278953	100367968	20983605755	is	be	VBZ
278953	100367968	20983605756	a	a	AT1
278953	100367968	20983605757	very	very	RG
278953	100367968	20983605758	simple	simple	JJ
278953	100367968	20983605759	way	way	NN1
278953	100367968	20983605760	in	in	II
278953	100367968	20983605761	Sass	sass	NP1_NN1
278953	100367968	20983605762	3.3	3.3	MC
278953	100367968	20983605763	to	to	TO
278953	100367968	20983605764	do	do	VDI
278953	100367968	20983605765	so	so	RR
278953	100367968	20983605766	:	:	:
278953	100367968	20983605767	<p>		NULL
278953	100367968	20983605768	If	if	CS
278953	100367968	20983605769	you	you	PPY
278953	100367968	20983605770	are	be	VBR
278953	100367968	20983605771	running	running	JJ_VVG
278953	100367968	20983605772	Sass	sass	NN1_NP1
278953	100367968	20983605773	3.2	3.2	MC
278953	100367968	20983605774	and	and	CC
278953	100367968	20983605775	still	still	RR
278953	100367968	20983605776	want	want	VV0
278953	100367968	20983605777	to	to	TO
278953	100367968	20983605778	create	create	VVI
278953	100367968	20983605779	a	a	AT1
278953	100367968	20983605780	singleton	singleton	NN1
278953	100367968	20983605781	,	,	,
278953	100367968	20983605782	there	there	EX
278953	100367968	20983605783	is	be	VBZ
278953	100367968	20983605784	a	a	AT1
278953	100367968	20983605785	way	way	NN1
278953	100367968	20983605786	which	which	DDQ
278953	100367968	20983605787	is	be	VBZ
278953	100367968	20983605788	actually	actually	RR
278953	100367968	20983605789	kind	kind	RR21%_NN1
278953	100367968	20983605790	of	of	RR22_IO
278953	100367968	20983605791	clever	clever	JJ
278953	100367968	20983605792	if	if	CS_CSW@
278953	100367968	20983605793	you	you	PPY
278953	100367968	20983605794	ask	ask	VV0
278953	100367968	20983605795	me	me	PPIO1
278953	100367968	20983605796	:	:	:
278953	100367968	20983605797	<p>		NULL
278953	100367968	20983605798	LONG	long	RR
278953	100367968	20983605799	...		...
278953	100367968	20983605800	<h>		NULL
278953	100367968	20983605801	To	to	TO
278953	100367968	20983605802	map	map	VVI
278953	100367968	20983605803	<p>		NULL
278953	100367968	20983605804	Converting	convert	VVG
278953	100367968	20983605805	a	a	AT1
278953	100367968	20983605806	single	single	JJ
278953	100367968	20983605807	value	value	NN1
278953	100367968	20983605808	to	to	II
278953	100367968	20983605809	a	a	AT1
278953	100367968	20983605810	map	map	NN1
278953	100367968	20983605811	does	do	VDZ
278953	100367968	20983605812	n't	n't	XX
278953	100367968	20983605813	make	make	VVI
278953	100367968	20983605814	much	much	DA1
278953	100367968	20983605815	sense	sense	NN1
278953	100367968	20983605816	since	since	CS_II@
278953	100367968	20983605817	a	a	AT1
278953	100367968	20983605818	map	map	NN1
278953	100367968	20983605819	is	be	VBZ
278953	100367968	20983605820	a	a	AT1
278953	100367968	20983605821	key/value		NN1
