23953	409145	1088193194	plant-loving		JJ_NN1
23953	409145	1088193195	spies	spy	NN2
23953	409145	1088193196	hidden	hide	VVN
23953	409145	1088193197	within	within	II
23953	409145	1088193198	the	the	AT
23953	409145	1088193199	food	food	NN1
23953	409145	1088193200	industry	industry	NN1
23953	409145	1088193201	are	be	VBR
23953	409145	1088193202	tricking	trick	VVG
23953	409145	1088193203	us	us	PPIO2
23953	409145	1088193204	into	into	II
23953	409145	1088193205	eating	eat	VVG_NN1
23953	409145	1088193206	foods	food	NN2
23953	409145	1088193207	that	that	CST_DD1
23953	409145	1088193208	taste	taste	NN1_VV0@
23953	409145	1088193209	like	like	II
23953	409145	1088193210	fudge	fudge	NN1
23953	409145	1088193211	,	,	,
23953	409145	1088193212	pizza	pizza	NN1
23953	409145	1088193213	,	,	,
23953	409145	1088193214	milk	milk	NN1
23953	409145	1088193215	chocolate	chocolate	NN1
23953	409145	1088193216	,	,	,
23953	409145	1088193217	caramel	caramel	VV0_NN1
23953	409145	1088193218	,	,	,
23953	409145	1088193219	you	you	PPY
23953	409145	1088193220	name	name	VV0@
23953	409145	1088193221	it	it	PPH1
23953	409145	1088193222	,	,	,
23953	409145	1088193223	but	but	CCB
23953	409145	1088193224	do	do	VD0
23953	409145	1088193225	n't 	n't	XX
23953	409145	1088193226	actually	actually	RR
23953	409145	1088193227	contain	contain	VVI
23953	409145	1088193228	any	any	DD
23953	409145	1088193229	traces	trace	NN2
23953	409145	1088193230	of	of	IO
23953	409145	1088193231	milk	milk	NN1
23953	409145	1088193232	or	or	CC
23953	409145	1088193233	egg	egg	NN1
23953	409145	1088193234	product	product	NN1
23953	409145	1088193235	whatsoever	whatsoever	DDQV
23953	409145	1088193236	.	.	.
23953	409145	1088193237	<p>		NULL
23953	409145	1088193238	While	while	CS
23953	409145	1088193239	the	the	AT
23953	409145	1088193240	use	use	NN1
23953	409145	1088193241	of	of	IO
23953	409145	1088193242	these	these	DD2
23953	409145	1088193243	vegan-friendly	vegan-friendly	JJ
23953	409145	1088193244	recipes	recipe	NN2
23953	409145	1088193245	are	be	VB0
23953	409145	1088193246	n't 	n't	XX
23953	409145	1088193247	as	as	RG
23953	409145	1088193248	sinister	sinister	JJ
23953	409145	1088193249	as	as	CSA
23953	409145	1088193250	I 'm		NP1_NN1
23953	409145	1088193251	making	make	VVG
23953	409145	1088193252	it	it	PPH1
23953	409145	1088193253	out	out	RP
23953	409145	1088193254	to	to	TO
23953	409145	1088193255	be	be	VBI
23953	409145	1088193256	,	,	,
23953	409145	1088193257	my	my	APPGE
23953	409145	1088193258	primary	primary	JJ_NN1
23953	409145	1088193259	objective	objective	NN1
23953	409145	1088193260	is	be	VBZ
23953	409145	1088193261	to	to	TO
23953	409145	1088193262	prove	prove	VVI
23953	409145	1088193263	that	that	CST
23953	409145	1088193264	there	there	EX
23953	409145	1088193265	is	be	VBZ
23953	409145	1088193266	indeed	indeed	RR
23953	409145	1088193267	delicious	delicious	JJ
23953	409145	1088193268	vegan	vegan	NN1
23953	409145	1088193269	food	food	NN1
23953	409145	1088193270	available	available	JJ
23953	409145	1088193271	to	to	II
23953	409145	1088193272	the	the	AT
23953	409145	1088193273	public	public	NN1_JJ
23953	409145	1088193274	,	,	,
23953	409145	1088193275	whether	whether	CSW
23953	409145	1088193276	you 're		NN1
23953	409145	1088193277	vegan	vegan	NN1
23953	409145	1088193278	or	or	CC
23953	409145	1088193279	not	not	XX
23953	409145	1088193280	.	.	.
23953	409145	1088193281	<p>		NULL
23953	409145	1088193282	Take	take	VV0
23953	409145	1088193283	a	a	AT1
23953	409145	1088193284	look	look	NN1
23953	409145	1088193285	at	at	II
23953	409145	1088193286	this	this	DD1
23953	409145	1088193287	surprising	surprising	JJ
23953	409145	1088193288	compilation	compilation	NN1
23953	409145	1088193289	of	of	IO
23953	409145	1088193290	deceptively	deceptively	RR
23953	409145	1088193291	vegan	vegan	NN1
23953	409145	1088193292	mainstream	mainstream	JJ_NN1@
23953	409145	1088193293	foods	food	NN2
23953	409145	1088193294	.	.	.
23953	409145	1088193295	<h>		NULL
23953	409145	1088193296	Pillsbury	pillsbury	NP1
23953	409145	1088193297	Crescent	crescent	NNL1
23953	409145	1088193298	Rolls	rolls	NP1
23953	409145	1088193299	<p>		NULL
23953	409145	1088193300	Pillsbury	pillsbury	NP1
23953	409145	1088193301	<p>		NULL
23953	409145	1088193302	How	how	RRQ
23953	409145	1088193303	is	be	VBZ
23953	409145	1088193304	it	it	PPH1
23953	409145	1088193305	that	that	CST
23953	409145	1088193306	the	the	AT
23953	409145	1088193307	most	most	RGT
23953	409145	1088193308	buttery	buttery	JJ
23953	409145	1088193309	retail	retail	JJ
23953	409145	1088193310	rolls	roll	NN2
23953	409145	1088193311	actually	actually	RR
23953	409145	1088193312	contain	contain	VV0
23953	409145	1088193313	no	no	AT
23953	409145	1088193314	@		II
23953	409145	1088193315	@		II
23953	409145	1088193316	@		II
23953	409145	1088193317	@		II
23953	409145	1088193318	@		II
23953	409145	1088193319	@		II
23953	409145	1088193320	@		II
23953	409145	1088193321	@		II
23953	409145	1088193322	@		II
23953	409145	1088193323	@		II
23953	409145	1088193324	that	that	CST
23953	409145	1088193325	this	this	DD1
23953	409145	1088193326	taste	taste	NN1
23953	409145	1088193327	is	be	VBZ
23953	409145	1088193328	actually	actually	RR
23953	409145	1088193329	achieved	achieve	VVN
23953	409145	1088193330	through	through	II
23953	409145	1088193331	a	a	AT1
23953	409145	1088193332	clever	clever	JJ
23953	409145	1088193333	assortment	assortment	NN1
23953	409145	1088193334	of	of	IO
23953	409145	1088193335	vegetable	vegetable	NN1
23953	409145	1088193336	oils	oil	NN2
23953	409145	1088193337	.	.	.
23953	409145	1088193338	Which	which	DDQ
23953	409145	1088193339	ones	one	NN2
23953	409145	1088193340	?	?	?
23953	409145	1088193341	Ask	ask	VV0
23953	409145	1088193342	the	the	AT
23953	409145	1088193343	dough	dough	NN1
23953	409145	1088193344	boy	boy	NN1
23953	409145	1088193345	.	.	.
23953	409145	1088193346	<h>		NULL
23953	409145	1088193347	Nature	nature	NN1
23953	409145	1088193348	's	's	GE
23953	409145	1088193349	Valley	valley	NN1
23953	409145	1088193350	Crunchy	crunchy	JJ
23953	409145	1088193351	Granola	granola	NN1@_NP1
23953	409145	1088193352	Bars	bar	NN2_VVZ@
23953	409145	1088193353	<p>		NULL
23953	409145	1088193354	Nature	nature	NN1
23953	409145	1088193355	's	's	GE
23953	409145	1088193356	Valley	valley	NN1
23953	409145	1088193357	<p>		NULL
23953	409145	1088193358	Yes	yes	UH
23953	409145	1088193359	,	,	,
23953	409145	1088193360	these	these	DD2
23953	409145	1088193361	delicious	delicious	JJ
23953	409145	1088193362	,	,	,
23953	409145	1088193363	crumb-y		NN1
23953	409145	1088193364	bars	bar	NN2
23953	409145	1088193365	are	be	VBR
23953	409145	1088193366	very	very	RG
23953	409145	1088193367	much	much	DA1
23953	409145	1088193368	vegan	vegan	NN1
23953	409145	1088193369	.	.	.
23953	409145	1088193370	Their	their	APPGE
23953	409145	1088193371	vegan	vegan	NN1
23953	409145	1088193372	flavors	flavor	NN2
23953	409145	1088193373	include	include	VV0
23953	409145	1088193374	:	:	:
23953	409145	1088193375	Apple	apple	NN1
23953	409145	1088193376	Crisp	crisp	NN1
23953	409145	1088193377	,	,	,
23953	409145	1088193378	Peanut	peanut	NN1
23953	409145	1088193379	Butter	butter	NN1
23953	409145	1088193380	,	,	,
23953	409145	1088193381	Roasted	roast	VVD_JJ
23953	409145	1088193382	Almond	almond	NP1_NN1
23953	409145	1088193383	,	,	,
23953	409145	1088193384	Maple	maple	NN1
23953	409145	1088193385	Brown	brown	NP1_JJ@
23953	409145	1088193386	Sugar	sugar	NP1@_NN1
23953	409145	1088193387	,	,	,
23953	409145	1088193388	Cinnamon	cinnamon	NN1
23953	409145	1088193389	,	,	,
23953	409145	1088193390	and	and	CC
23953	409145	1088193391	Pecan	pecan	NN1
23953	409145	1088193392	Crunch	crunch	NN1
23953	409145	1088193393	.	.	.
23953	409145	1088193394	(	(	(
23953	409145	1088193395	These	these	DD2
23953	409145	1088193396	may	may	VM
23953	409145	1088193397	contain	contain	VVI
23953	409145	1088193398	small	small	JJ
23953	409145	1088193399	traces	trace	NN2
23953	409145	1088193400	of	of	IO
23953	409145	1088193401	honey	honey	NN1
23953	409145	1088193402	,	,	,
23953	409145	1088193403	which	which	DDQ
23953	409145	1088193404	can	can	VM
23953	409145	1088193405	be	be	VBI
23953	409145	1088193406	a	a	AT1
23953	409145	1088193407	deterrent	deterrent	NN1
23953	409145	1088193408	for	for	IF
23953	409145	1088193409	some	some	DD
23953	409145	1088193410	vegan	vegan	NN1
23953	409145	1088193411	diets	diet	NN2
23953	409145	1088193412	.	.	.
23953	409145	1088193413	)	)	)
23953	409145	1088193414	<h>		NULL
23953	409145	1088193415	Teddy	teddy	NP1
23953	409145	1088193416	Grahams	grahams	NP2
23953	409145	1088193417	<p>		NULL
23953	409145	1088193418	Wikipedia	wikipedia	NN1_NP1@
23953	409145	1088193419	<p>		NULL
23953	409145	1088193420	Despite	despite	II
23953	409145	1088193421	being	be	VBG
23953	409145	1088193422	a	a	AT1
23953	409145	1088193423	great	great	JJ
23953	409145	1088193424	source	source	NN1
23953	409145	1088193425	of	of	IO
23953	409145	1088193426	calcium	calcium	NN1
23953	409145	1088193427	,	,	,
23953	409145	1088193428	Teddy	teddy	NP1
23953	409145	1088193429	Grahams	grahams	NP2
23953	409145	1088193430	contain	contain	VV0
23953	409145	1088193431	no	no	AT
23953	409145	1088193432	milk	milk	NN1
23953	409145	1088193433	or	or	CC
23953	409145	1088193434	egg	egg	NN1
23953	409145	1088193435	products	product	NN2
23953	409145	1088193436	,	,	,
23953	409145	1088193437	meaning	mean	VVG
23953	409145	1088193438	your	your	APPGE
23953	409145	1088193439	childhood	childhood	NN1
23953	409145	1088193440	favorite	favorite	NN1_JJ
23953	409145	1088193441	lunchroom	lunchroom	NN1
23953	409145	1088193442	snack	snack	NN1
23953	409145	1088193443	was	be	VBDZ
23953	409145	1088193444	100%		NNU
23953	409145	1088193445	cruelty	cruelty	NN1
23953	409145	1088193446	free	free	JJ_VV0@
23953	409145	1088193447	;	;	;
23953	409145	1088193448	you	you	PPY
23953	409145	1088193449	were	be	VBDR
23953	409145	1088193450	an	a	AT1
23953	409145	1088193451	animal	animal	NN1
23953	409145	1088193452	rights	right	NN2
23953	409145	1088193453	crusader	crusader	NN1
23953	409145	1088193454	and	and	CC
23953	409145	1088193455	did	do	VDD
23953	409145	1088193456	n't 	n't	XX
23953	409145	1088193457	even	even	RR
23953	409145	1088193458	know	know	VVI
23953	409145	1088193459	it	it	PPH1
23953	409145	1088193460	.	.	.
23953	409145	1088193461	<h>		NULL
23953	409145	1088193462	Sara	sara	NP1
23953	409145	1088193463	Lee	lee	NP1
23953	409145	1088193464	Frozen	frozen	JJ
23953	409145	1088193465	Pies	pie	NN2
23953	409145	1088193466	<p>		NULL
23953	409145	1088193467	Sara	sara	NP1
23953	409145	1088193468	Lee	lee	NP1
23953	409145	1088193469	Desserts	dessert	NN2
23953	409145	1088193470	<p>		NULL
23953	409145	1088193471	Those	those	DD2
23953	409145	1088193472	store-bought	store-bought	JJ
23953	409145	1088193473	pies	pie	NN2
23953	409145	1088193474	mom	mom	NN1
23953	409145	1088193475	used	use	VMK
23953	409145	1088193476	to	to	TO
23953	409145	1088193477	pass	pass	VVI
23953	409145	1088193478	off	off	RP
23953	409145	1088193479	as	as	CSA_II@
23953	409145	1088193480	her	her	APPGE
23953	409145	1088193481	own	own	DA
23953	409145	1088193482	contain	contain	VV0
23953	409145	1088193483	no	no	AT
23953	409145	1088193484	animal	animal	NN1
23953	409145	1088193485	products	product	NN2
23953	409145	1088193486	or	or	CC
23953	409145	1088193487	by-products	by-product	NN2
23953	409145	1088193488	whatsoever	whatsoever	DDQV
23953	409145	1088193489	.	.	.
23953	409145	1088193490	Vegan	vegan	NN1
23953	409145	1088193491	ice	ice	NN1
23953	409145	1088193492	creams	cream	NN2
23953	409145	1088193493	(	(	(
23953	409145	1088193494	made	make	VVN
23953	409145	1088193495	from	from	II
23953	409145	1088193496	soy	soy	JJ
23953	409145	1088193497	,	,	,
23953	409145	1088193498	coconut	coconut	NN1
23953	409145	1088193499	milk	milk	NN1
23953	409145	1088193500	,	,	,
23953	409145	1088193501	bananas	banana	NN2
23953	409145	1088193502	,	,	,
23953	409145	1088193503	etc.		RA
23953	409145	1088193504	)	)	)
23953	409145	1088193505	can	can	VM
23953	409145	1088193506	also	also	RR
23953	409145	1088193507	accompany	accompany	VVI
23953	409145	1088193508	the	the	AT
23953	409145	1088193509	pie	pie	NN1
23953	409145	1088193510	for	for	IF
23953	409145	1088193511	an	a	AT1
23953	409145	1088193512	exceptional	exceptional	JJ
23953	409145	1088193513	vegan	vegan	NN1
23953	409145	1088193514	@		II
23953	409145	1088193515	@		II
23953	409145	1088193516	@		II
23953	409145	1088193517	@		II
23953	409145	1088193518	@		II
23953	409145	1088193519	@		II
23953	409145	1088193520	@		II
23953	409145	1088193521	@		II
23953	409145	1088193522	@		II
23953	409145	1088193523	@		II
23953	409145	1088193524	Apple	apple	NN1
23953	409145	1088193525	and	and	CC
23953	409145	1088193526	Cherry	cherry	NP1
23953	409145	1088193527	.	.	.
23953	409145	1088193528	<h>		NULL
23953	409145	1088193529	Doritos	dorito	NN2_NP1@
23953	409145	1088193530	Spicy	spicy	JJ
23953	409145	1088193531	Sweet	sweet	JJ
23953	409145	1088193532	Chili	chili	NN1
23953	409145	1088193533	<p>		NULL
23953	409145	1088193534	Doritos	dorito	NN2_NP1@
23953	409145	1088193535	<p>		NULL
23953	409145	1088193536	Just	just	RR
23953	409145	1088193537	because	because	CS
23953	409145	1088193538	you 're		NN1
23953	409145	1088193539	vegan	vegan	NN1
23953	409145	1088193540	does	do	VDZ
23953	409145	1088193541	n't 	n't	XX
23953	409145	1088193542	mean	mean	VVI
23953	409145	1088193543	you	you	PPY
23953	409145	1088193544	have	have	VH0
23953	409145	1088193545	to	to	TO
23953	409145	1088193546	miss	miss	VVI
23953	409145	1088193547	out	out	RP
23953	409145	1088193548	on	on	II
23953	409145	1088193549	one	one	MC1
23953	409145	1088193550	of	of	IO
23953	409145	1088193551	junk	junk	NN1
23953	409145	1088193552	foods	food	NN2
23953	409145	1088193553	most	most	RGT_DAT
23953	409145	1088193554	precious	precious	JJ
23953	409145	1088193555	,	,	,
23953	409145	1088193556	triangle-shaped	triangle-shaped	JJ_NN1
23953	409145	1088193557	delicacies	delicacy	NN2
23953	409145	1088193558	:	:	:
23953	409145	1088193559	Doritos	dorito	NP1_NN2
23953	409145	1088193560	.	.	.
23953	409145	1088193561	Spicy	spicy	JJ
23953	409145	1088193562	Sweet	sweet	JJ
23953	409145	1088193563	Chili	chili	NN1
23953	409145	1088193564	is	be	VBZ
23953	409145	1088193565	one	one	MC1
23953	409145	1088193566	of	of	IO
23953	409145	1088193567	Doritos	dorito	NP1_NN2
23953	409145	1088193568	only	only	JJ
23953	409145	1088193569	vegan	vegan	NN1
23953	409145	1088193570	flavors	flavor	NN2_VVZ
23953	409145	1088193571	,	,	,
23953	409145	1088193572	but	but	CCB
23953	409145	1088193573	its	its	APPGE
23953	409145	1088193574	also	also	RR
23953	409145	1088193575	the	the	AT
23953	409145	1088193576	best	best	JJT_RRT
23953	409145	1088193577	,	,	,
23953	409145	1088193578	so	so	CS@_RR
23953	409145	1088193579	its	its	APPGE
23953	409145	1088193580	still	still	RR
23953	409145	1088193581	a	a	AT1
23953	409145	1088193582	win	win	NN1@
23953	409145	1088193583	.	.	.
23953	409145	1088193584	<h>		NULL
23953	409145	1088193585	Herr	herr	NN1
23953	409145	1088193586	's	's	GE
23953	409145	1088193587	Onion	onion	NN1
23953	409145	1088193588	Flavored	flavored	JJ
23953	409145	1088193589	Rings	ring	NN2
23953	409145	1088193590	<p>		NULL
23953	409145	1088193591	Herr	herr	NN1
23953	409145	1088193592	's	's	GE_VBZ
23953	409145	1088193593	<p>		NULL
23953	409145	1088193594	This	this	DD1
23953	409145	1088193595	convenient	convenient	JJ
23953	409145	1088193596	snack	snack	NN1
23953	409145	1088193597	food	food	NN1
23953	409145	1088193598	rendition	rendition	NN1
23953	409145	1088193599	of	of	IO
23953	409145	1088193600	onion	onion	NN1
23953	409145	1088193601	rings	ring	NN2_VVZ
23953	409145	1088193602	(	(	(
23953	409145	1088193603	which	which	DDQ
23953	409145	1088193604	most	most	DAT
23953	409145	1088193605	of	of	IO
23953	409145	1088193606	the	the	AT
23953	409145	1088193607	time	time	NNT1
23953	409145	1088193608	are	be	VB0
23953	409145	1088193609	n't 	n't	XX
23953	409145	1088193610	vegan	vegan	NN1
23953	409145	1088193611	)	)	)
23953	409145	1088193612	are	be	VBR
23953	409145	1088193613	as	as	CSA_II@
23953	409145	1088193614	vegan	vegan	NN1
23953	409145	1088193615	as	as	CSA
23953	409145	1088193616	they	they	PPHS2
23953	409145	1088193617	come	come	VV0
23953	409145	1088193618	.	.	.
23953	409145	1088193619	Another	another	DD1
23953	409145	1088193620	item	item	NN1
23953	409145	1088193621	in	in	II
23953	409145	1088193622	the	the	AT
23953	409145	1088193623	Herrs		NN2
23953	409145	1088193624	lineup	lineup	NN1
23953	409145	1088193625	that	that	CST_DD1
23953	409145	1088193626	contains	contain	VVZ
23953	409145	1088193627	no	no	AT
23953	409145	1088193628	egg	egg	NN1
23953	409145	1088193629	or	or	CC
23953	409145	1088193630	daily	daily	RR_NN1@_JJ
23953	409145	1088193631	is	be	VBZ
23953	409145	1088193632	their	their	APPGE
23953	409145	1088193633	Salsa	salsa	NN1@_NP1
23953	409145	1088193634	&amp;		CC
23953	409145	1088193635	Lime	lime	NN1
23953	409145	1088193636	Tortilla	tortilla	NN1
23953	409145	1088193637	Chips	chip	NN2
23953	409145	1088193638	.	.	.
23953	409145	1088193639	<h>		NULL
23953	409145	1088193640	Kettle	kettle	NN1
23953	409145	1088193641	Popcorn	popcorn	NN1_NP1
23953	409145	1088193642	<p>		NULL
23953	409145	1088193643	Popcorn		VV0_NP1@
23953	409145	1088193644	Indiana	indiana	NP1
23953	409145	1088193645	<p>		NULL
23953	409145	1088193646	If	if	CS
23953	409145	1088193647	you 're		VV0_NN1
23953	409145	1088193648	not	not	XX
23953	409145	1088193649	in	in	II
23953	409145	1088193650	the	the	AT
23953	409145	1088193651	mood	mood	NN1
23953	409145	1088193652	for	for	IF
23953	409145	1088193653	chips	chip	NN2
23953	409145	1088193654	,	,	,
23953	409145	1088193655	opt	opt	VV0
23953	409145	1088193656	for	for	IF
23953	409145	1088193657	popcorn	popcorn	NN1
23953	409145	1088193658	with	with	IW
23953	409145	1088193659	Kettle	kettle	NN1
23953	409145	1088193660	,	,	,
23953	409145	1088193661	one	one	MC1
23953	409145	1088193662	of	of	IO
23953	409145	1088193663	the	the	AT
23953	409145	1088193664	best	best	JJT_RRT
23953	409145	1088193665	popcorn	popcorn	NN1_VV0
23953	409145	1088193666	products	product	NN2
23953	409145	1088193667	available	available	JJ
23953	409145	1088193668	at	at	II
23953	409145	1088193669	your	your	APPGE
23953	409145	1088193670	local	local	JJ
23953	409145	1088193671	grocery	grocery	NN1
23953	409145	1088193672	store	store	NN1
23953	409145	1088193673	.	.	.
23953	409145	1088193674	There	there	EX
23953	409145	1088193675	are	be	VBR
23953	409145	1088193676	quite	quite	RG
23953	409145	1088193677	a	a	AT1
23953	409145	1088193678	few	few	DA2
23953	409145	1088193679	vegan	vegan	NN1
23953	409145	1088193680	flavors	flavor	VVZ_NN2
23953	409145	1088193681	to	to	TO
23953	409145	1088193682	choose	choose	VVI
23953	409145	1088193683	from	from	II
23953	409145	1088193684	as	as	RR21_RG
23953	409145	1088193685	well	well	RR22_RR
23953	409145	1088193686	,	,	,
23953	409145	1088193687	including	include	VVG@_II
23953	409145	1088193688	:	:	:
23953	409145	1088193689	Maple	maple	NN1
23953	409145	1088193690	Bacon	bacon	NP1_NN1@
23953	409145	1088193691	(	(	(
23953	409145	1088193692	yes	yes	UH
23953	409145	1088193693	,	,	,
23953	409145	1088193694	bacon	bacon	NN1
23953	409145	1088193695	)	)	)
23953	409145	1088193696	,	,	,
23953	409145	1088193697	Salt	salt	NN1
23953	409145	1088193698	&amp;		CC
23953	409145	1088193699	Pepper	pepper	NN1
23953	409145	1088193700	,	,	,
23953	409145	1088193701	Sea	sea	NN1
23953	409145	1088193702	Salt	salt	NN1
23953	409145	1088193703	,	,	,
23953	409145	1088193704	and	and	CC
23953	409145	1088193705	Sriracha.		NP1
23953	409149	1088193725	@@##	----------	----------
23953	409149	1088193726	@@409149		FO
23953	409149	1088193727	<h>		NULL
23953	409149	1088193728	Steps	step	NN2_VVZ@
23953	409149	1088193729	<p>		NULL
23953	409149	1088193730	In	in	II
23953	409149	1088193731	large	large	JJ
23953	409149	1088193732	bowl	bowl	NN1
23953	409149	1088193733	,	,	,
23953	409149	1088193734	break	break	VV0
23953	409149	1088193735	up	up	RP_II@
23953	409149	1088193736	cookie	cookie	NN1
23953	409149	1088193737	dough	dough	NN1
23953	409149	1088193738	;	;	;
23953	409149	1088193739	add	add	VV0
23953	409149	1088193740	eggs	egg	NN2
23953	409149	1088193741	.	.	.
23953	409149	1088193742	Beat	beat	VV0_NN1
23953	409149	1088193743	with	with	IW
23953	409149	1088193744	electric	electric	JJ
23953	409149	1088193745	mixer	mixer	NN1
23953	409149	1088193746	on	on	II
23953	409149	1088193747	medium	medium	JJ_NN1
23953	409149	1088193748	speed	speed	NN1
23953	409149	1088193749	until	until	CS_II@
23953	409149	1088193750	smooth	smooth	JJ
23953	409149	1088193751	and	and	CC
23953	409149	1088193752	well	well	RR
23953	409149	1088193753	combined	combine	VVN_VVD_JJ
23953	409149	1088193754	.	.	.
23953	409149	1088193755	Divide	divide	VV0_NN1
23953	409149	1088193756	dough	dough	NN1
23953	409149	1088193757	evenly	evenly	RR
23953	409149	1088193758	into	into	II
23953	409149	1088193759	5	5	MC
23953	409149	1088193760	small	small	JJ
23953	409149	1088193761	bowls	bowl	NN2
23953	409149	1088193762	.	.	.
23953	409149	1088193763	Color	color	NN1_VV0@
23953	409149	1088193764	dough	dough	NN1
23953	409149	1088193765	with	with	IW
23953	409149	1088193766	red	red	JJ_NN1
23953	409149	1088193767	,	,	,
23953	409149	1088193768	orange	orange	NN1_JJ
23953	409149	1088193769	,	,	,
23953	409149	1088193770	yellow	yellow	JJ_NN1@
23953	409149	1088193771	,	,	,
23953	409149	1088193772	green	green	JJ_NN1
23953	409149	1088193773	and	and	CC
23953	409149	1088193774	blue	blue	JJ
23953	409149	1088193775	food	food	NN1
23953	409149	1088193776	colors	color	NN2
23953	409149	1088193777	,	,	,
23953	409149	1088193778	stirring	stir	VVG_JJ
23953	409149	1088193779	until	until	CS_II@
23953	409149	1088193780	well	well	RR
23953	409149	1088193781	combined	combine	VVN_VVD_JJ
23953	409149	1088193782	.	.	.
23953	409149	1088193783	<p>		NULL
23953	409149	1088193784	3	3	MC
23953	409149	1088193785	<p>		NULL
23953	409149	1088193786	Scoop	scoop	VV0_NN1
23953	409149	1088193787	dough	dough	NN1
23953	409149	1088193788	into	into	II
23953	409149	1088193789	muffin	muffin	NN1
23953	409149	1088193790	pans	pan	NN2
23953	409149	1088193791	,	,	,
23953	409149	1088193792	making	make	VVG
23953	409149	1088193793	2	2	MC
23953	409149	1088193794	cupcakes	cupcake	NN2
23953	409149	1088193795	of	of	IO
23953	409149	1088193796	each	each	DD1
23953	409149	1088193797	of	of	IO
23953	409149	1088193798	the	the	AT
23953	409149	1088193799	5	5	MC
23953	409149	1088193800	colors	color	NN2
23953	409149	1088193801	,	,	,
23953	409149	1088193802	for	for	IF
23953	409149	1088193803	a	a	AT1
23953	409149	1088193804	total	total	NN1_JJ
23953	409149	1088193805	of	of	IO
23953	409149	1088193806	10	10	MC
23953	409149	1088193807	cupcakes	cupcake	NN2_VVZ
23953	409149	1088193808	.	.	.
23953	409149	1088193809	Bake	bake	VV0
23953	409149	1088193810	15	15	MC
23953	409149	1088193811	to	to	II
23953	409149	1088193812	18	18	MC
23953	409149	1088193813	minutes	minute	NNT2
23953	409149	1088193814	or	or	CC
23953	409149	1088193815	until	until	CS_II@
23953	409149	1088193816	toothpick	toothpick	NN1
23953	409149	1088193817	inserted	insert	VVN_VVD
23953	409149	1088193818	in	in	II
23953	409149	1088193819	center	center	NN1
23953	409149	1088193820	comes	come	VVZ
23953	409149	1088193821	out	out	RP
23953	409149	1088193822	clean	clean	JJ
23953	409149	1088193823	.	.	.
23953	409149	1088193824	Cool	cool	VV0@_JJ_RR@
23953	409149	1088193825	in	in	II
23953	409149	1088193826	pan	pan	NN1
23953	409149	1088193827	5	5	MC
23953	409149	1088193828	minutes	minute	NNT2
