660953	109892659	21121800619	Deco	deco	NN1_NP1@
660953	109892659	21121800620	Lighting	lighting	NN1
660953	109892659	21121800621	products	product	NN2
660953	109892659	21121800622	are	be	VBR
660953	109892659	21121800623	proven	prove	VVN
660953	109892659	21121800624	in	in	II
660953	109892659	21121800625	commercial	commercial	JJ_NN1@
660953	109892659	21121800626	,	,	,
660953	109892659	21121800627	municipal	municipal	JJ
660953	109892659	21121800628	,	,	,
660953	109892659	21121800629	military	military	JJ
660953	109892659	21121800630	and	and	CC
660953	109892659	21121800631	government	government	NN1
660953	109892659	21121800632	installations	installation	NN2
660953	109892659	21121800633	throughout	throughout	II
660953	109892659	21121800634	the	the	AT
660953	109892659	21121800635	U.S.	us	NP1
660953	109892659	21121800636	and	and	CC
660953	109892659	21121800637	worldwide	worldwide	RL_JJ
660953	109892659	21121800638	.	.	.
660953	109892659	21121800639	Our	our	APPGE
660953	109892659	21121800640	extensive	extensive	JJ
660953	109892659	21121800641	product	product	NN1
660953	109892659	21121800642	portfolio	portfolio	NN1
660953	109892659	21121800643	includes	include	VVZ
660953	109892659	21121800644	a	a	AT1
660953	109892659	21121800645	range	range	NN1
660953	109892659	21121800646	of	of	IO
660953	109892659	21121800647	indoor	indoor	JJ
660953	109892659	21121800648	and	and	CC
660953	109892659	21121800649	outdoor	outdoor	JJ
660953	109892659	21121800650	lighting	lighting	NN1
660953	109892659	21121800651	solutions	solution	NN2
660953	109892659	21121800652	for	for	IF
660953	109892659	21121800653	commercial	commercial	JJ_NN1@
660953	109892659	21121800654	and	and	CC
660953	109892659	21121800655	industrial	industrial	JJ
660953	109892659	21121800656	applications	application	NN2
660953	109892659	21121800657	,	,	,
660953	109892659	21121800658	including	including	II_VVG@
660953	109892659	21121800659	Dark	dark	JJ_NN1
660953	109892659	21121800660	Sky	sky	NN1
660953	109892659	21121800661	Compliant	compliant	JJ
660953	109892659	21121800662	outdoor	outdoor	JJ
660953	109892659	21121800663	fixtures	fixture	NN2
660953	109892659	21121800664	and	and	CC
660953	109892659	21121800665	energy-saving	energy-saving	JJ_NN1
660953	109892659	21121800666	lighting	lighting	NN1
660953	109892659	21121800667	controls	control	NN2_VVZ
660953	109892659	21121800668	.	.	.
660953	109892659	21121800669	<p>		NULL
660953	109892659	21121800670	From	from	II
660953	109892659	21121800671	Our	our	APPGE
660953	109892659	21121800672	Blog	blog	NN1
660953	109892659	21121800673	<p>		NULL
660953	109892659	21121800674	Interview	interview	NN1_VV0@
660953	109892659	21121800675	with	with	IW
660953	109892659	21121800676	an	a	AT1
660953	109892659	21121800677	Engineer	engineer	NN1
660953	109892659	21121800678	:	:	:
660953	109892659	21121800679	Chris	chris	NP1
660953	109892659	21121800680	LouieIn		NP1
660953	109892659	21121800681	this	this	DD1
660953	109892659	21121800682	edition	edition	NN1
660953	109892659	21121800683	of	of	IO
660953	109892659	21121800684	Interview	interview	NN1
660953	109892659	21121800685	with	with	IW
660953	109892659	21121800686	an	a	AT1
660953	109892659	21121800687	Engineer	engineer	NN1
660953	109892659	21121800688	!	!	!
660953	109892659	21121800689	,	,	,
660953	109892659	21121800690	we	we	PPIS2
660953	109892659	21121800691	sat	sit	VVD
660953	109892659	21121800692	down	down	RP
660953	109892659	21121800693	with	with	IW
660953	109892659	21121800694	Chris	chris	NP1
660953	109892659	21121800695	Louie	louie	NP1
660953	109892659	21121800696	to	to	TO
660953	109892659	21121800697	get	get	VVI
660953	109892659	21121800698	a	a	AT1
660953	109892659	21121800699	more	more	RRR
660953	109892659	21121800700	acquainted	acquaint	VVN
660953	109892659	21121800701	with	with	IW
660953	109892659	21121800702	him	him	PPHO1
660953	109892659	21121800703	and	and	CC
660953	109892659	21121800704	to	to	TO
660953	109892659	21121800705	learn	learn	VVI
660953	109892659	21121800706	about	about	II_RP@
660953	109892659	21121800707	his	his	APPGE
660953	109892659	21121800708	prior	prior	JJ
660953	109892659	21121800709	experiences	experience	NN2
660953	109892659	21121800710	as	as	II_CSA
660953	109892659	21121800711	a	a	AT1
660953	109892659	21121800712	design	design	NN1
660953	109892659	21121800713	engineer	engineer	NN1
660953	109892659	21121800714	.	.	.
660953	109892659	21121800715	Chris	chris	NP1
660953	109892659	21121800716	is	be	VBZ
660953	109892659	21121800717	a	a	AT1
660953	109892659	21121800718	master	master	NN1
660953	109892659	21121800719	of	of	IO
660953	109892659	21121800720	taking	take	VVG
660953	109892659	21121800721	older	old	JJR
660953	109892659	21121800722	products	product	NN2
660953	109892659	21121800723	and	and	CC
660953	109892659	21121800724	revitalizing		VVG_NN1@
660953	109892659	21121800725	.	.	.
660953	109892659	21121800726	Read	read	VV0
660953	109892659	21121800727	More	more	DAR_RRR_RGR
660953	109892674	21121800747	@@##	----------	----------
660953	109892674	21121800748	@@109892674		FO
660953	109892674	21121800749	@5292674/		VV0_JJ_NN1
660953	109892674	21121800750	<h>		NULL
660953	109892674	21121800751	DHL-LP-LED		NP1
660953	109892674	21121800752	<p>		NULL
660953	109892674	21121800753	The	the	AT
660953	109892674	21121800754	DHL-LP-LED		NP1
660953	109892674	21121800755	is	be	VBZ
660953	109892674	21121800756	an	a	AT1
660953	109892674	21121800757	innovative	innovative	JJ
660953	109892674	21121800758	interior	interior	JJ_NN1
660953	109892674	21121800759	high	high	JJ
660953	109892674	21121800760	bay	bay	NN1_JJ@
660953	109892674	21121800761	lighting	lighting	NN1
660953	109892674	21121800762	luminaire	luminaire	NN1
660953	109892674	21121800763	that	that	CST_DD1
660953	109892674	21121800764	delivers	deliver	VVZ
660953	109892674	21121800765	top-end	top-end	JJ
660953	109892674	21121800766	performance	performance	NN1
660953	109892674	21121800767	packaged	package	VVN
660953	109892674	21121800768	into	into	II
660953	109892674	21121800769	a	a	AT1
660953	109892674	21121800770	sleek	sleek	JJ
660953	109892674	21121800771	form	form	NN1
660953	109892674	21121800772	factor	factor	NN1
660953	109892674	21121800773	.	.	.
660953	109892674	21121800774	This	this	DD1
660953	109892674	21121800775	low-profile	low-profile	JJ_NN1
660953	109892674	21121800776	linear	linear	JJ
660953	109892674	21121800777	high	high	JJ
660953	109892674	21121800778	bay/low		JJ_NN1
660953	109892674	21121800779	bay	bay	NN1_JJ@
660953	109892674	21121800780	luminaire	luminaire	NN1
660953	109892674	21121800781	offers	offer	VVZ@_NN2
660953	109892674	21121800782	commercial	commercial	JJ
660953	109892674	21121800783	and	and	CC
660953	109892674	21121800784	industrial	industrial	JJ
660953	109892674	21121800785	building	building	NN1
660953	109892674	21121800786	owners	owner	NN2
660953	109892674	21121800787	an	a	AT1
660953	109892674	21121800788	all-in-one	all-in-one	JJ
660953	109892674	21121800789	solution	solution	NN1
660953	109892674	21121800790	for	for	IF
660953	109892674	21121800791	illuminating	illuminate	VVG
660953	109892674	21121800792	their	their	APPGE
660953	109892674	21121800793	facility	facility	NN1
660953	109892674	21121800794	while	while	CS
660953	109892674	21121800795	drastically	drastically	RR
660953	109892674	21121800796	reducing	reduce	VVG_JJ@
660953	109892674	21121800797	energy	energy	NN1
660953	109892674	21121800798	consumption	consumption	NN1
660953	109892674	21121800799	to	to	TO
660953	109892674	21121800800	aid	aid	VVI
660953	109892674	21121800801	their	their	APPGE
660953	109892674	21121800802	bottom	bottom	JJ_NN1
660953	109892674	21121800803	line	line	NN1
660953	109892674	21121800804	.	.	.
660953	109892674	21121800805	The	the	AT
660953	109892674	21121800806	DHL-LP-LED		NP1
660953	109892674	21121800807	high	high	JJ
660953	109892674	21121800808	bay	bay	NN1_JJ@
660953	109892674	21121800809	luminaire	luminaire	NN1
660953	109892674	21121800810	features	feature	VVZ@_NN2
660953	109892674	21121800811	top-quality	top-quality	JJ
660953	109892674	21121800812	construction	construction	NN1
660953	109892674	21121800813	,	,	,
660953	109892674	21121800814	a	a	AT1
660953	109892674	21121800815	range	range	NN1
660953	109892674	21121800816	of	of	IO
660953	109892674	21121800817	lumen	lumen	NN1
660953	109892674	21121800818	packages	package	NN2
660953	109892674	21121800819	,	,	,
660953	109892674	21121800820	and	and	CC
660953	109892674	21121800821	various	various	JJ
660953	109892674	21121800822	control	control	NN1
660953	109892674	21121800823	options	option	NN2
660953	109892674	21121800824	that	that	CST
660953	109892674	21121800825	make	make	VV0
660953	109892674	21121800826	it	it	PPH1
660953	109892674	21121800827	a	a	AT1
660953	109892674	21121800828	versatile	versatile	JJ
660953	109892674	21121800829	solution	solution	NN1
660953	109892674	21121800830	for	for	IF
660953	109892674	21121800831	commercial	commercial	JJ_NN1@
660953	109892674	21121800832	and	and	CC
660953	109892674	21121800833	industrial	industrial	JJ
660953	109892674	21121800834	building	building	NN1
660953	109892674	21121800835	owners	owner	NN2
660953	109892674	21121800836	looking	look	VVG
660953	109892674	21121800837	to	to	TO
660953	109892674	21121800838	upgrade	upgrade	VVI
660953	109892674	21121800839	to	to	II
660953	109892674	21121800840	next-generation	next-generation	JJ
660953	109892674	21121800841	LED	led	NN1
660953	109892674	21121800842	technology	technology	NN1
660953	109892674	21121800843	.	.	.
660953	109892679	21121800863	@@##	----------	----------
660953	109892679	21121800864	@@109892679		FO
660953	109892679	21121800865	@5292679/		JJ_NN1_VV0
660953	109892679	21121800866	<h>		NULL
660953	109892679	21121800867	Company	company	NN1
660953	109892679	21121800868	<h>		NULL
660953	109892679	21121800869	Who	who	PNQS
660953	109892679	21121800870	We	we	PPIS2
660953	109892679	21121800871	Are	be	VBR
660953	109892679	21121800872	<p>		NULL
660953	109892679	21121800873	DECO		NP1_NN1
660953	109892679	21121800874	Lighting	lighting	NN1
660953	109892679	21121800875	,	,	,
660953	109892679	21121800876	America	america	NP1
660953	109892679	21121800877	's	's	GE_VBZ
660953	109892679	21121800878	leading	leading	JJ_VVG
660953	109892679	21121800879	green	green	JJ_NN1
660953	109892679	21121800880	lighting	lighting	NN1
660953	109892679	21121800881	technology	technology	NN1
660953	109892679	21121800882	manufacturer	manufacturer	NN1
660953	109892679	21121800883	,	,	,
660953	109892679	21121800884	a	a	AT1
660953	109892679	21121800885	division	division	NN1
660953	109892679	21121800886	of	of	IO
660953	109892679	21121800887	DECO		NN1_NP1
660953	109892679	21121800888	Enterprises	enterprise	NN2
660953	109892679	21121800889	,	,	,
660953	109892679	21121800890	specializes	specialize	VVZ
660953	109892679	21121800891	in	in	II
660953	109892679	21121800892	the	the	AT
660953	109892679	21121800893	manufacturing	manufacturing	NN1
660953	109892679	21121800894	of	of	IO
660953	109892679	21121800895	innovative	innovative	JJ
660953	109892679	21121800896	,	,	,
660953	109892679	21121800897	next-generation	next-generation	JJ
660953	109892679	21121800898	LED	led	NN1
660953	109892679	21121800899	lighting	lighting	NN1
660953	109892679	21121800900	solutions	solution	NN2
660953	109892679	21121800901	that	that	CST
660953	109892679	21121800902	improve	improve	VV0
660953	109892679	21121800903	lighting	lighting	NN1_VVG@
660953	109892679	21121800904	quality	quality	NN1
660953	109892679	21121800905	,	,	,
660953	109892679	21121800906	improve	improve	VV0
660953	109892679	21121800907	efficiency	efficiency	NN1
660953	109892679	21121800908	,	,	,
660953	109892679	21121800909	and	and	CC
660953	109892679	21121800910	enhance	enhance	VV0
660953	109892679	21121800911	the	the	AT
660953	109892679	21121800912	environment	environment	NN1
660953	109892679	21121800913	through	through	II
660953	109892679	21121800914	reduced	reduced	JJ@
660953	109892679	21121800915	energy	energy	NN1
660953	109892679	21121800916	consumption	consumption	NN1
660953	109892679	21121800917	.	.	.
660953	109892679	21121800918	DECO	deco	NP1
660953	109892679	21121800919	's	's	GE
660953	109892679	21121800920	goal	goal	NN1
660953	109892679	21121800921	is	be	VBZ
660953	109892679	21121800922	to	to	TO
660953	109892679	21121800923	serve	serve	VVI
660953	109892679	21121800924	the	the	AT
660953	109892679	21121800925	growing	growing	JJ
660953	109892679	21121800926	need	need	NN1
660953	109892679	21121800927	for	for	IF
660953	109892679	21121800928	energy-efficient	energy-efficient	JJ
660953	109892679	21121800929	,	,	,
660953	109892679	21121800930	sustainable	sustainable	JJ
660953	109892679	21121800931	lighting	lighting	NN1
660953	109892679	21121800932	and	and	CC
660953	109892679	21121800933	smart	smart	JJ
660953	109892679	21121800934	control	control	NN1
660953	109892679	21121800935	solutions	solution	NN2
660953	109892679	21121800936	.	.	.
660953	109892679	21121800937	DECO		NP1_NN1
660953	109892679	21121800938	Enterprises	enterprise	NN2
660953	109892679	21121800939	has	have	VHZ
660953	109892679	21121800940	over	over	RG
660953	109892679	21121800941	50	50	MC
660953	109892679	21121800942	years	year	NNT2
660953	109892679	21121800943	combined	combined	JJ
660953	109892679	21121800944	experience	experience	NN1
660953	109892679	21121800945	in	in	II
660953	109892679	21121800946	lighting	lighting	NN1_VVG@
660953	109892679	21121800947	manufacturing	manufacturing	NN1
660953	109892679	21121800948	and	and	CC
660953	109892679	21121800949	has	have	VHZ
660953	109892679	21121800950	produced	produce	VVN
660953	109892679	21121800951	many	many	DA2
660953	109892679	21121800952	innovative	innovative	JJ
660953	109892679	21121800953	products	product	NN2
660953	109892679	21121800954	which	which	DDQ
660953	109892679	21121800955	have	have	VH0
660953	109892679	21121800956	shaped	shape	VVN
660953	109892679	21121800957	today	today	RT
660953	109892679	21121800958	's	's	GE
660953	109892679	21121800959	industry	industry	NN1
660953	109892679	21121800960	.	.	.
660953	109892679	21121800961	<h>		NULL
660953	109892679	21121800962	Our	our	APPGE
660953	109892679	21121800963	Mission	mission	NN1
660953	109892679	21121800964	<p>		NULL
660953	109892679	21121800965	Our	our	APPGE
660953	109892679	21121800966	mission	mission	NN1
660953	109892679	21121800967	is	be	VBZ
660953	109892679	21121800968	to	to	TO
660953	109892679	21121800969	be	be	VBI
660953	109892679	21121800970	the	the	AT
660953	109892679	21121800971	leading	leading	JJ
660953	109892679	21121800972	provider	provider	NN1
660953	109892679	21121800973	of	of	IO
660953	109892679	21121800974	innovative	innovative	JJ
660953	109892679	21121800975	,	,	,
660953	109892679	21121800976	environmentally-friendly		JJ_NN1@
660953	109892679	21121800977	,	,	,
660953	109892679	21121800978	top-quality	top-quality	JJ
660953	109892679	21121800979	fixtures	fixture	NN2
660953	109892679	21121800980	and	and	CC
660953	109892679	21121800981	related	related	JJ
660953	109892679	21121800982	products	product	NN2
660953	109892679	21121800983	to	to	II
660953	109892679	21121800984	the	the	AT
660953	109892679	21121800985	U.S.	us	NP1
660953	109892679	21121800986	and	and	CC
660953	109892679	21121800987	worldwide	worldwide	JJ
660953	109892679	21121800988	commercial	commercial	JJ_NN1@
660953	109892679	21121800989	,	,	,
660953	109892679	21121800990	institutional	institutional	JJ
660953	109892679	21121800991	and	and	CC
660953	109892679	21121800992	utility	utility	NN1
660953	109892679	21121800993	markets	market	NN2
660953	109892679	21121800994	.	.	.
660953	109892679	21121800995	As	as	II_CSA
660953	109892679	21121800996	a	a	AT1
660953	109892679	21121800997	recognized	recognized	JJ@
660953	109892679	21121800998	leader	leader	NN1
660953	109892679	21121800999	in	in	II
660953	109892679	21121801000	the	the	AT
660953	109892679	21121801001	lighting	lighting	NN1
660953	109892679	21121801002	industry	industry	NN1
660953	109892679	21121801003	it	it	PPH1
660953	109892679	21121801004	is	be	VBZ
660953	109892679	21121801005	our	our	APPGE
660953	109892679	21121801006	responsibility	responsibility	NN1
660953	109892679	21121801007	to	to	TO
660953	109892679	21121801008	deliver	deliver	VVI
660953	109892679	21121801009	superior	superior	JJ
660953	109892679	21121801010	value	value	NN1
660953	109892679	21121801011	to	to	II
660953	109892679	21121801012	our	our	APPGE
660953	109892679	21121801013	customers	customer	NN2
660953	109892679	21121801014	and	and	CC
660953	109892679	21121801015	their	their	APPGE
660953	109892679	21121801016	clients	client	NN2
660953	109892679	21121801017	on	on	II
660953	109892679	21121801018	a	a	AT1
660953	109892679	21121801019	consistent	consistent	JJ
660953	109892679	21121801020	basis	basis	NN1
660953	109892679	21121801021	.	.	.
660953	109892679	21121801022	This	this	DD1
660953	109892679	21121801023	commitment	commitment	NN1
660953	109892679	21121801024	permeates	permeate	VVZ
660953	109892679	21121801025	everything	everything	PN1
660953	109892679	21121801026	we	we	PPIS2
660953	109892679	21121801027	do	do	VD0
660953	109892679	21121801028	,	,	,
660953	109892679	21121801029	driving	drive	VVG
660953	109892679	21121801030	us	us	PPIO2
660953	109892679	21121801031	to	to	TO
660953	109892679	21121801032	continuously	continuously	RR
660953	109892679	21121801033	develop	develop	VVI
660953	109892679	21121801034	and	and	CC
660953	109892679	21121801035	improve	improve	VVI
660953	109892679	21121801036	our	our	APPGE
660953	109892679	21121801037	products	product	NN2
660953	109892679	21121801038	and	and	CC
660953	109892679	21121801039	the	the	AT
660953	109892679	21121801040	processes	process	NN2
660953	109892679	21121801041	necessary	necessary	JJ
660953	109892679	21121801042	to	to	TO
660953	109892679	21121801043	fulfill	fulfill	VVI
660953	109892679	21121801044	today	today	RT
660953	109892679	21121801045	's	's	GE
660953	109892679	21121801046	needs	need	NN2
660953	109892679	21121801047	for	for	IF
660953	109892679	21121801048	quality	quality	NN1
660953	109892679	21121801049	,	,	,
660953	109892679	21121801050	energy-efficient	energy-efficient	JJ
660953	109892679	21121801051	,	,	,
660953	109892679	21121801052	eco-friendly	eco-friendly	JJ
660953	109892679	21121801053	lighting	lighting	NN1
660953	109892679	21121801054	solutions	solution	NN2
660953	109892679	21121801055	@		II
660953	109892679	21121801056	@		II
660953	109892679	21121801057	@		II
660953	109892679	21121801058	@		II
660953	109892679	21121801059	@		II
660953	109892679	21121801060	@		II
660953	109892679	21121801061	@		II
660953	109892679	21121801062	@		II
660953	109892679	21121801063	@		II
660953	109892679	21121801064	@		II
660953	109892679	21121801065	a	a	AT1
660953	109892679	21121801066	Customer	customer	NN1
660953	109892679	21121801067	First	first	MD
660953	109892679	21121801068	attitude	attitude	NN1
660953	109892679	21121801069	and	and	CC
660953	109892679	21121801070	provide	provide	VV0
660953	109892679	21121801071	superior	superior	JJ
660953	109892679	21121801072	service	service	NN1
660953	109892679	21121801073	in	in	II
660953	109892679	21121801074	fulfilling	fulfil	VVG_JJ@
660953	109892679	21121801075	customer	customer	NN1
660953	109892679	21121801076	needs	need	NN2_VVZ
660953	109892679	21121801077	.	.	.
660953	109892679	21121801078	We	we	PPIS2
660953	109892679	21121801079	resolve	resolve	VV0
660953	109892679	21121801080	to	to	TO
660953	109892679	21121801081	provide	provide	VVI
660953	109892679	21121801082	outstanding	outstanding	JJ
660953	109892679	21121801083	service	service	NN1
660953	109892679	21121801084	before	before	II_CS_RT@
660953	109892679	21121801085	and	and	CC
660953	109892679	21121801086	after	after	CS_II
660953	109892679	21121801087	the	the	AT
660953	109892679	21121801088	sale	sale	NN1
660953	109892679	21121801089	,	,	,
660953	109892679	21121801090	and	and	CC
660953	109892679	21121801091	take	take	VV0
660953	109892679	21121801092	pride	pride	NN1
660953	109892679	21121801093	in	in	II
660953	109892679	21121801094	maintaining	maintain	VVG
660953	109892679	21121801095	long	long	JJ
660953	109892679	21121801096	term	term	NN1
660953	109892679	21121801097	relationships	relationship	NN2
660953	109892679	21121801098	with	with	IW
660953	109892679	21121801099	our	our	APPGE
660953	109892679	21121801100	customers	customer	NN2
660953	109892679	21121801101	.	.	.
660953	109892679	21121801102	From	from	II
660953	109892679	21121801103	product	product	NN1
660953	109892679	21121801104	selection	selection	NN1
660953	109892679	21121801105	and	and	CC
660953	109892679	21121801106	specification	specification	NN1
660953	109892679	21121801107	through	through	II
660953	109892679	21121801108	delivery	delivery	NN1
660953	109892679	21121801109	and	and	CC
660953	109892679	21121801110	beyond	beyond	RL@
660953	109892679	21121801111	,	,	,
660953	109892679	21121801112	Deco	deco	NP1
660953	109892679	21121801113	Lighting	lighting	NN1
660953	109892679	21121801114	is	be	VBZ
660953	109892679	21121801115	focused	focus	VVN
660953	109892679	21121801116	on	on	II
660953	109892679	21121801117	providing	provide	VVG
660953	109892679	21121801118	the	the	AT
660953	109892679	21121801119	information	information	NN1
660953	109892679	21121801120	,	,	,
660953	109892679	21121801121	assistance	assistance	NN1
660953	109892679	21121801122	and	and	CC
660953	109892679	21121801123	product	product	NN1
660953	109892679	21121801124	when	when	CS
660953	109892679	21121801125	needed	need	VVN
660953	109892679	21121801126	.	.	.
660953	109892679	21121801127	Simply	simply	RR
660953	109892679	21121801128	put	put	VVN_VV0_VVD
660953	109892679	21121801129	,	,	,
660953	109892679	21121801130	our	our	APPGE
660953	109892679	21121801131	company	company	NN1
660953	109892679	21121801132	strives	strive	VVZ
660953	109892679	21121801133	to	to	TO
660953	109892679	21121801134	be	be	VBI
660953	109892679	21121801135	easy	easy	JJ
660953	109892679	21121801136	to	to	TO
660953	109892679	21121801137	do	do	VDI
660953	109892679	21121801138	business	business	NN1
660953	109892679	21121801139	with	with	IW
660953	109892679	21121801140	.	.	.
660953	109892679	21121801141	At	at	II
660953	109892679	21121801142	Deco	deco	NP1
660953	109892679	21121801143	Lighting	light	VVG@_NN1
660953	109892679	21121801144	our	our	APPGE
660953	109892679	21121801145	people	people	NN
660953	109892679	21121801146	apply	apply	VV0
660953	109892679	21121801147	their	their	APPGE
660953	109892679	21121801148	lighting	lighting	NN1
660953	109892679	21121801149	experience	experience	NN1
660953	109892679	21121801150	and	and	CC
660953	109892679	21121801151	expertise	expertise	NN1
660953	109892679	21121801152	to	to	TO
660953	109892679	21121801153	enhance	enhance	VVI
660953	109892679	21121801154	the	the	AT
660953	109892679	21121801155	overall	overall	JJ_NN1
660953	109892679	21121801156	customer	customer	NN1
660953	109892679	21121801157	experience	experience	NN1
660953	109892679	21121801158	.	.	.
660953	109892679	21121801159	Combining	combine	VVG
660953	109892679	21121801160	that	that	DD1_CST
660953	109892679	21121801161	capability	capability	NN1
660953	109892679	21121801162	with	with	IW
660953	109892679	21121801163	the	the	AT
660953	109892679	21121801164	strength	strength	NN1
660953	109892679	21121801165	of	of	IO
660953	109892679	21121801166	our	our	APPGE
660953	109892679	21121801167	product	product	NN1
660953	109892679	21121801168	line	line	NN1
660953	109892679	21121801169	and	and	CC
660953	109892679	21121801170	expert	expert	NN1_JJ@
660953	109892679	21121801171	agency	agency	NN1
660953	109892679	21121801172	sales	sales	NN
660953	109892679	21121801173	force	force	NN1_VV0@
660953	109892679	21121801174	,	,	,
660953	109892679	21121801175	you	you	PPY
660953	109892679	21121801176	can	can	VM
660953	109892679	21121801177	count	count	VVI
660953	109892679	21121801178	on	on	II
660953	109892679	21121801179	Deco	deco	NP1
660953	109892679	21121801180	Lighting	lighting	NN1_VVG@
660953	109892679	21121801181	to	to	TO
660953	109892679	21121801182	support	support	VVI
660953	109892679	21121801183	you	you	PPY
660953	109892679	21121801184	for	for	IF
660953	109892679	21121801185	all	all	DB
660953	109892679	21121801186	your	your	APPGE
660953	109892679	21121801187	lighting	lighting	NN1
660953	109892679	21121801188	needs	need	NN2_VVZ
660953	109892679	21121801189	.	.	.
660953	109892679	21121801190	<h>		NULL
660953	109892679	21121801191	Located	locate	VVN_VVD
660953	109892679	21121801192	just	just	RR
660953	109892679	21121801193	outside	outside	II21
660953	109892679	21121801194	of	of	II22
660953	109892679	21121801195	Los	los	NP1
660953	109892679	21121801196	Angeles	angeles	NP1
660953	109892679	21121801197	,	,	,
660953	109892679	21121801198	CA	ca	NP1@
660953	109892679	21121801199	USA	usa	NP1
660953	109892679	21121801200	<p>		NULL
660953	109892679	21121801201	Deco	deco	NN1_NP1@
660953	109892679	21121801202	Lighting	lighting	NN1
660953	109892679	21121801203	is	be	VBZ
660953	109892679	21121801204	U.S.	us	NP1
660953	109892679	21121801205	based	base	VVD@_VVN
660953	109892679	21121801206	in	in	II
660953	109892679	21121801207	Commerce	commerce	NN1
660953	109892679	21121801208	,	,	,
660953	109892679	21121801209	California	california	NP1
660953	109892679	21121801210	,	,	,
660953	109892679	21121801211	located	locate	VVD_VVN
660953	109892679	21121801212	a	a	AT1
660953	109892679	21121801213	few	few	DA2
660953	109892679	21121801214	miles	mile	NNU2
660953	109892679	21121801215	from	from	II
660953	109892679	21121801216	downtown	downtown	JJ_RL
660953	109892679	21121801217	Los	los	NP1
660953	109892679	21121801218	Angeles	angeles	NP1
660953	109892679	21121801219	.	.	.
660953	109892679	21121801220	Our	our	APPGE
660953	109892679	21121801221	85,000	85,000	MC
660953	109892679	21121801222	sq	sq	NNU
660953	109892679	21121801223	.	.	.
660953	109892679	21121801224	ft.		NNU
660953	109892679	21121801225	facility	facility	NN1
660953	109892679	21121801226	includes	include	VVZ
660953	109892679	21121801227	corporate	corporate	JJ
660953	109892679	21121801228	headquarters	headquarters	NN
660953	109892679	21121801229	,	,	,
660953	109892679	21121801230	manufacturing	manufacturing	NN1_VVG@
660953	109892679	21121801231	,	,	,
660953	109892679	21121801232	warehousing	warehousing	NN1
660953	109892679	21121801233	,	,	,
660953	109892679	21121801234	shipping	ship	VVG_NN1
660953	109892679	21121801235	,	,	,
660953	109892679	21121801236	design	design	NN1
660953	109892679	21121801237	and	and	CC
660953	109892679	21121801238	engineering	engineering	NN1
660953	109892679	21121801239	departments	department	NN2
660953	109892679	21121801240	,	,	,
660953	109892679	21121801241	test	test	VV0_NN1
660953	109892679	21121801242	lab	lab	NN1
660953	109892679	21121801243	,	,	,
660953	109892679	21121801244	conference	conference	NN1
660953	109892679	21121801245	center	center	NN1
660953	109892679	21121801246	,	,	,
660953	109892679	21121801247	product	product	NN1
660953	109892679	21121801248	showroom	showroom	NN1
660953	109892679	21121801249	,	,	,
