280953	100393711	20984366829	confidence	confidence	NN1
280953	100393711	20984366830	and	and	CC
280953	100393711	20984366831	encourage	encourage	VVI
280953	100393711	20984366832	him	him	PPHO1
280953	100393711	20984366833	to	to	TO
280953	100393711	20984366834	communicate	communicate	VVI
280953	100393711	20984366835	<p>		NULL
280953	100393711	20984366836	Add	add	VV0
280953	100393711	20984366837	language	language	NN1
280953	100393711	20984366838	to	to	II
280953	100393711	20984366839	interactions	interaction	NN2
280953	100393711	20984366840	with	with	IW
280953	100393711	20984366841	your	your	APPGE
280953	100393711	20984366842	child	child	NN1
280953	100393711	20984366843	to	to	TO
280953	100393711	20984366844	help	help	VVI
280953	100393711	20984366845	him	him	PPHO1
280953	100393711	20984366846	understand	understand	VVI
280953	100393711	20984366847	language	language	NN1
280953	100393711	20984366848	and	and	CC
280953	100393711	20984366849	then	then	RT
280953	100393711	20984366850	use	use	VV0
280953	100393711	20984366851	it	it	PPH1
280953	100393711	20984366852	when	when	CS
280953	100393711	20984366853	he	he	PPHS1
280953	100393711	20984366854	is	be	VBZ
280953	100393711	20984366855	ready	ready	JJ_RR@
280953	100393711	20984366856	@		II
280953	100393711	20984366857	@		II
280953	100393711	20984366858	@		II
280953	100393711	20984366859	@		II
280953	100393711	20984366860	@		II
280953	100393711	20984366861	@		II
280953	100393711	20984366862	@		II
280953	100393711	20984366863	@		II
280953	100393711	20984366864	@		II
280953	100393711	20984366865	@		II
280953	100393711	20984366866	your	your	APPGE
280953	100393711	20984366867	child	child	NN1
280953	100393711	20984366868	to	to	TO
280953	100393711	20984366869	help	help	VVI
280953	100393711	20984366870	him	him	PPHO1
280953	100393711	20984366871	learn	learn	VVI
280953	100393711	20984366872	language	language	NN1
280953	100393711	20984366873	<p>		NULL
280953	100393711	20984366874	Change	change	VV0
280953	100393711	20984366875	the	the	AT
280953	100393711	20984366876	way	way	NN1
280953	100393711	20984366877	you	you	PPY
280953	100393711	20984366878	speak	speak	VV0
280953	100393711	20984366879	to	to	II
280953	100393711	20984366880	your	your	APPGE
280953	100393711	20984366881	child	child	NN1
280953	100393711	20984366882	so	so	CS21
280953	100393711	20984366883	that	that	CS22
280953	100393711	20984366884	hell	hell	NN1
280953	100393711	20984366885	understand	understand	VV0
280953	100393711	20984366886	and	and	CC
280953	100393711	20984366887	learn	learn	VV0
280953	100393711	20984366888	new	new	JJ
280953	100393711	20984366889	words	word	NN2
280953	100393711	20984366890	<h>		NULL
280953	100393711	20984366891	Program	program	VV0@_NN1
280953	100393711	20984366892	components	component	NN2
280953	100393711	20984366893	<p>		NULL
280953	100393711	20984366894	6-8	6-8	MCMC
280953	100393711	20984366895	training	training	NN1
280953	100393711	20984366896	sessions	session	NNT2
280953	100393711	20984366897	for	for	IF
280953	100393711	20984366898	parents	parent	NN2
280953	100393711	20984366899	in	in	II
280953	100393711	20984366900	small	small	JJ
280953	100393711	20984366901	,	,	,
280953	100393711	20984366902	personalized	personalize	VVD_JJ@
280953	100393711	20984366903	groups	group	NN2
280953	100393711	20984366904	<p>		NULL
280953	100393711	20984366905	A	a	AT1_ZZ1
280953	100393711	20984366906	Hanen		JJ_NN1
280953	100393711	20984366907	Certified	certified	JJ
280953	100393711	20984366908	speech-language	speech-language	JJ_NN1
280953	100393711	20984366909	pathologist	pathologist	NN1
280953	100393711	20984366910	leading	lead	VVG
280953	100393711	20984366911	the	the	AT
280953	100393711	20984366912	program	program	NN1
280953	100393711	20984366913	<p>		NULL
280953	100393711	20984366914	A	a	AT1_ZZ1
280953	100393711	20984366915	pre-program		JJ_NN1
280953	100393711	20984366916	consultation	consultation	NN1
280953	100393711	20984366917	for	for	IF
280953	100393711	20984366918	you	you	PPY
280953	100393711	20984366919	and	and	CC
280953	100393711	20984366920	your	your	APPGE
280953	100393711	20984366921	child	child	NN1
280953	100393711	20984366922	with	with	IW
280953	100393711	20984366923	the	the	AT
280953	100393711	20984366924	speech-language	speech-language	JJ_NN1
280953	100393711	20984366925	pathologist	pathologist	NN1
280953	100393711	20984366926	<p>		NULL
280953	100393711	20984366927	Three	three	MC
280953	100393711	20984366928	individual	individual	JJ
280953	100393711	20984366929	visits	visit	NN2
280953	100393711	20984366930	for	for	IF
280953	100393711	20984366931	you	you	PPY
280953	100393711	20984366932	and	and	CC
280953	100393711	20984366933	your	your	APPGE
280953	100393711	20984366934	child	child	NN1
280953	100393711	20984366935	with	with	IW
280953	100393711	20984366936	the	the	AT
280953	100393711	20984366937	speech-language	speech-language	JJ_NN1
280953	100393711	20984366938	pathologist	pathologist	NN1
280953	100393711	20984366939	in	in	II
280953	100393711	20984366940	which	which	DDQ
280953	100393711	20984366941	you	you	PPY
280953	100393711	20984366942	are	be	VBR
280953	100393711	20984366943	videotaped	videotape	VVN@_JJ@
280953	100393711	20984366944	while	while	CS
280953	100393711	20984366945	practicing	practice	VVG_JJ@
280953	100393711	20984366946	strategies	strategy	NN2
280953	100393711	20984366947	to	to	TO
280953	100393711	20984366948	help	help	VVI
280953	100393711	20984366949	your	your	APPGE
280953	100393711	20984366950	child	child	NN1
280953	100393711	20984366951	achieve	achieve	VV0
280953	100393711	20984366952	specific	specific	JJ
280953	100393711	20984366953	communication	communication	NN1
280953	100393711	20984366954	goals	goal	NN2
280953	100393711	20984366955	.	.	.
280953	100393711	20984366956	You	you	PPY
280953	100393711	20984366957	and	and	CC
280953	100393711	20984366958	the	the	AT
280953	100393711	20984366959	speech-language	speech-language	JJ_NN1
280953	100393711	20984366960	pathologist	pathologist	NN1
280953	100393711	20984366961	then	then	RT
280953	100393711	20984366962	watch	watch	VV0
280953	100393711	20984366963	the	the	AT
280953	100393711	20984366964	videotaped	videotaped	JJ@
280953	100393711	20984366965	interaction	interaction	NN1
280953	100393711	20984366966	to	to	TO
280953	100393711	20984366967	"	"	"
280953	100393711	20984366968	see	see	VVI
280953	100393711	20984366969	"	"	"
280953	100393711	20984366970	what 's		NN2
280953	100393711	20984366971	helping	help	VVG
280953	100393711	20984366972	your	your	APPGE
280953	100393711	20984366973	child	child	NN1
280953	100393711	20984366974	and	and	CC
280953	100393711	20984366975	what	what	DDQ
280953	100393711	20984366976	you	you	PPY
280953	100393711	20984366977	can	can	VM
280953	100393711	20984366978	modify	modify	VVI
280953	100393711	20984366979	to	to	TO
280953	100393711	20984366980	help	help	VVI
280953	100393711	20984366981	even	even	RR
280953	100393711	20984366982	more	more	RRR_DAR
280953	100393711	20984366983	.	.	.
280953	100393711	20984366984	<h>		NULL
280953	100393711	20984366985	Program	program	NN1_VV0@
280953	100393711	20984366986	Resources	resource	NN2
280953	100393711	20984366987	<p>		NULL
280953	100393711	20984366988	It	it	PPH1
280953	100393711	20984366989	Takes	take	VVZ
280953	100393711	20984366990	Two	two	MC
280953	100393711	20984366991	to	to	II
280953	100393711	20984366992	Talk	talk	NN1
280953	100393711	20984366993	:	:	:
280953	100393711	20984366994	A	a	ZZ1_AT1@
280953	100393711	20984366995	Practical	practical	JJ
280953	100393711	20984366996	Guide	guide	NN1
280953	100393711	20984366997	for	for	IF
280953	100393711	20984366998	Parents	parent	NN2
280953	100393711	20984366999	of	of	IO
280953	100393711	20984367000	Children	child	NN2
280953	100393711	20984367001	with	with	IW
280953	100393711	20984367002	Language	language	NN1
280953	100393711	20984367003	Delays	delay	NN2
280953	100393711	20984367004	is	be	VBZ
280953	100393711	20984367005	the	the	AT
280953	100393711	20984367006	guidebook	guidebook	NN1
280953	100393711	20984367007	you 'll		NN1_VV0
280953	100393711	20984367008	use	use	NN1_VV0
280953	100393711	20984367009	throughout	throughout	II
280953	100393711	20984367010	the	the	AT
280953	100393711	20984367011	program	program	NN1
280953	100393711	20984367012	to	to	TO
280953	100393711	20984367013	support	support	VVI
280953	100393711	20984367014	your	your	APPGE
280953	100393711	20984367015	learning	learning	NN1
280953	100393711	20984367016	.	.	.
280953	100393711	20984367017	This	this	DD1
280953	100393711	20984367018	guidebook	guidebook	NN1
280953	100393711	20984367019	outlines	outline	NN2
280953	100393711	20984367020	all	all	DB
280953	100393711	20984367021	of	of	IO
280953	100393711	20984367022	the	the	AT
280953	100393711	20984367023	strategies	strategy	NN2
280953	100393711	20984367024	covered	cover	VVN_VVD
280953	100393711	20984367025	in	in	II
280953	100393711	20984367026	the	the	AT
280953	100393711	20984367027	program	program	NN1
280953	100393711	20984367028	with	with	IW
280953	100393711	20984367029	very	very	RG
280953	100393711	20984367030	practical	practical	JJ
280953	100393711	20984367031	examples	example	NN2
280953	100393711	20984367032	of	of	IO
280953	100393711	20984367033	what	what	DDQ
280953	100393711	20984367034	to	to	TO
280953	100393711	20984367035	say	say	VVI
280953	100393711	20984367036	and	and	CC
280953	100393711	20984367037	do	do	VDI
280953	100393711	20984367038	with	with	IW
280953	100393711	20984367039	your	your	APPGE
280953	100393711	20984367040	child	child	NN1
280953	100393711	20984367041	to	to	TO
280953	100393711	20984367042	promote	promote	VVI
280953	100393711	20984367043	his	his	APPGE
280953	100393711	20984367044	language	language	NN1
280953	100393711	20984367045	skills	skill	NN2
280953	100393711	20984367046	.	.	.
280953	100393711	20984367047	<p>		NULL
280953	100393711	20984367048	Parents	parent	NN2
280953	100393711	20984367049	who	who	PNQS
280953	100393711	20984367050	are	be	VBR
280953	100393711	20984367051	waiting	wait	VVG
280953	100393711	20984367052	to	to	TO
280953	100393711	20984367053	attend	attend	VVI
280953	100393711	20984367054	a	a	AT1
280953	100393711	20984367055	program	program	NN1
280953	100393711	20984367056	@		II
280953	100393711	20984367057	@		II
280953	100393711	20984367058	@		II
280953	100393711	20984367059	@		II
280953	100393711	20984367060	@		II
280953	100393711	20984367061	@		II
280953	100393711	20984367062	@		II
280953	100393711	20984367063	@		II
280953	100393711	20984367064	@		II
280953	100393711	20984367065	@		II
280953	100393711	20984367066	a	a	AT1
280953	100393711	20984367067	head	head	NN1
280953	100393711	20984367068	start	start	NN1
280953	100393711	20984367069	and	and	CC
280953	100393711	20984367070	to	to	TO
280953	100393711	20984367071	gain	gain	VVI
280953	100393711	20984367072	some	some	DD
280953	100393711	20984367073	practical	practical	JJ
280953	100393711	20984367074	strategies	strategy	NN2
280953	100393711	20984367075	that	that	CST
280953	100393711	20984367076	they	they	PPHS2
280953	100393711	20984367077	can	can	VM
280953	100393711	20984367078	start	start	VVI
280953	100393711	20984367079	using	use	VVG
280953	100393711	20984367080	with	with	IW
280953	100393711	20984367081	their	their	APPGE
280953	100393711	20984367082	child	child	NN1
280953	100393711	20984367083	right	right	NN1_RR
280953	100393711	20984367084	away	away	RL
280953	100393711	20984367085	.	.	.
280953	100393711	20984367086	<h>		NULL
280953	100393711	20984367087	Benefits	benefit	NN2
280953	100393711	20984367088	of	of	IO
280953	100393711	20984367089	Taking	take	VVG
280953	100393711	20984367090	the	the	AT
280953	100393711	20984367091	It	it	NN1@
280953	100393711	20984367092	Takes	take	VVZ
280953	100393711	20984367093	Two	two	MC
280953	100393711	20984367094	to	to	II
280953	100393711	20984367095	Talk	talk	NN1
280953	100393711	20984367096	Program	program	NN1_VV0@
280953	100393711	20984367097	<h>		NULL
280953	100393711	20984367098	Practical	practical	JJ_NN1@
280953	100393711	20984367099	strategies	strategy	NN2
280953	100393711	20984367100	you	you	PPY
280953	100393711	20984367101	can	can	VM
280953	100393711	20984367102	use	use	VVI
280953	100393711	20984367103	in	in	II_RP@
280953	100393711	20984367104	everyday	everyday	JJ
280953	100393711	20984367105	situations	situation	NN2
280953	100393711	20984367106	<p>		NULL
280953	100393711	20984367107	The	the	AT
280953	100393711	20984367108	It	it	NN1@
280953	100393711	20984367109	Takes	take	VVZ
280953	100393711	20984367110	Two	two	MC
280953	100393711	20984367111	to	to	II
280953	100393711	20984367112	Talk	talk	NN1
280953	100393711	20984367113	Program	program	NN1
280953	100393711	20984367114	shows	show	VVZ
280953	100393711	20984367115	you	you	PPY
280953	100393711	20984367116	how	how	RRQ
280953	100393711	20984367117	to	to	TO
280953	100393711	20984367118	use	use	VVI
280953	100393711	20984367119	your	your	APPGE
280953	100393711	20984367120	natural	natural	JJ
280953	100393711	20984367121	,	,	,
280953	100393711	20984367122	day-to-day	day-to-day	JJ
280953	100393711	20984367123	life	life	NN1
280953	100393711	20984367124	with	with	IW
280953	100393711	20984367125	your	your	APPGE
280953	100393711	20984367126	child	child	NN1
280953	100393711	20984367127	to	to	TO
280953	100393711	20984367128	help	help	VVI
280953	100393711	20984367129	him	him	PPHO1
280953	100393711	20984367130	develop	develop	VVI
280953	100393711	20984367131	language	language	NN1
280953	100393711	20984367132	skills	skill	NN2
280953	100393711	20984367133	.	.	.
280953	100393711	20984367134	You 'll		VV0_NN1_NP1@
280953	100393711	20984367135	discover	discover	VV0
280953	100393711	20984367136	simple	simple	JJ
280953	100393711	20984367137	things	thing	NN2
280953	100393711	20984367138	you	you	PPY
280953	100393711	20984367139	can	can	VM
280953	100393711	20984367140	do	do	VDI
280953	100393711	20984367141	during	during	II
280953	100393711	20984367142	everyday	everyday	JJ
280953	100393711	20984367143	activities	activity	NN2
280953	100393711	20984367144	like	like	II
280953	100393711	20984367145	meal	meal	NN1
280953	100393711	20984367146	time	time	NNT1
280953	100393711	20984367147	,	,	,
280953	100393711	20984367148	story	story	NN1
280953	100393711	20984367149	time	time	NNT1
280953	100393711	20984367150	and	and	CC
280953	100393711	20984367151	bath	bath	NN1_VV0@
280953	100393711	20984367152	time	time	NNT1
280953	100393711	20984367153	to	to	TO
280953	100393711	20984367154	create	create	VVI
280953	100393711	20984367155	enjoyable	enjoyable	JJ
280953	100393711	20984367156	learning	learning	NN1
280953	100393711	20984367157	opportunities	opportunity	NN2
280953	100393711	20984367158	for	for	IF
280953	100393711	20984367159	your	your	APPGE
280953	100393711	20984367160	child	child	NN1
280953	100393711	20984367161	.	.	.
280953	100393711	20984367162	<p>		NULL
280953	100393711	20984367163	It	it	PPH1
280953	100393711	20984367164	Takes	take	VVZ
280953	100393711	20984367165	Two	two	MC
280953	100393711	20984367166	to	to	II
280953	100393711	20984367167	Talk	talk	NN1
280953	100393711	20984367168	translates	translate	VVZ
280953	100393711	20984367169	the	the	AT
280953	100393711	20984367170	research	research	NN1
280953	100393711	20984367171	on	on	II
280953	100393711	20984367172	early	early	JJ
280953	100393711	20984367173	language	language	NN1
280953	100393711	20984367174	intervention	intervention	NN1
280953	100393711	20984367175	into	into	II
280953	100393711	20984367176	concrete	concrete	JJ_NN1
280953	100393711	20984367177	strategies	strategy	NN2
280953	100393711	20984367178	that	that	CST
280953	100393711	20984367179	are	be	VBR
280953	100393711	20984367180	easy	easy	JJ
280953	100393711	20984367181	for	for	IF
280953	100393711	20984367182	parents	parent	NN2
280953	100393711	20984367183	to	to	TO
280953	100393711	20984367184	understand	understand	VVI
280953	100393711	20984367185	and	and	CC
280953	100393711	20984367186	to	to	TO
280953	100393711	20984367187	put	put	VVI
280953	100393711	20984367188	into	into	II
280953	100393711	20984367189	practice	practice	NN1
280953	100393711	20984367190	.	.	.
280953	100393711	20984367191	The	the	AT
280953	100393711	20984367192	program	program	NN1
280953	100393711	20984367193	offers	offer	VVZ@_NN2
280953	100393711	20984367194	you	you	PPY
280953	100393711	20984367195	many	many	DA2
280953	100393711	20984367196	opportunities	opportunity	NN2
280953	100393711	20984367197	to	to	II
280953	100393711	20984367198	practice	practice	NN1
280953	100393711	20984367199	and	and	CC
280953	100393711	20984367200	discuss	discuss	VV0
280953	100393711	20984367201	each	each	DD1
280953	100393711	20984367202	strategy	strategy	NN1
280953	100393711	20984367203	you	you	PPY
280953	100393711	20984367204	learn	learn	VV0
280953	100393711	20984367205	so	so	RR_RG_CS@
280953	100393711	20984367206	that	that	DD1
280953	100393711	20984367207	you 'll		NN1
280953	100393711	20984367208	be	be	VBI
280953	100393711	20984367209	comfortable	comfortable	JJ
280953	100393711	20984367210	and	and	CC
280953	100393711	20984367211	confident	confident	JJ
280953	100393711	20984367212	using	use	VVG
280953	100393711	20984367213	them	them	PPHO2
280953	100393711	20984367214	at	at	II
280953	100393711	20984367215	home	home	NN1
280953	100393711	20984367216	.	.	.
280953	100393711	20984367217	<p>		NULL
280953	100393711	20984367218	here 's		NN2_NP1@
280953	100393711	20984367219	an	a	AT1
280953	100393711	20984367220	example	example	NN1
280953	100393711	20984367221	of	of	IO
280953	100393711	20984367222	an	a	AT1
280953	100393711	20984367223	It	it	NN1@
280953	100393711	20984367224	Takes	take	VVZ
280953	100393711	20984367225	Two	two	MC
280953	100393711	20984367226	to	to	II
280953	100393711	20984367227	Talk	talk	NN1
280953	100393711	20984367228	strategy	strategy	NN1
280953	100393711	20984367229	that	that	CST_DD1
280953	100393711	20984367230	can	can	VM
280953	100393711	20984367231	be	be	VBI
280953	100393711	20984367232	used	use	VVN
280953	100393711	20984367233	during	during	II
280953	100393711	20984367234	any	any	DD
280953	100393711	20984367235	activity	activity	NN1
280953	100393711	20984367236	to	to	TO
280953	100393711	20984367237	encourage	encourage	VVI
280953	100393711	20984367238	your	your	APPGE
280953	100393711	20984367239	child	child	NN1
280953	100393711	20984367240	to	to	TO
280953	100393711	20984367241	start	start	VVI
280953	100393711	20984367242	conversations	conversation	NN2
280953	100393711	20984367243	:	:	:
280953	100393711	20984367244	<p>		NULL
280953	100393711	20984367245	"	"	"
280953	100393711	20984367246	OWL	owl	NN1
280953	100393711	20984367247	to	to	TO_II
280953	100393711	20984367248	Let	let	VV0
280953	100393711	20984367249	Your	your	APPGE
280953	100393711	20984367250	Child	child	NN1
280953	100393711	20984367251	Lead	lead	NN1_VVD@_VV0
280953	100393711	20984367252	"	"	"
280953	100393711	20984367253	ObserveWaitListen		NP1_VV0
280953	100393711	20984367254	<p>		NULL
280953	100393711	20984367255	Research	research	NN1
280953	100393711	20984367256	@		II
280953	100393711	20984367257	@		II
280953	100393711	20984367258	@		II
280953	100393711	20984367259	@		II
280953	100393711	20984367260	@		II
280953	100393711	20984367261	@		II
280953	100393711	20984367262	@		II
280953	100393711	20984367263	@		II
280953	100393711	20984367264	@		II
280953	100393711	20984367265	@		II
280953	100393711	20984367266	allowed	allow	VVN
280953	100393711	20984367267	to	to	TO
280953	100393711	20984367268	lead	lead	VVI
280953	100393711	20984367269	a	a	AT1
280953	100393711	20984367270	conversation	conversation	NN1
280953	100393711	20984367271	and	and	CC
280953	100393711	20984367272	communicate	communicate	VVI
280953	100393711	20984367273	about	about	II_RP@
280953	100393711	20984367274	what	what	DDQ
280953	100393711	20984367275	interests	interest	VVZ@
280953	100393711	20984367276	them	them	PPHO2
280953	100393711	20984367277	.	.	.
280953	100393711	20984367278	The	the	AT
280953	100393711	20984367279	OWL	owl	NN1
280953	100393711	20984367280	strategy	strategy	NN1
280953	100393711	20984367281	will	will	VM
280953	100393711	20984367282	help	help	VVI
280953	100393711	20984367283	you	you	PPY
280953	100393711	20984367284	follow	follow	VVI
280953	100393711	20984367285	your	your	APPGE
280953	100393711	20984367286	childs	child	NN2
280953	100393711	20984367287	lead	lead	VV0
280953	100393711	20984367288	so	so	CS21
280953	100393711	20984367289	that	that	CS22
280953	100393711	20984367290	hell	hell	NN1
280953	100393711	20984367291	be	be	VBI
280953	100393711	20984367292	more	more	RGR
280953	100393711	20984367293	likely	likely	JJ
280953	100393711	20984367294	to	to	TO
280953	100393711	20984367295	stay	stay	VVI
280953	100393711	20984367296	in	in	II
280953	100393711	20984367297	the	the	AT
280953	100393711	20984367298	interaction	interaction	NN1
280953	100393711	20984367299	with	with	IW
280953	100393711	20984367300	you	you	PPY
280953	100393711	20984367301	and	and	CC
280953	100393711	20984367302	get	get	VV0
280953	100393711	20984367303	the	the	AT
280953	100393711	20984367304	practice	practice	NN1
280953	100393711	20984367305	and	and	CC
280953	100393711	20984367306	feedback	feedback	NN1
280953	100393711	20984367307	he	he	PPHS1
280953	100393711	20984367308	needs	need	VVZ
280953	100393711	20984367309	to	to	TO
280953	100393711	20984367310	build	build	VVI
280953	100393711	20984367311	his	his	APPGE
280953	100393711	20984367312	communication	communication	NN1
280953	100393711	20984367313	skills	skill	NN2
280953	100393711	20984367314	.	.	.
280953	100393711	20984367315	<h>		NULL
280953	100393711	20984367316	An	a	AT1
280953	100393711	20984367317	evidence-based	evidence-based	NN1_JJ
280953	100393711	20984367318	and	and	CC
280953	100393711	20984367319	reputable	reputable	JJ
280953	100393711	20984367320	program	program	NN1
280953	100393711	20984367321	that 's		VVZ_NN2
280953	100393711	20984367322	worth	worth	II
280953	100393711	20984367323	your	your	APPGE
280953	100393711	20984367324	time	time	NNT1
280953	100393711	20984367325	<p>		NULL
280953	100393711	20984367326	It	it	PPH1
280953	100393711	20984367327	Takes	take	VVZ
280953	100393711	20984367328	Two	two	MC
280953	100393711	20984367329	to	to	II
280953	100393711	20984367330	Talk	talk	NN1
280953	100393711	20984367331	was	be	VBDZ
280953	100393711	20984367332	developed	develop	VVN
280953	100393711	20984367333	by	by	II
280953	100393711	20984367334	expert	expert	NN1_JJ@
