35953	96142334	21013860312	swap	swap	NN1@
35953	96142334	21013860313	space	space	NN1
35953	96142334	21013860314	(	(	(
35953	96142334	21013860315	paging	paging	NN1_VVG@
35953	96142334	21013860316	space	space	NN1
35953	96142334	21013860317	)	)	)
35953	96142334	21013860318	that	that	DD1_CST
35953	96142334	21013860319	is	be	VBZ
35953	96142334	21013860320	equal	equal	JJ
35953	96142334	21013860321	to	to	II
35953	96142334	21013860322	two	two	MC
35953	96142334	21013860323	times	time	NNT2
35953	96142334	21013860324	the	the	AT
35953	96142334	21013860325	real	real	JJ
35953	96142334	21013860326	RAM	ram	NN1
35953	96142334	21013860327	space	space	NN1
35953	96142334	21013860328	on	on	II
35953	96142334	21013860329	a	a	AT1
35953	96142334	21013860330	computer	computer	NN1
35953	96142334	21013860331	.	.	.
35953	96142334	21013860332	Also	also	RR
35953	96142334	21013860333	,	,	,
35953	96142334	21013860334	system	system	NN1
35953	96142334	21013860335	memory	memory	NN1
35953	96142334	21013860336	,	,	,
35953	96142334	21013860337	or	or	CC
35953	96142334	21013860338	RAM	ram	NN1
35953	96142334	21013860339	,	,	,
35953	96142334	21013860340	is	be	VBZ
35953	96142334	21013860341	usually	usually	RR
35953	96142334	21013860342	more	more	RGR
35953	96142334	21013860343	expensive	expensive	JJ
35953	96142334	21013860344	on	on	II
35953	96142334	21013860345	a	a	AT1
35953	96142334	21013860346	per	per	II
35953	96142334	21013860347	megabyte	megabyte	NNU1
35953	96142334	21013860348	(	(	(
35953	96142334	21013860349	MB		NNU
35953	96142334	21013860350	)	)	)
35953	96142334	21013860351	basis	basis	NN1
35953	96142334	21013860352	than	than	CSN
35953	96142334	21013860353	,	,	,
35953	96142334	21013860354	say	say	VV0
35953	96142334	21013860355	,	,	,
35953	96142334	21013860356	a	a	AT1
35953	96142334	21013860357	MB		NNU
35953	96142334	21013860358	@		II
35953	96142334	21013860359	@		II
35953	96142334	21013860360	@		II
35953	96142334	21013860361	@		II
35953	96142334	21013860362	@		II
35953	96142334	21013860363	@		II
35953	96142334	21013860364	@		II
35953	96142334	21013860365	@		II
35953	96142334	21013860366	@		II
35953	96142334	21013860367	@		II
35953	96142334	21013860368	.	.	.
35953	96142334	21013860369	<p>		NULL
35953	96142334	21013860370	I	i	PPIS1
35953	96142334	21013860371	like	like	VV0
35953	96142334	21013860372	to	to	TO
35953	96142334	21013860373	think	think	VVI
35953	96142334	21013860374	of	of	IO
35953	96142334	21013860375	the	the	AT
35953	96142334	21013860376	computer	computer	NN1
35953	96142334	21013860377	's	's	GE
35953	96142334	21013860378	memory	memory	NN1
35953	96142334	21013860379	as	as	II_CSA
35953	96142334	21013860380	a	a	AT1
35953	96142334	21013860381	washing	washing	NN1
35953	96142334	21013860382	machine	machine	NN1
35953	96142334	21013860383	,	,	,
35953	96142334	21013860384	the	the	AT
35953	96142334	21013860385	place	place	NN1
35953	96142334	21013860386	where	where	RRQ
35953	96142334	21013860387	you	you	PPY
35953	96142334	21013860388	actually	actually	RR
35953	96142334	21013860389	do	do	VD0
35953	96142334	21013860390	the	the	AT
35953	96142334	21013860391	washing	washing	NN1
35953	96142334	21013860392	and	and	CC
35953	96142334	21013860393	the	the	AT
35953	96142334	21013860394	work	work	NN1
35953	96142334	21013860395	gets	get	VVZ
35953	96142334	21013860396	done	do	VDN
35953	96142334	21013860397	,	,	,
35953	96142334	21013860398	versus	versus	II
35953	96142334	21013860399	the	the	AT
35953	96142334	21013860400	water	water	NN1
35953	96142334	21013860401	storage	storage	NN1
35953	96142334	21013860402	container	container	NN1
35953	96142334	21013860403	,	,	,
35953	96142334	21013860404	which	which	DDQ
35953	96142334	21013860405	is	be	VBZ
35953	96142334	21013860406	like	like	II
35953	96142334	21013860407	the	the	AT
35953	96142334	21013860408	computer	computer	NN1
35953	96142334	21013860409	's	's	GE
35953	96142334	21013860410	disk	disk	NN1
35953	96142334	21013860411	drive/storage		NN1
35953	96142334	21013860412	medium	medium	NN1
35953	96142334	21013860413	,	,	,
35953	96142334	21013860414	where	where	CS_RRQ
35953	96142334	21013860415	the	the	AT
35953	96142334	21013860416	water	water	NN1
35953	96142334	21013860417	gets	get	VVZ
35953	96142334	21013860418	held	hold	VVN
35953	96142334	21013860419	waiting	wait	VVG
35953	96142334	21013860420	to	to	TO
35953	96142334	21013860421	do	do	VDI
35953	96142334	21013860422	the	the	AT
35953	96142334	21013860423	work	work	NN1
35953	96142334	21013860424	in	in	II
35953	96142334	21013860425	the	the	AT
35953	96142334	21013860426	washing	washing	NN1
35953	96142334	21013860427	machine	machine	NN1
35953	96142334	21013860428	.	.	.
35953	96142334	21013860429	This	this	DD1
35953	96142334	21013860430	metaphor	metaphor	NN1
35953	96142334	21013860431	may	may	VM
35953	96142334	21013860432	help	help	VVI
35953	96142334	21013860433	you	you	PPY
35953	96142334	21013860434	to	to	TO
35953	96142334	21013860435	keep	keep	VVI
35953	96142334	21013860436	in	in	II_RP@
35953	96142334	21013860437	mind	mind	NN1_VV0
35953	96142334	21013860438	the	the	AT
35953	96142334	21013860439	difference	difference	NN1
35953	96142334	21013860440	,	,	,
35953	96142334	21013860441	since	since	CS
35953	96142334	21013860442	they	they	PPHS2
35953	96142334	21013860443	are	be	VBR
35953	96142334	21013860444	often	often	RR
35953	96142334	21013860445	confused	confuse	VVN_JJ
35953	96142334	21013860446	,	,	,
35953	96142334	21013860447	mostly	mostly	RR
35953	96142334	21013860448	in	in	II
35953	96142334	21013860449	the	the	AT
35953	96142334	21013860450	specific	specific	JJ
35953	96142334	21013860451	amounts	amount	NN2
35953	96142334	21013860452	of	of	IO
35953	96142334	21013860453	each	each	DD1
35953	96142334	21013860454	that	that	CST
35953	96142334	21013860455	are	be	VBR
35953	96142334	21013860456	in	in	II
35953	96142334	21013860457	your	your	APPGE
35953	96142334	21013860458	computer	computer	NN1
35953	96142334	21013860459	system	system	NN1
35953	96142334	21013860460	.	.	.
35953	96142334	21013860461	<p>		NULL
35953	96142334	21013860462	In	in	II
35953	96142334	21013860463	a	a	AT1
35953	96142334	21013860464	computer	computer	NN1
35953	96142334	21013860465	system	system	NN1
35953	96142334	21013860466	,	,	,
35953	96142334	21013860467	you	you	PPY
35953	96142334	21013860468	will	will	VM
35953	96142334	21013860469	also	also	RR
35953	96142334	21013860470	find	find	VVI
35953	96142334	21013860471	another	another	DD1
35953	96142334	21013860472	kind	kind	NN1
35953	96142334	21013860473	of	of	IO
35953	96142334	21013860474	memory	memory	NN1
35953	96142334	21013860475	,	,	,
35953	96142334	21013860476	called	call	VVN
35953	96142334	21013860477	Read	read	VV0_VVD_VVN
35953	96142334	21013860478	Only	only	JJ
35953	96142334	21013860479	Memory	memory	NN1
35953	96142334	21013860480	(	(	(
35953	96142334	21013860481	ROM	rom	NN1_NP1%
35953	96142334	21013860482	)	)	)
35953	96142334	21013860483	,	,	,
35953	96142334	21013860484	in	in	II
35953	96142334	21013860485	which	which	DDQ
35953	96142334	21013860486	the	the	AT
35953	96142334	21013860487	system	system	NN1
35953	96142334	21013860488	keeps	keep	VVZ
35953	96142334	21013860489	file	file	NN1
35953	96142334	21013860490	that	that	CST
35953	96142334	21013860491	are	be	VBR
35953	96142334	21013860492	to	to	II
35953	96142334	21013860493	only	only	JJ
35953	96142334	21013860494	be	be-	VBI
35953	96142334	21013860495	read	read	VVD_VVN_VV0
35953	96142334	21013860496	,	,	,
35953	96142334	21013860497	like	like	II_JJ@
35953	96142334	21013860498	system	system	NN1
35953	96142334	21013860499	firmware	firmware	NN1
35953	96142334	21013860500	or	or	CC
35953	96142334	21013860501	BIOS	bios	NN2_NP2
35953	96142334	21013860502	.	.	.
35953	96142334	21013860503	You	you	PPY
35953	96142334	21013860504	can	can	VM
35953	96142334	21013860505	flash	flash	VVI
35953	96142334	21013860506	this	this	DD1
35953	96142334	21013860507	kind	kind	NN1
35953	96142334	21013860508	of	of	IO
35953	96142334	21013860509	memory	memory	NN1
35953	96142334	21013860510	and	and	CC
35953	96142334	21013860511	load	load	VVI
35953	96142334	21013860512	updated	updated	JJ
35953	96142334	21013860513	information	information	NN1
35953	96142334	21013860514	.	.	.
35953	96142334	21013860515	There	there	EX
35953	96142334	21013860516	are	be	VBR
35953	96142334	21013860517	a	a	AT1
35953	96142334	21013860518	host	host	NN1
35953	96142334	21013860519	of	of	IO
35953	96142334	21013860520	other	other	JJ
35953	96142334	21013860521	types	type	NN2
35953	96142334	21013860522	of	of	IO
35953	96142334	21013860523	memory	memory	NN1
35953	96142334	21013860524	that	that	CST_DD1
35953	96142334	21013860525	act	act	VV0_NN1
35953	96142334	21013860526	like	like	II
35953	96142334	21013860527	HDDs	hdds	NP1
35953	96142334	21013860528	for	for	IF
35953	96142334	21013860529	storing	store	VVG
35953	96142334	21013860530	everything	everything	PN1
35953	96142334	21013860531	from	from	II
35953	96142334	21013860532	MP3	mp3	FO
35953	96142334	21013860533	and	and	CC
35953	96142334	21013860534	pictures	picture	NN2
35953	96142334	21013860535	,	,	,
35953	96142334	21013860536	to	to	II
35953	96142334	21013860537	presentations	presentation	NN2
35953	96142334	21013860538	and	and	CC
35953	96142334	21013860539	other	other	JJ
35953	96142334	21013860540	data	data	NN
35953	96142334	21013860541	.	.	.
35953	96142334	21013860542	You	you	PPY
35953	96142334	21013860543	may	may	VM
35953	96142334	21013860544	have	have	VHI
35953	96142334	21013860545	seen	see	VVN
35953	96142334	21013860546	these	these	DD2
35953	96142334	21013860547	in	in	II
35953	96142334	21013860548	a	a	AT1
35953	96142334	21013860549	variety	variety	NN1
35953	96142334	21013860550	of	of	IO
35953	96142334	21013860551	formats	format	NN2
35953	96142334	21013860552	,	,	,
35953	96142334	21013860553	like	like	II
35953	96142334	21013860554	USB	usb	NP1_NN1
35953	96142334	21013860555	keychains	keychains	VVZ_NN2
35953	96142334	21013860556	,	,	,
35953	96142334	21013860557	CF	cf	VV0
35953	96142334	21013860558	@		II
35953	96142334	21013860559	@		II
35953	96142334	21013860560	@		II
35953	96142334	21013860561	@		II
35953	96142334	21013860562	@		II
35953	96142334	21013860563	@		II
35953	96142334	21013860564	@		II
35953	96142334	21013860565	@		II
35953	96142334	21013860566	@		II
35953	96142334	21013860567	@		II
35953	96142334	21013860568	all	all	DB_RR@
35953	96142334	21013860569	serve	serve	VV0
35953	96142334	21013860570	basically	basically	RR
35953	96142334	21013860571	the	the	AT
35953	96142334	21013860572	same	same	DA
35953	96142334	21013860573	purpose	purpose	NN1
35953	96142334	21013860574	,	,	,
35953	96142334	21013860575	storing	store	VVG
35953	96142334	21013860576	data	data	NN
35953	96142334	21013860577	,	,	,
35953	96142334	21013860578	not	not	XX
35953	96142334	21013860579	applications	application	NN2
35953	96142334	21013860580	data	data	NN
35953	96142334	21013860581	while	while	CS
35953	96142334	21013860582	they	they	PPHS2
35953	96142334	21013860583	are	be	VBR
35953	96142334	21013860584	running	run	VVG
35953	96142334	21013860585	like	like	II_JJ@
35953	96142334	21013860586	system	system	NN1
35953	96142334	21013860587	memory-RAM		NN1
35953	96142334	21013860588	does	do	VDZ
35953	96142334	21013860589	.	.	.
35953	96142334	21013860590	One	one	MC1
35953	96142334	21013860591	other	other	JJ
35953	96142334	21013860592	important	important	JJ
35953	96142334	21013860593	difference	difference	NN1
35953	96142334	21013860594	to	to	TO
35953	96142334	21013860595	consider	consider	VVI
35953	96142334	21013860596	is	be	VBZ
35953	96142334	21013860597	the	the	AT
35953	96142334	21013860598	state	state	NN1
35953	96142334	21013860599	of	of	IO
35953	96142334	21013860600	the	the	AT
35953	96142334	21013860601	data	data	NN
35953	96142334	21013860602	when	when	CS_RRQ
35953	96142334	21013860603	the	the	AT
35953	96142334	21013860604	system	system	NN1
35953	96142334	21013860605	is	be	VBZ
35953	96142334	21013860606	turned	turn	VVN
35953	96142334	21013860607	off	off	RP
35953	96142334	21013860608	.	.	.
35953	96142334	21013860609	In	in	II
35953	96142334	21013860610	the	the	AT
35953	96142334	21013860611	case	case	NN1
35953	96142334	21013860612	of	of	IO
35953	96142334	21013860613	RAM	ram	NN1
35953	96142334	21013860614	,	,	,
35953	96142334	21013860615	the	the	AT
35953	96142334	21013860616	data	data	NN
35953	96142334	21013860617	is	be	VBZ
35953	96142334	21013860618	lost	lose	VVN
35953	96142334	21013860619	,	,	,
35953	96142334	21013860620	which	which	DDQ
35953	96142334	21013860621	is	be	VBZ
35953	96142334	21013860622	why	why	RRQ
35953	96142334	21013860623	you	you	PPY
35953	96142334	21013860624	shut	shut	VV0_VVD
35953	96142334	21013860625	down	down	RP
35953	96142334	21013860626	major	major	JJ
35953	96142334	21013860627	OS	os	NP2
35953	96142334	21013860628	platforms	platform	NN2
35953	96142334	21013860629	,	,	,
35953	96142334	21013860630	to	to	TO
35953	96142334	21013860631	flush	flush	VVI
35953	96142334	21013860632	the	the	AT
35953	96142334	21013860633	state	state	NN1
35953	96142334	21013860634	of	of	IO
35953	96142334	21013860635	the	the	AT
35953	96142334	21013860636	memory	memory	NN1
35953	96142334	21013860637	and	and	CC
35953	96142334	21013860638	the	the	AT
35953	96142334	21013860639	application	application	NN1
35953	96142334	21013860640	to	to	II
35953	96142334	21013860641	disk	disk	NN1
35953	96142334	21013860642	,	,	,
35953	96142334	21013860643	which	which	DDQ
35953	96142334	21013860644	retains	retain	VVZ
35953	96142334	21013860645	the	the	AT
35953	96142334	21013860646	data	data	NN
35953	96142334	21013860647	when	when	CS_RRQ
35953	96142334	21013860648	the	the	AT
35953	96142334	21013860649	system	system	NN1
35953	96142334	21013860650	is	be	VBZ
35953	96142334	21013860651	turned	turn	VVN
35953	96142334	21013860652	off	off	RP
35953	96142334	21013860653	.	.	.
35953	96142334	21013860654	<p>		NULL
35953	96142334	21013860655	I	i	PPIS1
35953	96142334	21013860656	hope	hope	VV0
35953	96142334	21013860657	that	that	CST
35953	96142334	21013860658	the	the	AT
35953	96142334	21013860659	above	above	JJ@_RL
35953	96142334	21013860660	helps	help	VVZ_NN2@
35953	96142334	21013860661	you	you	PPY
35953	96142334	21013860662	with	with	IW
35953	96142334	21013860663	your	your	APPGE
35953	96142334	21013860664	question	question	NN1
35953	96142334	21013860665	.	.	.
35953	96142334	21013860666	Let	let	VV0
35953	96142334	21013860667	me	me	PPIO1
35953	96142334	21013860668	know	know	VVI
35953	96142334	21013860669	if	if	CSW@_CS
35953	96142334	21013860670	you	you	PPY
35953	96142334	21013860671	have	have	VH0
35953	96142334	21013860672	any	any	DD
35953	96142334	21013860673	questions	question	NN2
35953	96142334	21013860674	or	or	CC
35953	96142334	21013860675	concerns	concern	NN2_VVZ
35953	96142334	21013860734	the	the	AT
35953	96142334	21013860735	United	united	NP1
35953	96142334	21013860736	States	state	NP1
35953	96142334	21013860737	.	.	.
35953	96142334	21013860738	Privacy	privacy	NN1
35953	96142334	21013860739	<p>		NULL
35953	96142334	21013860740	A	a	AT1_ZZ1
35953	96142334	21013860741	badly	badly	RR
35953	96142334	21013860742	fragmented	fragmented	JJ_VVN@
35953	96142334	21013860743	hard	hard	JJ
35953	96142334	21013860744	drive	drive	NN1
35953	96142334	21013860745	will	will	VM
35953	96142334	21013860746	seriously	seriously	RR
35953	96142334	21013860747	affect	affect	VVI
35953	96142334	21013860748	a	a	AT1
35953	96142334	21013860749	machines	machine	NN2
35953	96142334	21013860750	performance	performance	NN1
35953	96142334	21013860751	.	.	.
35953	96142334	21013860752	The	the	AT
35953	96142334	21013860753	more	more	RRR
35953	96142334	21013860754	that	that	CST
35953	96142334	21013860755	it	it	PPH1
35953	96142334	21013860756	has	have	VHZ
35953	96142334	21013860757	to	to	TO
35953	96142334	21013860758	@		II
35953	96142334	21013860759	@		II
35953	96142334	21013860760	@		II
35953	96142334	21013860761	@		II
35953	96142334	21013860762	@		II
35953	96142334	21013860763	@		II
35953	96142334	21013860764	@		II
35953	96142334	21013860765	@		II
35953	96142334	21013860766	@		II
35953	96142334	21013860767	@		II
35953	96142334	21013860768	will	will	VM
35953	96142334	21013860769	run	run	VVI
35953	96142334	21013860770	.	.	.
35953	96142334	21013860771	This	this	DD1
35953	96142334	21013860772	is	be	VBZ
35953	96142334	21013860773	very	very	RG
35953	96142334	21013860774	evident	evident	JJ
35953	96142334	21013860775	it	it	PPH1
35953	96142334	21013860776	what	what	DDQ
35953	96142334	21013860777	used	use	VVD
35953	96142334	21013860778	to	to	II
35953	96142334	21013860779	known	know	VVN
35953	96142334	21013860780	as	as	II
35953	96142334	21013860781	the	the	AT
35953	96142334	21013860782	swap	swap	NN1@
35953	96142334	21013860783	file	file	NN1
35953	96142334	21013860784	.	.	.
35953	96142334	21013860785	<p>		NULL
35953	96142334	21013860786	Remember	remember	VV0
35953	96142334	21013860787	that	that	CST
35953	96142334	21013860788	the	the	AT
35953	96142334	21013860789	memory	memory	NN1
35953	96142334	21013860790	is	be	VBZ
35953	96142334	21013860791	gone	go	VVN
35953	96142334	21013860792	when	when	CS_RRQ
35953	96142334	21013860793	the	the	AT
35953	96142334	21013860794	system	system	NN1
35953	96142334	21013860795	is	be	VBZ
35953	96142334	21013860796	powered	power	VVN
35953	96142334	21013860797	down	down	RP
35953	96142334	21013860798	.	.	.
35953	96142334	21013860799	The	the	AT
35953	96142334	21013860800	storage	storage	NN1
35953	96142334	21013860801	remains	remain	VVZ
35953	96142334	21013860802	until	until	CS
35953	96142334	21013860803	it	it	PPH1
35953	96142334	21013860804	is	be	VBZ
35953	96142334	21013860805	deleted	delete	VVN
35953	96142334	21013860806	.	.	.
35953	96142334	21013860807	Memory	memory	NN1
35953	96142334	21013860808	can	can	VM
35953	96142334	21013860809	be	be	VBI
35953	96142334	21013860810	cleared	clear	VVN
35953	96142334	21013860811	manually	manually	RR
35953	96142334	21013860812	while	while	CS
35953	96142334	21013860813	the	the	AT
35953	96142334	21013860814	system	system	NN1
35953	96142334	21013860815	is	be	VBZ
35953	96142334	21013860816	active	active	JJ
35953	96142334	21013860817	by	by	II
35953	96142334	21013860818	ending	end	VVG_NN1
35953	96142334	21013860819	applications	application	NN2
35953	96142334	21013860820	that	that	CST_DD1
35953	96142334	21013860821	may	may	VM
35953	96142334	21013860822	be	be	VBI
35953	96142334	21013860823	running	run	VVG_JJ
35953	96142334	21013860824	that	that	CST
35953	96142334	21013860825	are	be	VBR
35953	96142334	21013860826	not	not	XX
35953	96142334	21013860827	needed	need	VVN
35953	96142334	21013860828	.	.	.
35953	96142335	21013860848	@@##	----------	----------
35953	96142335	21013860849	@@96142335		FO
35953	96142335	21013860850	@342335/		JJ_VV0_NN1
35953	96142335	21013860851	<h>		NULL
35953	96142335	21013860852	Answer	answer	NN1_VV0
35953	96142335	21013860853	Wiki		NN1_NP1_NN2@
35953	96142335	21013860854	<p>		NULL
35953	96142335	21013860855	No	no	AT_UH
35953	96142335	21013860856	problem	problem	NN1
35953	96142335	21013860857	at	at	RR21_II
35953	96142335	21013860858	all	all	RR22_DB
35953	96142335	21013860859	.	.	.
35953	96142335	21013860860	Just	just	RR
35953	96142335	21013860861	plug	plug	VV0
35953	96142335	21013860862	in	in	RP@
35953	96142335	21013860863	and	and	CC
35953	96142335	21013860864	enjoy	enjoy	VV0
35953	96142335	21013860865	.	.	.
35953	96142335	21013860866	Part	part	NN1
35953	96142335	21013860867	of	of	IO
35953	96142335	21013860868	the	the	AT
35953	96142335	21013860869	specification	specification	NN1
35953	96142335	21013860870	for	for	IF
35953	96142335	21013860871	USB	usb	NP1_NN1
35953	96142335	21013860872	3.0	3.0	MC
35953	96142335	21013860873	was	be	VBDZ
35953	96142335	21013860874	backwards	backwards	RL
35953	96142335	21013860875	compatability		NN1
35953	96142335	21013860876	with	with	IW
35953	96142335	21013860877	USB	usb	NP1_NN1
35953	96142335	21013860878	2.0	2.0	MC
35953	96142335	21013860879	and	and	CC
35953	96142335	21013860880	USB	usb	VV0_NP1_NN1
35953	96142335	21013860881	1.1There		FO
35953	96142335	21013860882	are	be	VBR
35953	96142335	21013860883	stories	story	NN2
35953	96142335	21013860884	of	of	IO
35953	96142335	21013860885	some	some	DD
35953	96142335	21013860886	specialist	specialist	NN1_JJ@
35953	96142335	21013860887	drivers	driver	NN2
35953	96142335	21013860888	not	not	XX
35953	96142335	21013860889	being	be	VBG
35953	96142335	21013860890	100%		NNU
35953	96142335	21013860891	happy	happy	JJ
35953	96142335	21013860892	,	,	,
35953	96142335	21013860893	but	but	CCB
35953	96142335	21013860894	your	your	APPGE
35953	96142335	21013860895	basic	basic	JJ
35953	96142335	21013860896	plug	plug	NN1
35953	96142335	21013860897	in	in	II
35953	96142335	21013860898	hardware	hardware	NN1
35953	96142335	21013860899	should	should	VM
35953	96142335	21013860900	have	have	VHI
35953	96142335	21013860901	no	no	AT
35953	96142335	21013860902	problems	problem	NN2
35953	96142335	21013860903	at	at	RR21
35953	96142335	21013860904	all	all	RR22
35953	96142335	21013860905	.	.	.
35953	96142335	21013860906	You	you	PPY
35953	96142335	21013860907	wo	will	VM
35953	96142335	21013860908	n't	n't	XX
35953	96142335	21013860909	get	get	VVI
35953	96142335	21013860910	USB	usb	NN1_NP1
35953	96142335	21013860911	3.0	3.0	MC
35953	96142335	21013860912	transfer	transfer	NN1_VV0
35953	96142335	21013860913	speeds	speed	VVZ_NN2
35953	96142335	21013860914	with	with	IW
35953	96142335	21013860915	a	a	AT1
35953	96142335	21013860916	USB	usb	NN1
35953	96142335	21013860917	2.0	2.0	MC
35953	96142335	21013860918	device	device	NN1
35953	96142335	21013860919	,	,	,
35953	96142335	21013860920	but	but	CCB
35953	96142335	21013860921	it	it	PPH1
35953	96142335	21013860922	should	should	VM
35953	96142335	21013860923	run	run	VVI
35953	96142335	21013860924	just	just	RR
35953	96142335	21013860925	as	as	CSA
35953	96142335	21013860926	it	it	PPH1
35953	96142335	21013860927	did	do	VDD
35953	96142335	21013860928	before	before	RT
35953	96142335	21013860929	.	.	.
35953	96142335	21013860930	<p>		NULL
