500953	106661890	21086545900	The	the	AT
500953	106661890	21086545901	camera	camera	NN1
500953	106661890	21086545902	design	design	NN1
500953	106661890	21086545903	offers	offer	NN2_VVZ@
500953	106661890	21086545904	fast	fast	RR
500953	106661890	21086545905	,	,	,
500953	106661890	21086545906	easy	easy	JJ
500953	106661890	21086545907	and	and	CC
500953	106661890	21086545908	accurate	accurate	JJ
500953	106661890	21086545909	precision	precision	NN1
500953	106661890	21086545910	rangefinder	rangefinder	NN1_VV0
500953	106661890	21086545911	focusing	focus	VVG
500953	106661890	21086545912	,	,	,
500953	106661890	21086545913	ideal	ideal	JJ_NN1@
500953	106661890	21086545914	even	even	RR
500953	106661890	21086545915	in	in	II
500953	106661890	21086545916	low	low	JJ
500953	106661890	21086545917	light	light	JJ_NN1
500953	106661890	21086545918	situations	situation	NN2
500953	106661890	21086545919	.	.	.
500953	106661890	21086545920	Fully	fully	RR
500953	106661890	21086545921	coupled	couple	VVN_VVD
500953	106661890	21086545922	,	,	,
500953	106661890	21086545923	with	with	IW
500953	106661890	21086545924	auto	auto	NN1
500953	106661890	21086545925	indexed	index	VVN_VVD
500953	106661890	21086545926	and	and	CC
500953	106661890	21086545927	parallax	parallax	VV0_NN1
500953	106661890	21086545928	corrected	corrected	JJ@_VVD_VVN
500953	106661890	21086545929	frame	frame	NN1
500953	106661890	21086545930	lines	line	NN2
500953	106661890	21086545931	for	for	IF
500953	106661890	21086545932	four	four	MC
500953	106661890	21086545933	state-of-the-art	state-of-the-art	JJ
500953	106661890	21086545934	lenses	lens	NN2
500953	106661890	21086545935	that	that	CST
500953	106661890	21086545936	are	be	VBR
500953	106661890	21086545937	the	the	AT
500953	106661890	21086545938	pinnacle	pinnacle	NN1
500953	106661890	21086545939	of	of	IO
500953	106661890	21086545940	modern	modern	JJ
500953	106661890	21086545941	optical	optical	JJ
500953	106661890	21086545942	design	design	NN1
500953	106661890	21086545943	.	.	.
500953	106661890	21086545944	The	the	AT
500953	106661890	21086545945	Mamiya		NP1_NN1@
500953	106661890	21086545946	7	7	MC
500953	106661890	21086545947	IIs	iis	MC2
500953	106661890	21086545948	rangefinder	rangefinder	NN1_VV0
500953	106661890	21086545949	design	design	NN1
500953	106661890	21086545950	also	also	RR
500953	106661890	21086545951	eliminates	eliminate	VVZ
500953	106661890	21086545952	noise	noise	NN1
500953	106661890	21086545953	and	and	CC
500953	106661890	21086545954	vibration	vibration	NN1
500953	106661890	21086545955	of	of	IO
500953	106661890	21086545956	typical	typical	JJ
500953	106661890	21086545957	SLR	slr	NP1
500953	106661890	21086545958	mirror	mirror	NN1
500953	106661890	21086545959	movement	movement	NN1
500953	106661890	21086545960	,	,	,
500953	106661890	21086545961	and	and	CC
500953	106661890	21086545962	coupled	couple	VVN_VVD
500953	106661890	21086545963	with	with	IW
500953	106661890	21086545964	Mamiyas		NP2_NN2@
500953	106661890	21086545965	own	own	VV0@_DA
500953	106661890	21086545966	silent	silent	JJ
500953	106661890	21086545967	and	and	CC
500953	106661890	21086545968	precise	precise	JJ
500953	106661890	21086545969	electromagnetic	electromagnetic	JJ
500953	106661890	21086545970	shutter	shutter	NN1
500953	106661890	21086545971	,	,	,
500953	106661890	21086545972	allows	allow	VVZ
500953	106661890	21086545973	for	for	IF
500953	106661890	21086545974	quiet	quiet	JJ_NN1@
500953	106661890	21086545975	and	and	CC
500953	106661890	21086545976	unobtrusive	unobtrusive	JJ
500953	106661890	21086545977	work	work	NN1
500953	106661890	21086545978	in	in	II
500953	106661890	21086545979	any	any	DD
500953	106661890	21086545980	situation	situation	NN1
500953	106661890	21086545981	.	.	.
500953	106661890	21086545982	You	you	PPY
500953	106661890	21086545983	see	see	VV0
500953	106661890	21086545984	the	the	AT
500953	106661890	21086545985	@		II
500953	106661890	21086545986	@		II
500953	106661890	21086545987	@		II
500953	106661890	21086545988	@		II
500953	106661890	21086545989	@		II
500953	106661890	21086545990	@		II
500953	106661890	21086545991	@		II
500953	106661890	21086545992	@		II
500953	106661890	21086545993	@		II
500953	106661890	21086545994	@		II
500953	106661890	21086545995	heartbeat	heartbeat	NN1
500953	106661890	21086545996	.	.	.
500953	106661890	21086545997	Ideal	ideal	JJ_NN1@
500953	106661890	21086545998	for	for	IF
500953	106661890	21086545999	photojournalists	photojournalist	NN2
500953	106661890	21086546000	and	and	CC
500953	106661890	21086546001	all	all	DB_RR@
500953	106661890	21086546002	candid	candid	JJ
500953	106661890	21086546003	photography	photography	NN1
500953	106661890	21086546004	.	.	.
500953	106661890	21086546005	<p>		NULL
500953	106661890	21086546006	6x7cm		FO
500953	106661890	21086546007	-	-	-
500953	106661890	21086546008	The	the	AT
500953	106661890	21086546009	Ideal	ideal	JJ
500953	106661890	21086546010	Format	format	NN1_VV0
500953	106661890	21086546011	The	the	AT
500953	106661890	21086546012	6x7cm		FO
500953	106661890	21086546013	format	format	NN1_VV0
500953	106661890	21086546014	is	be	VBZ
500953	106661890	21086546015	nearly	nearly	RR
500953	106661890	21086546016	5	5	MC
500953	106661890	21086546017	times	time	NNT2
500953	106661890	21086546018	larger	large	JJR
500953	106661890	21086546019	than	than	CSN
500953	106661890	21086546020	ordinary	ordinary	JJ
500953	106661890	21086546021	35mm		NNU
500953	106661890	21086546022	format	format	NN1
500953	106661890	21086546023	.	.	.
500953	106661890	21086546024	6x7	6x7	FO
500953	106661890	21086546025	is	be	VBZ
500953	106661890	21086546026	called	call	VVN
500953	106661890	21086546027	the	the	AT
500953	106661890	21086546028	ideal	ideal	JJ
500953	106661890	21086546029	format	format	NN1
500953	106661890	21086546030	because	because	CS
500953	106661890	21086546031	it	it	PPH1
500953	106661890	21086546032	enlarges	enlarge	VVZ
500953	106661890	21086546033	to	to	II
500953	106661890	21086546034	standard	standard	NN1_JJ
500953	106661890	21086546035	8x10	8x10	FO
