603953	108685658	21111428494	event	event	NN1
603953	108685658	21111428495	in	in	II
603953	108685658	21111428496	2016	2016	MC
603953	108685658	21111428497	the	the	AT
603953	108685658	21111428498	ECOC		NN1_NP1
603953	108685658	21111428499	TV	tv	NN1
603953	108685658	21111428500	team	team	NN1
603953	108685658	21111428501	met	meet	VVN_VVD
603953	108685658	21111428502	with	with	IW
603953	108685658	21111428503	a	a	AT1
603953	108685658	21111428504	number	number	NN1
603953	108685658	21111428505	of	of	IO
603953	108685658	21111428506	leading	leading	JJ_VVG
603953	108685658	21111428507	names	name	NN2
603953	108685658	21111428508	within	within	II
603953	108685658	21111428509	the	the	AT
603953	108685658	21111428510	industry	industry	NN1
603953	108685658	21111428511	.	.	.
603953	108685658	21111428512	Find	find	VV0
603953	108685658	21111428513	out	out	RP
603953	108685658	21111428514	what	what	DDQ
603953	108685658	21111428515	they	they	PPHS2
603953	108685658	21111428516	see	see	VV0
603953	108685658	21111428517	as	as	II_CSA
603953	108685658	21111428518	the	the	AT
603953	108685658	21111428519	emerging	emerging	JJ
603953	108685658	21111428520	issues	issue	NN2
603953	108685658	21111428521	,	,	,
603953	108685658	21111428522	challenges	challenge	NN2
603953	108685658	21111428523	and	and	CC
603953	108685658	21111428524	changes	change	NN2
603953	108685658	21111428525	facing	face	VVG
603953	108685658	21111428526	the	the	AT
603953	108685658	21111428527	industry	industry	NN1
603953	108685658	21111428528	in	in	II
603953	108685658	21111428529	the	the	AT
603953	108685658	21111428530	coming	coming	JJ@
603953	108685658	21111428531	years	year	NNT2
603953	108685658	21111428532	.	.	.
603953	108685658	21111428533	<p>		NULL
603953	108685658	21111428534	Did	do	VDD
603953	108685658	21111428535	you	you	PPY
603953	108685658	21111428536	know	know	VVI
603953	108685658	21111428537	that	that	CST_DD1
603953	108685658	21111428538	as	as	II_CSA
603953	108685658	21111428539	an	a	AT1
603953	108685658	21111428540	exhibitor	exhibitor	NN1
603953	108685658	21111428541	you	you	PPY
603953	108685658	21111428542	are	be	VBR
603953	108685658	21111428543	entitled	entitle	VVN
603953	108685658	21111428544	to	to	TO
603953	108685658	21111428545	display	display	VVI
603953	108685658	21111428546	your	your	APPGE
603953	108685658	21111428547	products	product	NN2
603953	108685658	21111428548	within	within	II
603953	108685658	21111428549	the	the	AT
603953	108685658	21111428550	eleven	eleven	MC
603953	108685658	21111428551	zones	zone	NN2
603953	108685658	21111428552	in	in	II
603953	108685658	21111428553	the	the	AT
603953	108685658	21111428554	FTTx		NP1
603953	108685658	21111428555	Centre	centre	NN1
603953	108685658	21111428556	free	free	JJ
603953	108685658	21111428557	of	of	IO
603953	108685658	21111428558	charge	charge	NN1
603953	108685658	21111428559	?	?	?
603953	108685658	21111428560	<p>		NULL
603953	108685658	21111428561	Located	locate	VVN_VVD
603953	108685658	21111428562	in	in	II
603953	108685658	21111428563	the	the	AT
603953	108685658	21111428564	centre	centre	NN1
603953	108685658	21111428565	of	of	IO
603953	108685658	21111428566	the	the	AT
603953	108685658	21111428567	exhibition	exhibition	NN1
603953	108685658	21111428568	hall	hall	NN1
603953	108685658	21111428569	,	,	,
603953	108685658	21111428570	the	the	AT
603953	108685658	21111428571	FTTx		NP1
603953	108685658	21111428572	Centre	centre	NN1
603953	108685658	21111428573	is	be	VBZ
603953	108685658	21111428574	the	the	AT
603953	108685658	21111428575	largest	large	JJT
603953	108685658	21111428576	single	single	JJ
603953	108685658	21111428577	area	area	NN1
603953	108685658	21111428578	on	on	II
603953	108685658	21111428579	the	the	AT
603953	108685658	21111428580	exhibition	exhibition	NN1
603953	108685658	21111428581	floor	floor	NN1
603953	108685658	21111428582	and	and	CC
603953	108685658	21111428583	the	the	AT
603953	108685658	21111428584	place	place	NN1
603953	108685658	21111428585	for	for	IF
603953	108685658	21111428586	all	all	DB
603953	108685658	21111428587	things	thing	NN2
603953	108685658	21111428588	fibre	fibre	NN1
603953	108685658	21111428589	.	.	.
603953	108685658	21111428590	<p>		NULL
603953	108685658	21111428591	@		II
603953	108685658	21111428592	@		II
603953	108685658	21111428593	@		II
603953	108685658	21111428594	@		II
603953	108685658	21111428595	@		II
603953	108685658	21111428596	@		II
603953	108685658	21111428597	@		II
603953	108685658	21111428598	@		II
603953	108685658	21111428599	@		II
603953	108685658	21111428600	@		II
603953	108685658	21111428601	each	each	DD1
603953	108685658	21111428602	focusing	focus	VVG
603953	108685658	21111428603	on	on	II_RP@
603953	108685658	21111428604	a	a	AT1
603953	108685658	21111428605	specific	specific	JJ
603953	108685658	21111428606	area	area	NN1
603953	108685658	21111428607	of	of	IO
603953	108685658	21111428608	fibre	fibre	NN1
603953	108685658	21111428609	to	to	II
603953	108685658	21111428610	the	the	AT
603953	108685658	21111428611	home	home	NN1
603953	108685658	21111428612	deployment	deployment	NN1
603953	108685658	21111428613	,	,	,
603953	108685658	21111428614	the	the	AT
603953	108685658	21111428615	FTTx		NP1
603953	108685658	21111428616	Centre	centre	NN1
603953	108685658	21111428617	provides	provide	VVZ
603953	108685658	21111428618	a	a	AT1
603953	108685658	21111428619	common	common	JJ
603953	108685658	21111428620	meeting	meeting	NN1
603953	108685658	21111428621	place	place	NN1
603953	108685658	21111428622	for	for	IF
603953	108685658	21111428623	all	all	DB
603953	108685658	21111428624	visitors	visitor	NN2
603953	108685658	21111428625	with	with	IW
603953	108685658	21111428626	an	a	AT1
603953	108685658	21111428627	interest	interest	NN1
603953	108685658	21111428628	in	in	II
603953	108685658	21111428629	this	this	DD1
603953	108685658	21111428630	field	field	NN1
603953	108685658	21111428631	.	.	.
603953	108685659	21111428651	@@##	----------	----------
603953	108685659	21111428652	@@108685659		FO
603953	108685659	21111428653	@4085659/		JJ_VV0_NN1
603953	108685659	21111428654	<h>		NULL
603953	108685659	21111428655	ECOC		NN1_NP1
603953	108685659	21111428656	2017	2017	MC
603953	108685659	21111428657	Conference	conference	NN1
603953	108685659	21111428658	<p>		NULL
603953	108685659	21111428659	ECOC		NP1_NN1
603953	108685659	21111428660	is	be	VBZ
603953	108685659	21111428661	one	one	MC1
603953	108685659	21111428662	of	of	IO
603953	108685659	21111428663	the	the	AT
603953	108685659	21111428664	premier	premier	JJ_NN1
603953	108685659	21111428665	international	international	JJ
603953	108685659	21111428666	conferences	conference	NN2
603953	108685659	21111428667	in	in	II
603953	108685659	21111428668	the	the	AT
603953	108685659	21111428669	field	field	NN1
603953	108685659	21111428670	,	,	,
603953	108685659	21111428671	with	with	IW
603953	108685659	21111428672	an	a	AT1
603953	108685659	21111428673	exciting	exciting	JJ
603953	108685659	21111428674	and	and	CC
603953	108685659	21111428675	comprehensive	comprehensive	JJ
603953	108685659	21111428676	coverage	coverage	NN1
603953	108685659	21111428677	of	of	IO
603953	108685659	21111428678	cutting-edge	cutting-edge	JJ
603953	108685659	21111428679	basic	basic	JJ
603953	108685659	21111428680	and	and	CC
603953	108685659	21111428681	applied	applied	JJ
603953	108685659	21111428682	research	research	NN1
603953	108685659	21111428683	.	.	.
603953	108685659	21111428684	Each	each	DD1
603953	108685659	21111428685	year	year	NNT1
603953	108685659	21111428686	,	,	,
603953	108685659	21111428687	ECOC		NP1_NN1
603953	108685659	21111428688	offers	offer	VVZ@_NN2
603953	108685659	21111428689	unique	unique	JJ
603953	108685659	21111428690	insights	insight	NN2
603953	108685659	21111428691	into	into	II
603953	108685659	21111428692	leading	leading	JJ_VVG
603953	108685659	21111428693	developments	development	NN2
603953	108685659	21111428694	in	in	II
603953	108685659	21111428695	optical	optical	JJ
603953	108685659	21111428696	communications	communication	NN2
603953	108685659	21111428697	and	and	CC
603953	108685659	21111428698	unparalleled	unparalleled	JJ
603953	108685659	21111428699	networking	networking	NN1
603953	108685659	21111428700	with	with	IW
603953	108685659	21111428701	over	over	RG
603953	108685659	21111428702	5	5	MC
603953	108685659	21111428703	000	000	MC
603953	108685659	21111428704	of	of	IO
603953	108685659	21111428705	your	your	APPGE
603953	108685659	21111428706	colleagues	colleague	NN2
603953	108685659	21111428707	from	from	II
603953	108685659	21111428708	all	all	RR
603953	108685659	21111428709	over	over	II
603953	108685659	21111428710	the	the	AT
603953	108685659	21111428711	world	world	NN1
603953	108685659	21111428712	.	.	.
603953	108685659	21111428713	<p>		NULL
603953	108685659	21111428714	In	in	II
603953	108685659	21111428715	September	september	NPM1
603953	108685659	21111428716	2017	2017	MC
603953	108685659	21111428717	the	the	AT
603953	108685659	21111428718	43rd	43rd	MD
603953	108685659	21111428719	edition	edition	NN1
603953	108685659	21111428720	of	of	IO
603953	108685659	21111428721	ECOC		NN1_NP1
603953	108685659	21111428722	will	will	VM
603953	108685659	21111428723	take	take	VVI
603953	108685659	21111428724	place	place	NN1
603953	108685659	21111428725	in	in	II
603953	108685659	21111428726	Gothenburg	gothenburg	NP1
603953	108685659	21111428727	,	,	,
603953	108685659	21111428728	Sweden	sweden	NP1
603953	108685659	21111428729	.	.	.
603953	108685659	21111428730	This	this	DD1
603953	108685659	21111428731	event	event	NN1
603953	108685659	21111428732	will	will	NN1@_VM
603953	108685659	21111428733	showcase	showcase	NN1
603953	108685659	21111428734	state	state	NN1
603953	108685659	21111428735	of	of	IO
603953	108685659	21111428736	the	the	AT
603953	108685659	21111428737	art	art	NN1
603953	108685659	21111428738	results	result	NN2
603953	108685659	21111428739	which	which	DDQ
603953	108685659	21111428740	bridge	bridge	VV0@
603953	108685659	21111428741	the	the	AT
603953	108685659	21111428742	gap	gap	NN1
603953	108685659	21111428743	between	between	II
603953	108685659	21111428744	basic	basic	JJ
603953	108685659	21111428745	science	science	NN1
603953	108685659	21111428746	and	and	CC
603953	108685659	21111428747	applications	application	NN2
603953	108685659	21111428748	.	.	.
603953	108685659	21111428749	<p>		NULL
603953	108685659	21111428750	Call	call	VV0_NN1
603953	108685659	21111428751	for	for	IF
603953	108685659	21111428752	Papers	paper	NN2
603953	108685659	21111428753	<p>		NULL
603953	108685659	21111428754	The	the	AT
603953	108685659	21111428755	ECOC		NN1_NP1
603953	108685659	21111428756	technical	technical	JJ
603953	108685659	21111428757	program	program	NN1
603953	108685659	21111428758	is	be	VBZ
603953	108685659	21111428759	divided	divide	VVN
603953	108685659	21111428760	into	into	II
603953	108685659	21111428761	8	8	MC
603953	108685659	21111428762	areas	area	NN2
603953	108685659	21111428763	that	that	CST
603953	108685659	21111428764	cover	cover	VV0
603953	108685659	21111428765	the	the	AT
603953	108685659	21111428766	full	full	JJ
603953	108685659	21111428767	width	width	NN1
603953	108685659	21111428768	of	of	IO
603953	108685659	21111428769	component	component	NN1
603953	108685659	21111428770	,	,	,
603953	108685659	21111428771	system	system	NN1
603953	108685659	21111428772	and	and	CC
603953	108685659	21111428773	network	network	NN1
603953	108685659	21111428774	technologies	technology	NN2
603953	108685659	21111428775	relating	relate	VVG
603953	108685659	21111428776	to	to	II
603953	108685659	21111428777	fiber	fiber	NN1
603953	108685659	21111428778	optic	optic	NN1
603953	108685659	21111428779	communications	communication	NN2
603953	108685659	21111428780	.	.	.
603953	108685659	21111428781	We	we	PPIS2
603953	108685659	21111428782	are	be	VBR
603953	108685659	21111428783	also	also	RR
603953	108685659	21111428784	excited	excite	VVN@_JJ_VVD@
603953	108685659	21111428785	about	about	II
603953	108685659	21111428786	this	this	DD1
603953	108685659	21111428787	year	year	NNT1
603953	108685659	21111428788	's	's	GE
603953	108685659	21111428789	social	social	JJ
603953	108685659	21111428790	program	program	NN1
603953	108685659	21111428791	that	that	CST_DD1
603953	108685659	21111428792	includes	include	VVZ
603953	108685659	21111428793	a	a	AT1
603953	108685659	21111428794	very	very	RG
603953	108685659	21111428795	special	special	JJ
603953	108685659	21111428796	reception	reception	NN1
603953	108685659	21111428797	,	,	,
603953	108685659	21111428798	dinner	dinner	NN1
603953	108685659	21111428799	and	and	CC
603953	108685659	21111428800	concert	concert	NN1
603953	108685659	21111428801	.	.	.
603953	108685659	21111428802	And	and	CC
603953	108685659	21111428803	as	as	RR21_CSA
603953	108685659	21111428804	usual	usual	RR22_JJ
603953	108685659	21111428805	ECOC		NP1_NN1
603953	108685659	21111428806	is	be	VBZ
603953	108685659	21111428807	co-located	co-located	VVN
603953	108685659	21111428808	with	with	IW
603953	108685659	21111428809	the	the	AT
603953	108685659	21111428810	ECOC		NN1_NP1
603953	108685659	21111428811	Exhibition	exhibition	NN1
603953	108685659	21111428812	-	-	-
603953	108685659	21111428813	Europes	europe	NP2
603953	108685659	21111428814	largest	large	JJT
603953	108685659	21111428815	exhibition	exhibition	NN1
603953	108685659	21111428816	in	in	II
603953	108685659	21111428817	the	the	AT
603953	108685659	21111428818	fibre	fibre	NN1
603953	108685659	21111428819	optic	optic	NN1
603953	108685659	21111428820	communication	communication	NN1
603953	108685659	21111428821	technology	technology	NN1
603953	108685659	21111428822	industry	industry	NN1
603953	108685659	21111428823	.	.	.
603953	108685659	21111428824	<p>		NULL
603953	108685659	21111428825	Please	please	RR
603953	108685659	21111428826	mark	mark	VV0
603953	108685659	21111428827	your	your	APPGE
603953	108685659	21111428828	calendar	calendar	NN1
603953	108685659	21111428829	and	and	CC
603953	108685659	21111428830	be	be	VBI
603953	108685659	21111428831	sure	sure	JJ
603953	108685659	21111428832	to	to	TO
603953	108685659	21111428833	submit	submit	VVI
603953	108685659	21111428834	your	your	APPGE
603953	108685659	21111428835	paper	paper	NN1
603953	108685659	21111428836	before	before	II_CS
603953	108685659	21111428837	the	the	AT
603953	108685659	21111428838	deadline	deadline	NN1
603953	108685659	21111428839	of	of	IO
603953	108685659	21111428840	April	april	NPM1
603953	108685659	21111428841	28	28	MC
603953	108685659	21111428842	,	,	,
603953	108685659	21111428843	2017	2017	MC
603953	108685660	21111428863	@@##	----------	----------
603953	108685660	21111428864	@@108685660		FO
603953	108685660	21111428865	@4085660/		VV0_NN1
603953	108685660	21111428866	<h>		NULL
603953	108685660	21111428867	Discover	discover	VV0
603953	108685660	21111428868	past	past	JJ_II
603953	108685660	21111428869	ECOC		NN1_NP1
603953	108685660	21111428870	Exhibitions	exhibition	NN2
603953	108685660	21111428871	:	:	:
603953	108685660	21111428872	<p>		NULL
603953	108685660	21111428873	The	the	AT
603953	108685660	21111428874	2016	2016	MC
603953	108685660	21111428875	exhibition	exhibition	NN1
603953	108685660	21111428876	was	be	VBDZ
603953	108685660	21111428877	a	a	AT1
603953	108685660	21111428878	huge	huge	JJ
603953	108685660	21111428879	success	success	NN1
603953	108685660	21111428880	,	,	,
603953	108685660	21111428881	with	with	IW
603953	108685660	21111428882	313	313	MC
603953	108685660	21111428883	exhibitors	exhibitor	NN2
603953	108685660	21111428884	and	and	CC
603953	108685660	21111428885	more	more	DAR
603953	108685660	21111428886	than	than	CSN
603953	108685660	21111428887	5,200	5,200	MC
603953	108685660	21111428888	visitors	visitor	NN2
603953	108685660	21111428889	joining	join	VVG
603953	108685660	21111428890	us	us	PPIO2
603953	108685660	21111428891	in	in	II
603953	108685660	21111428892	the	the	AT
603953	108685660	21111428893	exhibition	exhibition	NN1
603953	108685660	21111428894	across	across	II
603953	108685660	21111428895	the	the	AT
603953	108685660	21111428896	three	three	MC
603953	108685660	21111428897	days	day	NNT2
603953	108685660	21111428898	.	.	.
603953	108685660	21111428899	<p>		NULL
603953	108685660	21111428900	Watch	watch	VV0
603953	108685660	21111428901	the	the	AT
603953	108685660	21111428902	highlights	highlight	NN2
603953	108685660	21111428903	video	video	VVI
603953	108685660	21111428904	from	from	II
603953	108685660	21111428905	ECOC		NP1_NN1
603953	108685660	21111428906	Exhibition	exhibition	NN1
603953	108685660	21111428907	2016	2016	MC
603953	108685660	21111428908	and	and	CC
603953	108685660	21111428909	see	see	VVI
603953	108685660	21111428910	what	what	DDQ
603953	108685660	21111428911	you	you	PPY
603953	108685660	21111428912	missed	miss	VVD_VVN
603953	108685660	21111428913	last	last	MD
603953	108685660	21111428914	year	year	NNT1
603953	108685660	21111428915	.	.	.
603953	108685660	21111428916	You	you	PPY
603953	108685660	21111428917	can	can	VM
603953	108685660	21111428918	also	also	RR
603953	108685660	21111428919	read	read	VVI
603953	108685660	21111428920	our	our	APPGE
603953	108685660	21111428921	daily	daily	JJ
603953	108685660	21111428922	show	show	NN1
603953	108685660	21111428923	reports	report	NN2_VVZ
603953	108685660	21111428924	and	and	CC
603953	108685660	21111428925	see	see	VVI
603953	108685660	21111428926	what	what	DDQ
603953	108685660	21111428927	happened	happen	VVD
603953	108685660	21111428928	in	in	II
603953	108685660	21111428929	Germany	germany	NP1
603953	108685660	21111428930	2016	2016	MC
603953	108685660	21111428931	.	.	.
603953	108685660	21111428932	<p>		NULL
603953	108685660	21111428933	You	you	PPY
603953	108685660	21111428934	can	can	VM
603953	108685660	21111428935	also	also	RR
603953	108685660	21111428936	get	get	VVI
603953	108685660	21111428937	more	more	RGR_DAR
603953	108685660	21111428938	indepth	in-depth	JJ
603953	108685660	21111428939	information	information	NN1
603953	108685660	21111428940	about	about	II
603953	108685660	21111428941	who	who	PNQS
603953	108685660	21111428942	visited	visit	VVD
603953	108685660	21111428943	the	the	AT
603953	108685660	21111428944	show	show	NN1
603953	108685660	21111428945	in	in	II
603953	108685660	21111428946	2016	2016	MC
603953	108685660	21111428947	and	and	CC
603953	108685660	21111428948	what	what	DDQ
603953	108685660	21111428949	they	they	PPHS2
603953	108685660	21111428950	thought	think	VVD
603953	108685660	21111428951	,	,	,
603953	108685660	21111428952	in	in	II
603953	108685660	21111428953	our	our	APPGE
603953	108685660	21111428954	Key	key	JJ_NN1
603953	108685660	21111428955	Statistics	statistics	NN
603953	108685660	21111428956	document	document	NN1_VV0@
603953	108685660	21111428957	.	.	.
603953	108685660	21111428958	<p>		NULL
603953	108685660	21111428959	ECOC		NP1_NN1
603953	108685660	21111428960	Exhibition	exhibition	NN1
603953	108685660	21111428961	2015	2015	MC
603953	108685660	21111428962	<p>		NULL
603953	108685660	21111428963	Feria		NP1@
603953	108685660	21111428964	Valencia	valencia	NP1
603953	108685660	21111428965	,	,	,
603953	108685660	21111428966	Spain	spain	NP1
603953	108685660	21111428967	-	-	-
603953	108685660	21111428968	28	28	MC
603953	108685660	21111428969	30	30	MC
603953	108685660	21111428970	September	september	NPM1
603953	108685660	21111428971	2015	2015	MC
603953	108685660	21111428972	<p>		NULL
603953	108685660	21111428973	The	the	AT
603953	108685660	21111428974	2015	2015	MC
603953	108685660	21111428975	event	event	NN1
603953	108685660	21111428976	celebrated	celebrate	VVD_VVN
603953	108685660	21111428977	the	the	AT
603953	108685660	21111428978	20th	20th	MD
603953	108685660	21111428979	anniversary	anniversary	NN1
603953	108685660	21111428980	of	of	IO
603953	108685660	21111428981	the	the	AT
603953	108685660	21111428982	ECOC		NN1_NP1
603953	108685660	21111428983	Exhibition	exhibition	NN1
603953	108685660	21111428984	and	and	CC
603953	108685660	21111428985	attracted	attract	VVN_VVD
603953	108685660	21111428986	over	over	RG
603953	108685660	21111428987	5,400	5,400	MC
603953	108685660	21111428988	visitors	visitor	NN2
603953	108685660	21111428989	to	to	II
603953	108685660	21111428990	the	the	AT
603953	108685660	21111428991	exhibition	exhibition	NN1
603953	108685660	21111428992	over	over	RG
603953	108685660	21111428993	three	three	MC
603953	108685660	21111428994	the	the	AT
603953	108685660	21111428995	days	day	NNT2
603953	108685660	21111428996	.	.	.
603953	108685660	21111428997	<p>		NULL
603953	108685660	21111428998	Full	full	JJ
603953	108685660	21111428999	with	with	IW
603953	108685660	21111429000	interactive	interactive	JJ
603953	108685660	21111429001	demostrations		NN2
603953	108685660	21111429002	,	,	,
603953	108685660	21111429003	training	training	NN1_VVG@
603953	108685660	21111429004	sessions	session	NNT2
603953	108685660	21111429005	and	and	CC
603953	108685660	21111429006	Market	market	VV0_NN1
603953	108685660	21111429007	Focus	focus	NN1_VV0
603953	108685660	21111429008	presentations	presentation	NN2
603953	108685660	21111429009	,	,	,
603953	108685660	21111429010	the	the	AT
603953	108685660	21111429011	exhibition	exhibition	NN1
603953	108685660	21111429012	hall	hall	NN1
603953	108685660	21111429013	featured	feature	VVN_VVD
603953	108685660	21111429014	over	over	RG
603953	108685660	21111429015	300	300	MC
603953	108685660	21111429016	exhibitors	exhibitor	NN2
603953	108685660	21111429017	from	from	II
603953	108685660	21111429018	around	around	II
603953	108685660	21111429019	the	the	AT
603953	108685660	21111429020	globe	globe	NN1
603953	108685660	21111429021	.	.	.
603953	108685660	21111429022	<p>		NULL
603953	108685660	21111429023	Watch	watch	VV0
603953	108685660	21111429024	the	the	AT
603953	108685660	21111429025	highlights	highlight	NN2
603953	108685660	21111429026	video	video	VVI
603953	108685660	21111429027	from	from	II
603953	108685660	21111429028	ECOC		NP1_NN1
603953	108685660	21111429029	Exhibition	exhibition	NN1
603953	108685660	21111429030	2015	2015	MC
603953	108685660	21111429031	and	and	CC
603953	108685660	21111429032	see	see	VVI
603953	108685660	21111429033	what	what	DDQ
603953	108685660	21111429034	you	you	PPY
603953	108685660	21111429035	missed	miss	VVD_VVN
603953	108685660	21111429036	last	last	MD
603953	108685660	21111429037	year	year	NNT1
603953	108685660	21111429038	.	.	.
603953	108685660	21111429039	You	you	PPY
603953	108685660	21111429040	can	can	VM
603953	108685660	21111429041	also	also	RR
603953	108685660	21111429042	read	read	VVI
603953	108685660	21111429043	our	our	APPGE
603953	108685660	21111429044	daily	daily	JJ
603953	108685660	21111429045	show	show	NN1
603953	108685660	21111429046	reports	report	NN2_VVZ
603953	108685660	21111429047	and	and	CC
603953	108685660	21111429048	see	see	VVI
603953	108685660	21111429049	what	what	DDQ
603953	108685660	21111429050	happened	happen	VVD
603953	108685660	21111429051	in	in	II
603953	108685660	21111429052	Valencia	valencia	NP1
603953	108685660	21111429053	2015	2015	MC
603953	108685660	21111429054	.	.	.
603953	108685660	21111429055	@		II
603953	108685660	21111429056	@		II
603953	108685660	21111429057	@		II
603953	108685660	21111429058	@		II
603953	108685660	21111429059	@		II
603953	108685660	21111429060	@		II
603953	108685660	21111429061	@		II
603953	108685660	21111429062	@		II
603953	108685660	21111429063	@		II
603953	108685660	21111429064	@		II
603953	108685660	21111429065	visited	visit	VVD
603953	108685660	21111429066	the	the	AT
603953	108685660	21111429067	show	show	NN1
603953	108685660	21111429068	in	in	II
603953	108685660	21111429069	2015	2015	MC
603953	108685660	21111429070	and	and	CC
603953	108685660	21111429071	what	what	DDQ
603953	108685660	21111429072	they	they	PPHS2
603953	108685660	21111429073	thought	think	VVD
603953	108685660	21111429074	,	,	,
603953	108685660	21111429075	in	in	II
603953	108685660	21111429076	our	our	APPGE
603953	108685660	21111429077	Key	key	JJ_NN1
603953	108685660	21111429078	Statistics	statistics	NN
603953	108685660	21111429079	document	document	NN1_VV0@
603953	108685660	21111429080	.	.	.
603953	108685660	21111429081	<p>		NULL
603953	108685660	21111429082	ECOC		NP1_NN1
603953	108685660	21111429083	Exhibition	exhibition	NN1
603953	108685660	21111429084	2014	2014	MC
603953	108685660	21111429085	<p>		NULL
603953	108685660	21111429086	Palais	palais	NN1
603953	108685660	21111429087	des	des	NP1_FW
603953	108685660	21111429088	Festivals	festival	NN2
603953	108685660	21111429089	,	,	,
603953	108685660	21111429090	Cannes	cannes	NP1
603953	108685660	21111429091	,	,	,
603953	108685660	21111429092	France	france	NP1
603953	108685660	21111429093	-	-	-
603953	108685660	21111429094	22	22	MC
603953	108685660	21111429095	24	24	MC
603953	108685660	21111429096	September	september	NPM1
603953	108685660	21111429097	2014	2014	MC
603953	108685660	21111429098	<p>		NULL
603953	108685660	21111429099	In	in	II
603953	108685660	21111429100	2014	2014	MC
603953	108685660	21111429101	the	the	AT
603953	108685660	21111429102	event	event	NN1
603953	108685660	21111429103	travelled	travel	VVN_VVD
603953	108685660	21111429104	to	to	II
603953	108685660	21111429105	the	the	AT
603953	108685660	21111429106	beautiful	beautiful	JJ
603953	108685660	21111429107	beachside	beachside	NN1
